lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
39.0,25.0,5.0,7.0,7.0,13.0,26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23.0,27.0,23.0,23.0,14.0,15.0,22.0,21.0,33.0,51,1,0,0,0,0,0,0,51,4,3
25.0,5.0,7.0,7.0,13.0,26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23.0,27.0,23.0,23.0,14.0,15.0,22.0,21.0,33.0,51.0,27,0,0,1,0,0,0,0,27,5,3
5.0,7.0,7.0,13.0,26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23.0,27.0,23.0,23.0,14.0,15.0,22.0,21.0,33.0,51.0,27.0,38,0,0,0,1,0,0,0,38,6,3
7.0,7.0,13.0,26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23.0,27.0,23.0,23.0,14.0,15.0,22.0,21.0,33.0,51.0,27.0,38.0,38,0,1,0,0,0,0,0,38,7,3
7.0,13.0,26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23.0,27.0,23.0,23.0,14.0,15.0,22.0,21.0,33.0,51.0,27.0,38.0,38.0,11,0,0,0,0,0,1,0,11,8,3
13.0,26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23.0,27.0,23.0,23.0,14.0,15.0,22.0,21.0,33.0,51.0,27.0,38.0,38.0,11.0,28,0,0,0,0,0,0,1,28,9,3
26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23.0,27.0,23.0,23.0,14.0,15.0,22.0,21.0,33.0,51.0,27.0,38.0,38.0,11.0,28.0,26,0,0,0,0,1,0,0,26,10,3
34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23.0,27.0,23.0,23.0,14.0,15.0,22.0,21.0,33.0,51.0,27.0,38.0,38.0,11.0,28.0,26.0,32,1,0,0,0,0,0,0,32,11,3
18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23.0,27.0,23.0,23.0,14.0,15.0,22.0,21.0,33.0,51.0,27.0,38.0,38.0,11.0,28.0,26.0,32.0,24,0,0,1,0,0,0,0,24,12,3
31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23.0,27.0,23.0,23.0,14.0,15.0,22.0,21.0,33.0,51.0,27.0,38.0,38.0,11.0,28.0,26.0,32.0,24.0,20,0,0,0,1,0,0,0,20,13,3
