lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
15.0,48.0,10.0,5.0,10.0,13.0,2.0,7.0,3.0,5.0,8.0,3.0,7.0,16.0,5.0,6.0,8.0,4.0,3.0,14.0,10.0,5.0,6.0,9.0,8.0,12.0,7.0,5.0,9,0,0,0,0,1,0,0,9,21,4
48.0,10.0,5.0,10.0,13.0,2.0,7.0,3.0,5.0,8.0,3.0,7.0,16.0,5.0,6.0,8.0,4.0,3.0,14.0,10.0,5.0,6.0,9.0,8.0,12.0,7.0,5.0,9.0,13,0,0,0,1,0,0,0,13,24,4
10.0,5.0,10.0,13.0,2.0,7.0,3.0,5.0,8.0,3.0,7.0,16.0,5.0,6.0,8.0,4.0,3.0,14.0,10.0,5.0,6.0,9.0,8.0,12.0,7.0,5.0,9.0,13.0,14,0,0,0,0,0,0,1,14,27,4
5.0,10.0,13.0,2.0,7.0,3.0,5.0,8.0,3.0,7.0,16.0,5.0,6.0,8.0,4.0,3.0,14.0,10.0,5.0,6.0,9.0,8.0,12.0,7.0,5.0,9.0,13.0,14.0,14,0,0,1,0,0,0,0,14,30,4
10.0,13.0,2.0,7.0,3.0,5.0,8.0,3.0,7.0,16.0,5.0,6.0,8.0,4.0,3.0,14.0,10.0,5.0,6.0,9.0,8.0,12.0,7.0,5.0,9.0,13.0,14.0,14.0,19,0,0,0,0,0,1,0,19,3,5
13.0,2.0,7.0,3.0,5.0,8.0,3.0,7.0,16.0,5.0,6.0,8.0,4.0,3.0,14.0,10.0,5.0,6.0,9.0,8.0,12.0,7.0,5.0,9.0,13.0,14.0,14.0,19.0,77,1,0,0,0,0,0,0,77,6,5
2.0,7.0,3.0,5.0,8.0,3.0,7.0,16.0,5.0,6.0,8.0,4.0,3.0,14.0,10.0,5.0,6.0,9.0,8.0,12.0,7.0,5.0,9.0,13.0,14.0,14.0,19.0,77.0,54,0,1,0,0,0,0,0,54,9,5
7.0,3.0,5.0,8.0,3.0,7.0,16.0,5.0,6.0,8.0,4.0,3.0,14.0,10.0,5.0,6.0,9.0,8.0,12.0,7.0,5.0,9.0,13.0,14.0,14.0,19.0,77.0,54.0,22,0,0,0,0,0,0,1,22,18,5
3.0,5.0,8.0,3.0,7.0,16.0,5.0,6.0,8.0,4.0,3.0,14.0,10.0,5.0,6.0,9.0,8.0,12.0,7.0,5.0,9.0,13.0,14.0,14.0,19.0,77.0,54.0,22.0,17,0,0,1,0,0,0,0,17,21,5
5.0,8.0,3.0,7.0,16.0,5.0,6.0,8.0,4.0,3.0,14.0,10.0,5.0,6.0,9.0,8.0,12.0,7.0,5.0,9.0,13.0,14.0,14.0,19.0,77.0,54.0,22.0,17.0,9,0,0,0,0,0,1,0,9,24,5
