lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,28.0,37.0,59.0,59.0,65.0,58.0,42.0,24.0,51.0,52.0,49.0,70.0,48.0,25.0,14.0,26.0,32.0,60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48,0,0,1,0,0,0,0,48,30,1
28.0,37.0,59.0,59.0,65.0,58.0,42.0,24.0,51.0,52.0,49.0,70.0,48.0,25.0,14.0,26.0,32.0,60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63,0,0,0,1,0,0,0,63,31,1
37.0,59.0,59.0,65.0,58.0,42.0,24.0,51.0,52.0,49.0,70.0,48.0,25.0,14.0,26.0,32.0,60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54,0,1,0,0,0,0,0,54,1,2
59.0,59.0,65.0,58.0,42.0,24.0,51.0,52.0,49.0,70.0,48.0,25.0,14.0,26.0,32.0,60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56,0,0,0,0,0,1,0,56,2,2
59.0,65.0,58.0,42.0,24.0,51.0,52.0,49.0,70.0,48.0,25.0,14.0,26.0,32.0,60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23,0,0,0,0,0,0,1,23,3,2
65.0,58.0,42.0,24.0,51.0,52.0,49.0,70.0,48.0,25.0,14.0,26.0,32.0,60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26,0,0,0,0,1,0,0,26,4,2
58.0,42.0,24.0,51.0,52.0,49.0,70.0,48.0,25.0,14.0,26.0,32.0,60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53,1,0,0,0,0,0,0,53,5,2
42.0,24.0,51.0,52.0,49.0,70.0,48.0,25.0,14.0,26.0,32.0,60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63,0,0,1,0,0,0,0,63,6,2
24.0,51.0,52.0,49.0,70.0,48.0,25.0,14.0,26.0,32.0,60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26,0,0,0,1,0,0,0,26,7,2
51.0,52.0,49.0,70.0,48.0,25.0,14.0,26.0,32.0,60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20,0,1,0,0,0,0,0,20,8,2
52.0,49.0,70.0,48.0,25.0,14.0,26.0,32.0,60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18,0,0,0,0,0,1,0,18,9,2
49.0,70.0,48.0,25.0,14.0,26.0,32.0,60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31,0,0,0,0,0,0,1,31,10,2
70.0,48.0,25.0,14.0,26.0,32.0,60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31,0,0,0,0,1,0,0,31,11,2
48.0,25.0,14.0,26.0,32.0,60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28,1,0,0,0,0,0,0,28,12,2
25.0,14.0,26.0,32.0,60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33,0,0,1,0,0,0,0,33,13,2
14.0,26.0,32.0,60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56,0,0,0,1,0,0,0,56,14,2
26.0,32.0,60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59,0,1,0,0,0,0,0,59,15,2
32.0,60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62,0,0,0,0,0,1,0,62,16,2
60.0,62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30,0,0,0,0,0,0,1,30,17,2
62.0,50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60,0,0,0,0,1,0,0,60,18,2
50.0,38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24,1,0,0,0,0,0,0,24,19,2
38.0,55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15,0,0,1,0,0,0,0,15,20,2
55.0,76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15.0,24,0,0,0,1,0,0,0,24,21,2
76.0,44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15.0,24.0,43,0,1,0,0,0,0,0,43,22,2
44.0,36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15.0,24.0,43.0,60,0,0,0,0,0,1,0,60,23,2
36.0,30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15.0,24.0,43.0,60.0,33,0,0,0,0,0,0,1,33,24,2
30.0,28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15.0,24.0,43.0,60.0,33.0,12,0,0,0,0,1,0,0,12,25,2
28.0,48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15.0,24.0,43.0,60.0,33.0,12.0,24,1,0,0,0,0,0,0,24,26,2
48.0,63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15.0,24.0,43.0,60.0,33.0,12.0,24.0,29,0,0,1,0,0,0,0,29,27,2
63.0,54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15.0,24.0,43.0,60.0,33.0,12.0,24.0,29.0,27,0,0,0,1,0,0,0,27,28,2
54.0,56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15.0,24.0,43.0,60.0,33.0,12.0,24.0,29.0,27.0,19,0,1,0,0,0,0,0,19,29,2
56.0,23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15.0,24.0,43.0,60.0,33.0,12.0,24.0,29.0,27.0,19.0,17,0,0,0,0,0,1,0,17,1,3
23.0,26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15.0,24.0,43.0,60.0,33.0,12.0,24.0,29.0,27.0,19.0,17.0,35,0,0,0,0,0,0,1,35,2,3
26.0,53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15.0,24.0,43.0,60.0,33.0,12.0,24.0,29.0,27.0,19.0,17.0,35.0,48,0,0,0,0,1,0,0,48,3,3
53.0,63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15.0,24.0,43.0,60.0,33.0,12.0,24.0,29.0,27.0,19.0,17.0,35.0,48.0,55,1,0,0,0,0,0,0,55,4,3
63.0,26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15.0,24.0,43.0,60.0,33.0,12.0,24.0,29.0,27.0,19.0,17.0,35.0,48.0,55.0,60,0,0,1,0,0,0,0,60,5,3
26.0,20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15.0,24.0,43.0,60.0,33.0,12.0,24.0,29.0,27.0,19.0,17.0,35.0,48.0,55.0,60.0,38,0,0,0,1,0,0,0,38,6,3
20.0,18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15.0,24.0,43.0,60.0,33.0,12.0,24.0,29.0,27.0,19.0,17.0,35.0,48.0,55.0,60.0,38.0,41,0,1,0,0,0,0,0,41,7,3
18.0,31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15.0,24.0,43.0,60.0,33.0,12.0,24.0,29.0,27.0,19.0,17.0,35.0,48.0,55.0,60.0,38.0,41.0,31,0,0,0,0,1,0,0,31,10,3
31.0,31.0,28.0,33.0,56.0,59.0,62.0,30.0,60.0,24.0,15.0,24.0,43.0,60.0,33.0,12.0,24.0,29.0,27.0,19.0,17.0,35.0,48.0,55.0,60.0,38.0,41.0,31.0,55,0,0,1,0,0,0,0,55,12,3
