lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
39.0,38.0,39.0,28.0,27.0,39.0,28.0,34.0,39.0,35.0,37.0,35.0,32.0,31.0,47.0,37.0,35.0,53.0,31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34,0,0,0,1,0,0,0,34,21,2
38.0,39.0,28.0,27.0,39.0,28.0,34.0,39.0,35.0,37.0,35.0,32.0,31.0,47.0,37.0,35.0,53.0,31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36,0,1,0,0,0,0,0,36,22,2
39.0,28.0,27.0,39.0,28.0,34.0,39.0,35.0,37.0,35.0,32.0,31.0,47.0,37.0,35.0,53.0,31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37,0,0,0,0,0,1,0,37,23,2
28.0,27.0,39.0,28.0,34.0,39.0,35.0,37.0,35.0,32.0,31.0,47.0,37.0,35.0,53.0,31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35,0,0,0,0,0,0,1,35,24,2
27.0,39.0,28.0,34.0,39.0,35.0,37.0,35.0,32.0,31.0,47.0,37.0,35.0,53.0,31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31,0,0,0,0,1,0,0,31,25,2
39.0,28.0,34.0,39.0,35.0,37.0,35.0,32.0,31.0,47.0,37.0,35.0,53.0,31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40,1,0,0,0,0,0,0,40,26,2
28.0,34.0,39.0,35.0,37.0,35.0,32.0,31.0,47.0,37.0,35.0,53.0,31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37,0,0,1,0,0,0,0,37,27,2
34.0,39.0,35.0,37.0,35.0,32.0,31.0,47.0,37.0,35.0,53.0,31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38,0,0,0,1,0,0,0,38,28,2
39.0,35.0,37.0,35.0,32.0,31.0,47.0,37.0,35.0,53.0,31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42,0,1,0,0,0,0,0,42,29,2
35.0,37.0,35.0,32.0,31.0,47.0,37.0,35.0,53.0,31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43,0,0,0,0,0,1,0,43,1,3
37.0,35.0,32.0,31.0,47.0,37.0,35.0,53.0,31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41,0,0,0,0,0,0,1,41,2,3
35.0,32.0,31.0,47.0,37.0,35.0,53.0,31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36,0,0,0,0,1,0,0,36,3,3
32.0,31.0,47.0,37.0,35.0,53.0,31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34,1,0,0,0,0,0,0,34,4,3
31.0,47.0,37.0,35.0,53.0,31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38,0,0,1,0,0,0,0,38,5,3
47.0,37.0,35.0,53.0,31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40,0,0,0,1,0,0,0,40,6,3
37.0,35.0,53.0,31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54,0,1,0,0,0,0,0,54,7,3
35.0,53.0,31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55,0,0,0,0,0,1,0,55,8,3
53.0,31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61,0,0,0,0,0,0,1,61,9,3
31.0,35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59,0,0,0,0,1,0,0,59,10,3
35.0,36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32,1,0,0,0,0,0,0,32,11,3
36.0,30.0,42.0,40.0,33.0,33.0,31.0,41.0,34.0,36.0,37.0,35.0,31.0,40.0,37.0,38.0,42.0,43.0,41.0,36.0,34.0,38.0,40.0,54.0,55.0,61.0,59.0,32.0,39,0,0,1,0,0,0,0,39,12,3
