lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
40.0,48.0,45.0,52.0,49.0,49.0,54.0,36.0,45.0,50.0,62.0,58.0,38.0,42.0,48.0,51.0,46.0,53.0,45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44,0,0,1,0,0,0,0,44,30,1
48.0,45.0,52.0,49.0,49.0,54.0,36.0,45.0,50.0,62.0,58.0,38.0,42.0,48.0,51.0,46.0,53.0,45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41,0,0,0,1,0,0,0,41,31,1
45.0,52.0,49.0,49.0,54.0,36.0,45.0,50.0,62.0,58.0,38.0,42.0,48.0,51.0,46.0,53.0,45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54,0,1,0,0,0,0,0,54,1,2
52.0,49.0,49.0,54.0,36.0,45.0,50.0,62.0,58.0,38.0,42.0,48.0,51.0,46.0,53.0,45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41,0,0,0,0,0,1,0,41,2,2
49.0,49.0,54.0,36.0,45.0,50.0,62.0,58.0,38.0,42.0,48.0,51.0,46.0,53.0,45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45,0,0,0,0,0,0,1,45,3,2
49.0,54.0,36.0,45.0,50.0,62.0,58.0,38.0,42.0,48.0,51.0,46.0,53.0,45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52,0,0,0,0,1,0,0,52,4,2
54.0,36.0,45.0,50.0,62.0,58.0,38.0,42.0,48.0,51.0,46.0,53.0,45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54,1,0,0,0,0,0,0,54,5,2
36.0,45.0,50.0,62.0,58.0,38.0,42.0,48.0,51.0,46.0,53.0,45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63,0,0,1,0,0,0,0,63,6,2
45.0,50.0,62.0,58.0,38.0,42.0,48.0,51.0,46.0,53.0,45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52,0,0,0,1,0,0,0,52,7,2
50.0,62.0,58.0,38.0,42.0,48.0,51.0,46.0,53.0,45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58,0,1,0,0,0,0,0,58,8,2
62.0,58.0,38.0,42.0,48.0,51.0,46.0,53.0,45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47,0,0,0,0,0,1,0,47,9,2
58.0,38.0,42.0,48.0,51.0,46.0,53.0,45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60,0,0,0,0,0,0,1,60,10,2
38.0,42.0,48.0,51.0,46.0,53.0,45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44,0,0,0,0,1,0,0,44,11,2
42.0,48.0,51.0,46.0,53.0,45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51,1,0,0,0,0,0,0,51,12,2
48.0,51.0,46.0,53.0,45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64,0,0,1,0,0,0,0,64,13,2
51.0,46.0,53.0,45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58,0,0,0,1,0,0,0,58,14,2
46.0,53.0,45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43,0,1,0,0,0,0,0,43,15,2
53.0,45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42,0,0,0,0,0,1,0,42,16,2
45.0,53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39,0,0,0,0,0,0,1,39,17,2
53.0,42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54,0,0,0,0,1,0,0,54,18,2
42.0,59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52,1,0,0,0,0,0,0,52,19,2
59.0,61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51,0,0,1,0,0,0,0,51,20,2
61.0,43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49,0,0,0,1,0,0,0,49,21,2
43.0,33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43,0,1,0,0,0,0,0,43,22,2
33.0,43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50,0,0,0,0,0,1,0,50,23,2
43.0,54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38,0,0,0,0,0,0,1,38,24,2
54.0,56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44,0,0,0,0,1,0,0,44,25,2
56.0,44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51,1,0,0,0,0,0,0,51,26,2
44.0,41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63,0,0,1,0,0,0,0,63,27,2
41.0,54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57,0,0,0,1,0,0,0,57,28,2
54.0,41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49,0,1,0,0,0,0,0,49,29,2
41.0,45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44,0,0,0,0,0,1,0,44,1,3
45.0,52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37,0,0,0,0,0,0,1,37,2,3
52.0,54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47,0,0,0,0,1,0,0,47,3,3
54.0,63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53,1,0,0,0,0,0,0,53,4,3
63.0,52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64,0,0,1,0,0,0,0,64,5,3
52.0,58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63,0,0,0,1,0,0,0,63,6,3
58.0,47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63.0,52,0,1,0,0,0,0,0,52,7,3
47.0,60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63.0,52.0,51,0,0,0,0,0,1,0,51,8,3
60.0,44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63.0,52.0,51.0,52,0,0,0,0,0,0,1,52,9,3
44.0,51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63.0,52.0,51.0,52.0,43,0,0,0,0,1,0,0,43,10,3
51.0,64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63.0,52.0,51.0,52.0,43.0,34,1,0,0,0,0,0,0,34,11,3
64.0,58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63.0,52.0,51.0,52.0,43.0,34.0,34,0,0,1,0,0,0,0,34,12,3
58.0,43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63.0,52.0,51.0,52.0,43.0,34.0,34.0,45,0,0,0,1,0,0,0,45,13,3
43.0,42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63.0,52.0,51.0,52.0,43.0,34.0,34.0,45.0,51,0,1,0,0,0,0,0,51,14,3
42.0,39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63.0,52.0,51.0,52.0,43.0,34.0,34.0,45.0,51.0,64,0,0,0,0,0,1,0,64,15,3
39.0,54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63.0,52.0,51.0,52.0,43.0,34.0,34.0,45.0,51.0,64.0,62,0,0,0,0,0,0,1,62,16,3
54.0,52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63.0,52.0,51.0,52.0,43.0,34.0,34.0,45.0,51.0,64.0,62.0,53,0,0,0,0,1,0,0,53,17,3
52.0,51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63.0,52.0,51.0,52.0,43.0,34.0,34.0,45.0,51.0,64.0,62.0,53.0,54,1,0,0,0,0,0,0,54,18,3
51.0,49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63.0,52.0,51.0,52.0,43.0,34.0,34.0,45.0,51.0,64.0,62.0,53.0,54.0,52,0,0,1,0,0,0,0,52,19,3
49.0,43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63.0,52.0,51.0,52.0,43.0,34.0,34.0,45.0,51.0,64.0,62.0,53.0,54.0,52.0,39,0,0,0,1,0,0,0,39,20,3
43.0,50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63.0,52.0,51.0,52.0,43.0,34.0,34.0,45.0,51.0,64.0,62.0,53.0,54.0,52.0,39.0,43,0,1,0,0,0,0,0,43,21,3
50.0,38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63.0,52.0,51.0,52.0,43.0,34.0,34.0,45.0,51.0,64.0,62.0,53.0,54.0,52.0,39.0,43.0,49,0,0,0,0,0,1,0,49,22,3
38.0,44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63.0,52.0,51.0,52.0,43.0,34.0,34.0,45.0,51.0,64.0,62.0,53.0,54.0,52.0,39.0,43.0,49.0,80,0,0,0,0,0,0,1,80,23,3
44.0,51.0,63.0,57.0,49.0,44.0,37.0,47.0,53.0,64.0,63.0,52.0,51.0,52.0,43.0,34.0,34.0,45.0,51.0,64.0,62.0,53.0,54.0,52.0,39.0,43.0,49.0,80.0,53,0,0,0,0,1,0,0,53,24,3
