lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
10.0,13.0,12.0,35.0,33.0,32.0,34.0,39.0,32.0,35.0,36.0,34.0,34.0,33.0,32.0,39.0,41.0,44.0,74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32,0,0,0,0,0,1,0,32,26,4
13.0,12.0,35.0,33.0,32.0,34.0,39.0,32.0,35.0,36.0,34.0,34.0,33.0,32.0,39.0,41.0,44.0,74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37,0,0,0,0,0,0,1,37,27,4
12.0,35.0,33.0,32.0,34.0,39.0,32.0,35.0,36.0,34.0,34.0,33.0,32.0,39.0,41.0,44.0,74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33,0,0,0,0,1,0,0,33,28,4
35.0,33.0,32.0,34.0,39.0,32.0,35.0,36.0,34.0,34.0,33.0,32.0,39.0,41.0,44.0,74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31,1,0,0,0,0,0,0,31,29,4
33.0,32.0,34.0,39.0,32.0,35.0,36.0,34.0,34.0,33.0,32.0,39.0,41.0,44.0,74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32,0,0,1,0,0,0,0,32,30,4
32.0,34.0,39.0,32.0,35.0,36.0,34.0,34.0,33.0,32.0,39.0,41.0,44.0,74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34,0,0,0,1,0,0,0,34,1,5
34.0,39.0,32.0,35.0,36.0,34.0,34.0,33.0,32.0,39.0,41.0,44.0,74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26,0,1,0,0,0,0,0,26,2,5
39.0,32.0,35.0,36.0,34.0,34.0,33.0,32.0,39.0,41.0,44.0,74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45,0,0,0,0,0,1,0,45,3,5
32.0,35.0,36.0,34.0,34.0,33.0,32.0,39.0,41.0,44.0,74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24,0,0,0,0,0,0,1,24,4,5
35.0,36.0,34.0,34.0,33.0,32.0,39.0,41.0,44.0,74.0,100.0,97.0,38.0,46.0,36.0,27.0,31.0,34.0,36.0,32.0,37.0,33.0,31.0,32.0,34.0,26.0,45.0,24.0,18,0,0,0,0,1,0,0,18,5,5
