lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
22.0,22.0,30.0,27.0,20.0,16.0,53.0,43.0,18.0,0.0,0.0,4.0,19.0,2.0,4.0,28.0,34.0,7.0,9.0,6.0,8.0,35.0,31.0,15.0,28.0,19.0,36.0,4.0,16,0,0,0,0,1,0,0,16,5,7
22.0,30.0,27.0,20.0,16.0,53.0,43.0,18.0,0.0,0.0,4.0,19.0,2.0,4.0,28.0,34.0,7.0,9.0,6.0,8.0,35.0,31.0,15.0,28.0,19.0,36.0,4.0,16.0,43,1,0,0,0,0,0,0,43,6,7
30.0,27.0,20.0,16.0,53.0,43.0,18.0,0.0,0.0,4.0,19.0,2.0,4.0,28.0,34.0,7.0,9.0,6.0,8.0,35.0,31.0,15.0,28.0,19.0,36.0,4.0,16.0,43.0,12,0,0,1,0,0,0,0,12,7,7
27.0,20.0,16.0,53.0,43.0,18.0,0.0,0.0,4.0,19.0,2.0,4.0,28.0,34.0,7.0,9.0,6.0,8.0,35.0,31.0,15.0,28.0,19.0,36.0,4.0,16.0,43.0,12.0,1,0,0,0,1,0,0,0,1,8,7
20.0,16.0,53.0,43.0,18.0,0.0,0.0,4.0,19.0,2.0,4.0,28.0,34.0,7.0,9.0,6.0,8.0,35.0,31.0,15.0,28.0,19.0,36.0,4.0,16.0,43.0,12.0,1.0,0,0,1,0,0,0,0,0,0,9,7
16.0,53.0,43.0,18.0,0.0,0.0,4.0,19.0,2.0,4.0,28.0,34.0,7.0,9.0,6.0,8.0,35.0,31.0,15.0,28.0,19.0,36.0,4.0,16.0,43.0,12.0,1.0,0.0,3,0,0,0,0,0,1,0,3,10,7
53.0,43.0,18.0,0.0,0.0,4.0,19.0,2.0,4.0,28.0,34.0,7.0,9.0,6.0,8.0,35.0,31.0,15.0,28.0,19.0,36.0,4.0,16.0,43.0,12.0,1.0,0.0,3.0,14,0,0,0,0,0,0,1,14,11,7
43.0,18.0,0.0,0.0,4.0,19.0,2.0,4.0,28.0,34.0,7.0,9.0,6.0,8.0,35.0,31.0,15.0,28.0,19.0,36.0,4.0,16.0,43.0,12.0,1.0,0.0,3.0,14.0,28,0,0,0,0,1,0,0,28,12,7
18.0,0.0,0.0,4.0,19.0,2.0,4.0,28.0,34.0,7.0,9.0,6.0,8.0,35.0,31.0,15.0,28.0,19.0,36.0,4.0,16.0,43.0,12.0,1.0,0.0,3.0,14.0,28.0,6,1,0,0,0,0,0,0,6,13,7
0.0,0.0,4.0,19.0,2.0,4.0,28.0,34.0,7.0,9.0,6.0,8.0,35.0,31.0,15.0,28.0,19.0,36.0,4.0,16.0,43.0,12.0,1.0,0.0,3.0,14.0,28.0,6.0,19,0,0,1,0,0,0,0,19,14,7
0.0,4.0,19.0,2.0,4.0,28.0,34.0,7.0,9.0,6.0,8.0,35.0,31.0,15.0,28.0,19.0,36.0,4.0,16.0,43.0,12.0,1.0,0.0,3.0,14.0,28.0,6.0,19.0,13,0,0,0,1,0,0,0,13,15,7
4.0,19.0,2.0,4.0,28.0,34.0,7.0,9.0,6.0,8.0,35.0,31.0,15.0,28.0,19.0,36.0,4.0,16.0,43.0,12.0,1.0,0.0,3.0,14.0,28.0,6.0,19.0,13.0,8,0,1,0,0,0,0,0,8,16,7
19.0,2.0,4.0,28.0,34.0,7.0,9.0,6.0,8.0,35.0,31.0,15.0,28.0,19.0,36.0,4.0,16.0,43.0,12.0,1.0,0.0,3.0,14.0,28.0,6.0,19.0,13.0,8.0,30,0,0,0,0,0,1,0,30,17,7
2.0,4.0,28.0,34.0,7.0,9.0,6.0,8.0,35.0,31.0,15.0,28.0,19.0,36.0,4.0,16.0,43.0,12.0,1.0,0.0,3.0,14.0,28.0,6.0,19.0,13.0,8.0,30.0,14,0,0,0,0,0,0,1,14,18,7
4.0,28.0,34.0,7.0,9.0,6.0,8.0,35.0,31.0,15.0,28.0,19.0,36.0,4.0,16.0,43.0,12.0,1.0,0.0,3.0,14.0,28.0,6.0,19.0,13.0,8.0,30.0,14.0,5,0,0,0,0,1,0,0,5,19,7
28.0,34.0,7.0,9.0,6.0,8.0,35.0,31.0,15.0,28.0,19.0,36.0,4.0,16.0,43.0,12.0,1.0,0.0,3.0,14.0,28.0,6.0,19.0,13.0,8.0,30.0,14.0,5.0,28,1,0,0,0,0,0,0,28,20,7
