lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
30.0,39.0,33.0,31.0,29.0,16.0,17.0,27.0,32.0,29.0,24.0,20.0,29.0,33.0,52.0,52.0,70.0,50.0,54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47,0,0,0,1,0,0,0,47,21,2
39.0,33.0,31.0,29.0,16.0,17.0,27.0,32.0,29.0,24.0,20.0,29.0,33.0,52.0,52.0,70.0,50.0,54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23,0,1,0,0,0,0,0,23,22,2
33.0,31.0,29.0,16.0,17.0,27.0,32.0,29.0,24.0,20.0,29.0,33.0,52.0,52.0,70.0,50.0,54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51,0,0,0,0,0,1,0,51,23,2
31.0,29.0,16.0,17.0,27.0,32.0,29.0,24.0,20.0,29.0,33.0,52.0,52.0,70.0,50.0,54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52,0,0,0,0,0,0,1,52,24,2
29.0,16.0,17.0,27.0,32.0,29.0,24.0,20.0,29.0,33.0,52.0,52.0,70.0,50.0,54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63,0,0,0,0,1,0,0,63,25,2
16.0,17.0,27.0,32.0,29.0,24.0,20.0,29.0,33.0,52.0,52.0,70.0,50.0,54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58,1,0,0,0,0,0,0,58,26,2
17.0,27.0,32.0,29.0,24.0,20.0,29.0,33.0,52.0,52.0,70.0,50.0,54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29,0,0,1,0,0,0,0,29,27,2
27.0,32.0,29.0,24.0,20.0,29.0,33.0,52.0,52.0,70.0,50.0,54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24,0,0,0,1,0,0,0,24,28,2
32.0,29.0,24.0,20.0,29.0,33.0,52.0,52.0,70.0,50.0,54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24,0,1,0,0,0,0,0,24,29,2
29.0,24.0,20.0,29.0,33.0,52.0,52.0,70.0,50.0,54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17,0,0,0,0,0,1,0,17,1,3
24.0,20.0,29.0,33.0,52.0,52.0,70.0,50.0,54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32,0,0,0,0,0,0,1,32,2,3
20.0,29.0,33.0,52.0,52.0,70.0,50.0,54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19,0,0,0,0,1,0,0,19,3,3
29.0,33.0,52.0,52.0,70.0,50.0,54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31,1,0,0,0,0,0,0,31,4,3
33.0,52.0,52.0,70.0,50.0,54.0,32.0,19.0,23.0,33.0,37.0,42.0,16.0,16.0,31.0,47.0,23.0,51.0,52.0,63.0,58.0,29.0,24.0,24.0,17.0,32.0,19.0,31.0,30,0,0,1,0,0,0,0,30,5,3
