lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
30.0,35.0,36.0,42.0,37.0,30.0,34.0,38.0,36.0,35.0,33.0,31.0,31.0,35.0,36.0,36.0,42.0,32.0,37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39,0,0,0,0,1,0,0,39,3,3
35.0,36.0,42.0,37.0,30.0,34.0,38.0,36.0,35.0,33.0,31.0,31.0,35.0,36.0,36.0,42.0,32.0,37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36,1,0,0,0,0,0,0,36,4,3
36.0,42.0,37.0,30.0,34.0,38.0,36.0,35.0,33.0,31.0,31.0,35.0,36.0,36.0,42.0,32.0,37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37,0,0,1,0,0,0,0,37,5,3
42.0,37.0,30.0,34.0,38.0,36.0,35.0,33.0,31.0,31.0,35.0,36.0,36.0,42.0,32.0,37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42,0,0,0,1,0,0,0,42,6,3
37.0,30.0,34.0,38.0,36.0,35.0,33.0,31.0,31.0,35.0,36.0,36.0,42.0,32.0,37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44,0,1,0,0,0,0,0,44,7,3
30.0,34.0,38.0,36.0,35.0,33.0,31.0,31.0,35.0,36.0,36.0,42.0,32.0,37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50,0,0,0,0,0,1,0,50,8,3
34.0,38.0,36.0,35.0,33.0,31.0,31.0,35.0,36.0,36.0,42.0,32.0,37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51,0,0,0,0,0,0,1,51,9,3
38.0,36.0,35.0,33.0,31.0,31.0,35.0,36.0,36.0,42.0,32.0,37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38,0,0,0,0,1,0,0,38,10,3
36.0,35.0,33.0,31.0,31.0,35.0,36.0,36.0,42.0,32.0,37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30,1,0,0,0,0,0,0,30,11,3
35.0,33.0,31.0,31.0,35.0,36.0,36.0,42.0,32.0,37.0,30.0,36.0,36.0,37.0,35.0,50.0,42.0,43.0,35.0,39.0,36.0,37.0,42.0,44.0,50.0,51.0,38.0,30.0,44,0,0,1,0,0,0,0,44,12,3
