lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
24.0,33.0,26.0,20.0,24.0,29.0,32.0,18.0,12.0,16.0,18.0,38.0,47.0,31.0,26.0,28.0,35.0,46.0,39.0,33.0,32.0,35.0,49.0,56.0,35.0,45.0,42.0,45.0,47,0,0,0,1,0,0,0,47,31,1
33.0,26.0,20.0,24.0,29.0,32.0,18.0,12.0,16.0,18.0,38.0,47.0,31.0,26.0,28.0,35.0,46.0,39.0,33.0,32.0,35.0,49.0,56.0,35.0,45.0,42.0,45.0,47.0,44,0,1,0,0,0,0,0,44,1,2
26.0,20.0,24.0,29.0,32.0,18.0,12.0,16.0,18.0,38.0,47.0,31.0,26.0,28.0,35.0,46.0,39.0,33.0,32.0,35.0,49.0,56.0,35.0,45.0,42.0,45.0,47.0,44.0,44,0,0,0,0,0,1,0,44,2,2
20.0,24.0,29.0,32.0,18.0,12.0,16.0,18.0,38.0,47.0,31.0,26.0,28.0,35.0,46.0,39.0,33.0,32.0,35.0,49.0,56.0,35.0,45.0,42.0,45.0,47.0,44.0,44.0,27,0,0,0,0,0,0,1,27,3,2
24.0,29.0,32.0,18.0,12.0,16.0,18.0,38.0,47.0,31.0,26.0,28.0,35.0,46.0,39.0,33.0,32.0,35.0,49.0,56.0,35.0,45.0,42.0,45.0,47.0,44.0,44.0,27.0,24,0,0,0,0,1,0,0,24,4,2
29.0,32.0,18.0,12.0,16.0,18.0,38.0,47.0,31.0,26.0,28.0,35.0,46.0,39.0,33.0,32.0,35.0,49.0,56.0,35.0,45.0,42.0,45.0,47.0,44.0,44.0,27.0,24.0,25,1,0,0,0,0,0,0,25,5,2
32.0,18.0,12.0,16.0,18.0,38.0,47.0,31.0,26.0,28.0,35.0,46.0,39.0,33.0,32.0,35.0,49.0,56.0,35.0,45.0,42.0,45.0,47.0,44.0,44.0,27.0,24.0,25.0,33,0,0,1,0,0,0,0,33,6,2
18.0,12.0,16.0,18.0,38.0,47.0,31.0,26.0,28.0,35.0,46.0,39.0,33.0,32.0,35.0,49.0,56.0,35.0,45.0,42.0,45.0,47.0,44.0,44.0,27.0,24.0,25.0,33.0,33,0,0,0,1,0,0,0,33,7,2
12.0,16.0,18.0,38.0,47.0,31.0,26.0,28.0,35.0,46.0,39.0,33.0,32.0,35.0,49.0,56.0,35.0,45.0,42.0,45.0,47.0,44.0,44.0,27.0,24.0,25.0,33.0,33.0,41,0,1,0,0,0,0,0,41,8,2
16.0,18.0,38.0,47.0,31.0,26.0,28.0,35.0,46.0,39.0,33.0,32.0,35.0,49.0,56.0,35.0,45.0,42.0,45.0,47.0,44.0,44.0,27.0,24.0,25.0,33.0,33.0,41.0,22,0,0,0,0,0,1,0,22,9,2
18.0,38.0,47.0,31.0,26.0,28.0,35.0,46.0,39.0,33.0,32.0,35.0,49.0,56.0,35.0,45.0,42.0,45.0,47.0,44.0,44.0,27.0,24.0,25.0,33.0,33.0,41.0,22.0,31,0,0,0,0,0,0,1,31,10,2
38.0,47.0,31.0,26.0,28.0,35.0,46.0,39.0,33.0,32.0,35.0,49.0,56.0,35.0,45.0,42.0,45.0,47.0,44.0,44.0,27.0,24.0,25.0,33.0,33.0,41.0,22.0,31.0,40,0,0,0,0,1,0,0,40,11,2
47.0,31.0,26.0,28.0,35.0,46.0,39.0,33.0,32.0,35.0,49.0,56.0,35.0,45.0,42.0,45.0,47.0,44.0,44.0,27.0,24.0,25.0,33.0,33.0,41.0,22.0,31.0,40.0,51,1,0,0,0,0,0,0,51,12,2
