lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
42.0,40.0,40.0,39.0,37.0,38.0,44.0,39.0,39.0,38.0,39.0,37.0,41.0,40.0,39.0,41.0,40.0,39.0,41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47,0,0,0,1,0,0,0,47,21,2
40.0,40.0,39.0,37.0,38.0,44.0,39.0,39.0,38.0,39.0,37.0,41.0,40.0,39.0,41.0,40.0,39.0,41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45,0,1,0,0,0,0,0,45,22,2
40.0,39.0,37.0,38.0,44.0,39.0,39.0,38.0,39.0,37.0,41.0,40.0,39.0,41.0,40.0,39.0,41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46,0,0,0,0,0,1,0,46,23,2
39.0,37.0,38.0,44.0,39.0,39.0,38.0,39.0,37.0,41.0,40.0,39.0,41.0,40.0,39.0,41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47,0,0,0,0,0,0,1,47,24,2
37.0,38.0,44.0,39.0,39.0,38.0,39.0,37.0,41.0,40.0,39.0,41.0,40.0,39.0,41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46,0,0,0,0,1,0,0,46,25,2
38.0,44.0,39.0,39.0,38.0,39.0,37.0,41.0,40.0,39.0,41.0,40.0,39.0,41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44,1,0,0,0,0,0,0,44,26,2
44.0,39.0,39.0,38.0,39.0,37.0,41.0,40.0,39.0,41.0,40.0,39.0,41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47,0,0,1,0,0,0,0,47,27,2
39.0,39.0,38.0,39.0,37.0,41.0,40.0,39.0,41.0,40.0,39.0,41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51,0,0,0,1,0,0,0,51,28,2
39.0,38.0,39.0,37.0,41.0,40.0,39.0,41.0,40.0,39.0,41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44,0,1,0,0,0,0,0,44,29,2
38.0,39.0,37.0,41.0,40.0,39.0,41.0,40.0,39.0,41.0,42.0,42.0,39.0,38.0,37.0,43.0,40.0,41.0,48.0,47.0,45.0,46.0,47.0,46.0,44.0,47.0,51.0,44.0,48,0,0,0,0,0,1,0,48,1,3
