lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
20.0,1.0,0.0,0.0,0.0,39.0,29.0,17.0,1.0,72.0,4.0,30.0,36.0,0.0,54.0,33.0,23.0,0.0,26.0,11.0,20.0,17.0,56.0,23.0,0.0,14.0,52.0,24.0,14,0,1,0,0,0,0,0,14,2,1
1.0,0.0,0.0,0.0,39.0,29.0,17.0,1.0,72.0,4.0,30.0,36.0,0.0,54.0,33.0,23.0,0.0,26.0,11.0,20.0,17.0,56.0,23.0,0.0,14.0,52.0,24.0,14.0,13,0,0,0,0,0,1,0,13,3,1
0.0,0.0,0.0,39.0,29.0,17.0,1.0,72.0,4.0,30.0,36.0,0.0,54.0,33.0,23.0,0.0,26.0,11.0,20.0,17.0,56.0,23.0,0.0,14.0,52.0,24.0,14.0,13.0,26,0,0,0,0,0,0,1,26,4,1
0.0,0.0,39.0,29.0,17.0,1.0,72.0,4.0,30.0,36.0,0.0,54.0,33.0,23.0,0.0,26.0,11.0,20.0,17.0,56.0,23.0,0.0,14.0,52.0,24.0,14.0,13.0,26.0,26,0,0,0,0,1,0,0,26,5,1
0.0,39.0,29.0,17.0,1.0,72.0,4.0,30.0,36.0,0.0,54.0,33.0,23.0,0.0,26.0,11.0,20.0,17.0,56.0,23.0,0.0,14.0,52.0,24.0,14.0,13.0,26.0,26.0,0,1,0,0,0,0,0,0,0,6,1
39.0,29.0,17.0,1.0,72.0,4.0,30.0,36.0,0.0,54.0,33.0,23.0,0.0,26.0,11.0,20.0,17.0,56.0,23.0,0.0,14.0,52.0,24.0,14.0,13.0,26.0,26.0,0.0,61,0,0,1,0,0,0,0,61,7,1
29.0,17.0,1.0,72.0,4.0,30.0,36.0,0.0,54.0,33.0,23.0,0.0,26.0,11.0,20.0,17.0,56.0,23.0,0.0,14.0,52.0,24.0,14.0,13.0,26.0,26.0,0.0,61.0,49,0,0,0,1,0,0,0,49,8,1
17.0,1.0,72.0,4.0,30.0,36.0,0.0,54.0,33.0,23.0,0.0,26.0,11.0,20.0,17.0,56.0,23.0,0.0,14.0,52.0,24.0,14.0,13.0,26.0,26.0,0.0,61.0,49.0,69,0,1,0,0,0,0,0,69,9,1
1.0,72.0,4.0,30.0,36.0,0.0,54.0,33.0,23.0,0.0,26.0,11.0,20.0,17.0,56.0,23.0,0.0,14.0,52.0,24.0,14.0,13.0,26.0,26.0,0.0,61.0,49.0,69.0,65,0,0,0,0,0,1,0,65,10,1
72.0,4.0,30.0,36.0,0.0,54.0,33.0,23.0,0.0,26.0,11.0,20.0,17.0,56.0,23.0,0.0,14.0,52.0,24.0,14.0,13.0,26.0,26.0,0.0,61.0,49.0,69.0,65.0,102,0,0,0,0,0,0,1,102,11,1
4.0,30.0,36.0,0.0,54.0,33.0,23.0,0.0,26.0,11.0,20.0,17.0,56.0,23.0,0.0,14.0,52.0,24.0,14.0,13.0,26.0,26.0,0.0,61.0,49.0,69.0,65.0,102.0,81,0,0,0,0,1,0,0,81,12,1
30.0,36.0,0.0,54.0,33.0,23.0,0.0,26.0,11.0,20.0,17.0,56.0,23.0,0.0,14.0,52.0,24.0,14.0,13.0,26.0,26.0,0.0,61.0,49.0,69.0,65.0,102.0,81.0,0,1,0,0,0,0,0,0,0,13,1
36.0,0.0,54.0,33.0,23.0,0.0,26.0,11.0,20.0,17.0,56.0,23.0,0.0,14.0,52.0,24.0,14.0,13.0,26.0,26.0,0.0,61.0,49.0,69.0,65.0,102.0,81.0,0.0,0,0,0,1,0,0,0,0,0,14,1
