lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,60.0,63.0,51.0,54.0,54.0,45.0,71.0,49.0,42.0,54.0,30.0,21.0,37.0,67.0,20.0,41.0,36.0,23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33,0,0,0,1,0,0,0,33,21,2
60.0,63.0,51.0,54.0,54.0,45.0,71.0,49.0,42.0,54.0,30.0,21.0,37.0,67.0,20.0,41.0,36.0,23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34,0,1,0,0,0,0,0,34,22,2
63.0,51.0,54.0,54.0,45.0,71.0,49.0,42.0,54.0,30.0,21.0,37.0,67.0,20.0,41.0,36.0,23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21,0,0,0,0,0,1,0,21,23,2
51.0,54.0,54.0,45.0,71.0,49.0,42.0,54.0,30.0,21.0,37.0,67.0,20.0,41.0,36.0,23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51,0,0,0,0,0,0,1,51,24,2
54.0,54.0,45.0,71.0,49.0,42.0,54.0,30.0,21.0,37.0,67.0,20.0,41.0,36.0,23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23,0,0,0,0,1,0,0,23,25,2
54.0,45.0,71.0,49.0,42.0,54.0,30.0,21.0,37.0,67.0,20.0,41.0,36.0,23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18,1,0,0,0,0,0,0,18,26,2
45.0,71.0,49.0,42.0,54.0,30.0,21.0,37.0,67.0,20.0,41.0,36.0,23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95,0,0,1,0,0,0,0,95,27,2
71.0,49.0,42.0,54.0,30.0,21.0,37.0,67.0,20.0,41.0,36.0,23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62,0,0,0,1,0,0,0,62,28,2
49.0,42.0,54.0,30.0,21.0,37.0,67.0,20.0,41.0,36.0,23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53,0,1,0,0,0,0,0,53,29,2
42.0,54.0,30.0,21.0,37.0,67.0,20.0,41.0,36.0,23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30,0,0,0,0,0,1,0,30,1,3
54.0,30.0,21.0,37.0,67.0,20.0,41.0,36.0,23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16,0,0,0,0,0,0,1,16,2,3
30.0,21.0,37.0,67.0,20.0,41.0,36.0,23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26,0,0,0,0,1,0,0,26,3,3
21.0,37.0,67.0,20.0,41.0,36.0,23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55,1,0,0,0,0,0,0,55,4,3
37.0,67.0,20.0,41.0,36.0,23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37,0,0,1,0,0,0,0,37,5,3
67.0,20.0,41.0,36.0,23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36,0,0,0,1,0,0,0,36,6,3
20.0,41.0,36.0,23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78,0,1,0,0,0,0,0,78,7,3
41.0,36.0,23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73,0,0,0,0,0,1,0,73,8,3
36.0,23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110,0,0,0,0,0,0,1,110,9,3
23.0,27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70,0,0,0,0,1,0,0,70,10,3
27.0,20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29,1,0,0,0,0,0,0,29,11,3
20.0,22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27,0,0,1,0,0,0,0,27,12,3
22.0,58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58,0,0,0,1,0,0,0,58,13,3
58.0,57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35,0,1,0,0,0,0,0,35,14,3
57.0,24.0,28.0,40.0,21.0,33.0,34.0,21.0,51.0,23.0,18.0,95.0,62.0,53.0,30.0,16.0,26.0,55.0,37.0,36.0,78.0,73.0,110.0,70.0,29.0,27.0,58.0,35.0,43,0,0,0,0,0,1,0,43,15,3
