lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
23.0,134.0,107.0,43.0,0.0,36.0,0.0,0.0,101.0,3.0,0.0,1.0,17.0,6.0,0.0,10.0,1.0,3.0,0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,2,12
134.0,107.0,43.0,0.0,36.0,0.0,0.0,101.0,3.0,0.0,1.0,17.0,6.0,0.0,10.0,1.0,3.0,0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,3,12
107.0,43.0,0.0,36.0,0.0,0.0,101.0,3.0,0.0,1.0,17.0,6.0,0.0,10.0,1.0,3.0,0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,1,0,0,0,6,4,12
43.0,0.0,36.0,0.0,0.0,101.0,3.0,0.0,1.0,17.0,6.0,0.0,10.0,1.0,3.0,0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104,0,1,0,0,0,0,0,104,5,12
0.0,36.0,0.0,0.0,101.0,3.0,0.0,1.0,17.0,6.0,0.0,10.0,1.0,3.0,0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17,0,0,0,0,0,1,0,17,6,12
36.0,0.0,0.0,101.0,3.0,0.0,1.0,17.0,6.0,0.0,10.0,1.0,3.0,0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40,0,0,0,0,0,0,1,40,7,12
0.0,0.0,101.0,3.0,0.0,1.0,17.0,6.0,0.0,10.0,1.0,3.0,0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24,0,0,0,0,1,0,0,24,8,12
0.0,101.0,3.0,0.0,1.0,17.0,6.0,0.0,10.0,1.0,3.0,0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112,1,0,0,0,0,0,0,112,9,12
101.0,3.0,0.0,1.0,17.0,6.0,0.0,10.0,1.0,3.0,0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95,0,0,1,0,0,0,0,95,10,12
3.0,0.0,1.0,17.0,6.0,0.0,10.0,1.0,3.0,0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0,0,0,0,1,0,0,0,0,11,12
0.0,1.0,17.0,6.0,0.0,10.0,1.0,3.0,0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149,0,1,0,0,0,0,0,149,12,12
1.0,17.0,6.0,0.0,10.0,1.0,3.0,0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37,0,0,0,0,0,1,0,37,13,12
17.0,6.0,0.0,10.0,1.0,3.0,0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7,0,0,0,0,0,0,1,7,14,12
6.0,0.0,10.0,1.0,3.0,0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100,0,0,0,0,1,0,0,100,15,12
0.0,10.0,1.0,3.0,0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1,1,0,0,0,0,0,0,1,16,12
10.0,1.0,3.0,0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0,0,0,1,0,0,0,0,0,17,12
1.0,3.0,0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4,0,0,0,1,0,0,0,4,18,12
3.0,0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3,0,1,0,0,0,0,0,3,19,12
0.0,3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4,0,0,0,0,0,1,0,4,20,12
3.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1,0,0,0,0,0,0,1,1,21,12
10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60,0,0,0,0,1,0,0,60,22,12
0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37,1,0,0,0,0,0,0,37,23,12
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120,0,0,1,0,0,0,0,120,24,12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116,0,0,0,1,0,0,0,116,25,12
0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4,0,1,0,0,0,0,0,4,26,12
0.0,0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14,0,0,0,0,0,1,0,14,27,12
0.0,0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1,0,0,0,0,0,0,1,1,28,12
0.0,0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3,0,0,0,0,1,0,0,3,29,12
0.0,0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3,1,0,0,0,0,0,0,3,30,12
0.0,6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1,0,0,1,0,0,0,0,1,31,12
6.0,104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1.0,19,0,0,0,1,0,0,0,19,1,1
104.0,17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1.0,19.0,13,0,1,0,0,0,0,0,13,2,1
17.0,40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1.0,19.0,13.0,0,0,0,0,0,0,1,0,0,3,1
40.0,24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1.0,19.0,13.0,0.0,101,0,0,0,0,0,0,1,101,4,1
24.0,112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1.0,19.0,13.0,0.0,101.0,0,0,0,0,0,1,0,0,0,5,1
112.0,95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1.0,19.0,13.0,0.0,101.0,0.0,1,1,0,0,0,0,0,0,1,6,1
95.0,0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1.0,19.0,13.0,0.0,101.0,0.0,1.0,102,0,0,1,0,0,0,0,102,7,1
0.0,149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1.0,19.0,13.0,0.0,101.0,0.0,1.0,102.0,82,0,0,0,1,0,0,0,82,8,1
149.0,37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1.0,19.0,13.0,0.0,101.0,0.0,1.0,102.0,82.0,23,0,1,0,0,0,0,0,23,9,1
37.0,7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1.0,19.0,13.0,0.0,101.0,0.0,1.0,102.0,82.0,23.0,64,0,0,0,0,0,1,0,64,10,1
7.0,100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1.0,19.0,13.0,0.0,101.0,0.0,1.0,102.0,82.0,23.0,64.0,6,0,0,0,0,0,0,1,6,11,1
100.0,1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1.0,19.0,13.0,0.0,101.0,0.0,1.0,102.0,82.0,23.0,64.0,6.0,6,0,0,0,0,1,0,0,6,12,1
1.0,0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1.0,19.0,13.0,0.0,101.0,0.0,1.0,102.0,82.0,23.0,64.0,6.0,6.0,1,1,0,0,0,0,0,0,1,13,1
0.0,4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1.0,19.0,13.0,0.0,101.0,0.0,1.0,102.0,82.0,23.0,64.0,6.0,6.0,1.0,1,0,0,1,0,0,0,0,1,14,1
4.0,3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1.0,19.0,13.0,0.0,101.0,0.0,1.0,102.0,82.0,23.0,64.0,6.0,6.0,1.0,1.0,0,0,0,0,0,1,0,0,0,19,1
3.0,4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1.0,19.0,13.0,0.0,101.0,0.0,1.0,102.0,82.0,23.0,64.0,6.0,6.0,1.0,1.0,0.0,0,1,0,0,0,0,0,0,0,20,1
4.0,1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1.0,19.0,13.0,0.0,101.0,0.0,1.0,102.0,82.0,23.0,64.0,6.0,6.0,1.0,1.0,0.0,0.0,6,0,0,1,0,0,0,0,6,21,1
1.0,60.0,37.0,120.0,116.0,4.0,14.0,1.0,3.0,3.0,1.0,19.0,13.0,0.0,101.0,0.0,1.0,102.0,82.0,23.0,64.0,6.0,6.0,1.0,1.0,0.0,0.0,6.0,0,0,0,0,1,0,0,0,0,22,1
