lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
13.0,37.0,31.0,55.0,10.0,7.0,5.0,11.0,10.0,22.0,27.0,5.0,16.0,24.0,39.0,41.0,40.0,55.0,51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25,0,0,0,1,0,0,0,25,21,2
37.0,31.0,55.0,10.0,7.0,5.0,11.0,10.0,22.0,27.0,5.0,16.0,24.0,39.0,41.0,40.0,55.0,51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26,0,1,0,0,0,0,0,26,22,2
31.0,55.0,10.0,7.0,5.0,11.0,10.0,22.0,27.0,5.0,16.0,24.0,39.0,41.0,40.0,55.0,51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33,0,0,0,0,0,1,0,33,23,2
55.0,10.0,7.0,5.0,11.0,10.0,22.0,27.0,5.0,16.0,24.0,39.0,41.0,40.0,55.0,51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30,0,0,0,0,0,0,1,30,24,2
10.0,7.0,5.0,11.0,10.0,22.0,27.0,5.0,16.0,24.0,39.0,41.0,40.0,55.0,51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39,0,0,0,0,1,0,0,39,25,2
7.0,5.0,11.0,10.0,22.0,27.0,5.0,16.0,24.0,39.0,41.0,40.0,55.0,51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36,1,0,0,0,0,0,0,36,26,2
5.0,11.0,10.0,22.0,27.0,5.0,16.0,24.0,39.0,41.0,40.0,55.0,51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15,0,0,1,0,0,0,0,15,27,2
11.0,10.0,22.0,27.0,5.0,16.0,24.0,39.0,41.0,40.0,55.0,51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13,0,0,0,1,0,0,0,13,28,2
10.0,22.0,27.0,5.0,16.0,24.0,39.0,41.0,40.0,55.0,51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14,0,1,0,0,0,0,0,14,29,2
22.0,27.0,5.0,16.0,24.0,39.0,41.0,40.0,55.0,51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12,0,0,0,0,0,1,0,12,1,3
27.0,5.0,16.0,24.0,39.0,41.0,40.0,55.0,51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13,0,0,0,0,0,0,1,13,2,3
5.0,16.0,24.0,39.0,41.0,40.0,55.0,51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12,0,0,0,0,1,0,0,12,3,3
16.0,24.0,39.0,41.0,40.0,55.0,51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17,1,0,0,0,0,0,0,17,4,3
24.0,39.0,41.0,40.0,55.0,51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10,0,0,1,0,0,0,0,10,5,3
39.0,41.0,40.0,55.0,51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6,0,0,0,1,0,0,0,6,6,3
41.0,40.0,55.0,51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5,0,1,0,0,0,0,0,5,7,3
40.0,55.0,51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7,0,0,0,0,0,1,0,7,8,3
55.0,51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6,0,0,0,0,0,0,1,6,9,3
51.0,44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8,0,0,0,0,1,0,0,8,10,3
44.0,5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18,1,0,0,0,0,0,0,18,11,3
5.0,4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18,0,0,1,0,0,0,0,18,12,3
4.0,9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4,0,0,0,1,0,0,0,4,13,3
9.0,13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3,0,1,0,0,0,0,0,3,14,3
13.0,23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5,0,0,0,0,0,1,0,5,15,3
23.0,4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9,0,0,0,0,0,0,1,9,16,3
4.0,3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16,0,0,0,0,1,0,0,16,17,3
3.0,18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25,1,0,0,0,0,0,0,25,18,3
18.0,25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26,0,0,1,0,0,0,0,26,19,3
25.0,26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28,0,0,0,1,0,0,0,28,20,3
26.0,33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13,0,1,0,0,0,0,0,13,21,3
33.0,30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3,0,0,0,0,0,1,0,3,22,3
30.0,39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4,0,0,0,0,0,0,1,4,23,3
39.0,36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7,0,0,0,0,1,0,0,7,24,3
36.0,15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12,1,0,0,0,0,0,0,12,25,3
15.0,13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13,0,0,1,0,0,0,0,13,26,3
13.0,14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5,0,0,0,1,0,0,0,5,27,3
14.0,12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10,0,1,0,0,0,0,0,10,28,3
12.0,13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16,0,0,0,0,0,1,0,16,29,3
13.0,12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26,0,0,0,0,0,0,1,26,30,3
12.0,17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20,0,0,0,0,1,0,0,20,31,3
17.0,10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20,1,0,0,0,0,0,0,20,1,4
10.0,6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20,0,0,1,0,0,0,0,20,2,4
6.0,5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17,0,0,0,1,0,0,0,17,3,4
5.0,7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8,0,1,0,0,0,0,0,8,4,4
7.0,6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7,0,0,0,0,0,1,0,7,5,4
6.0,8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15,0,0,0,0,0,0,1,15,6,4
8.0,18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21,0,0,0,0,1,0,0,21,7,4
18.0,18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27,1,0,0,0,0,0,0,27,8,4
18.0,4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25,0,0,1,0,0,0,0,25,9,4
4.0,3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20,0,0,0,1,0,0,0,20,10,4
3.0,5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18,0,1,0,0,0,0,0,18,11,4
5.0,9.0,16.0,25.0,26.0,28.0,13.0,3.0,4.0,7.0,12.0,13.0,5.0,10.0,16.0,26.0,20.0,20.0,20.0,17.0,8.0,7.0,15.0,21.0,27.0,25.0,20.0,18.0,13,0,0,0,0,0,1,0,13,12,4
