lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
55.0,59.0,35.0,21.0,28.0,23.0,36.0,67.0,54.0,48.0,22.0,22.0,52.0,61.0,19.0,15.0,14.0,16.0,23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13,0,0,0,1,0,0,0,13,21,2
59.0,35.0,21.0,28.0,23.0,36.0,67.0,54.0,48.0,22.0,22.0,52.0,61.0,19.0,15.0,14.0,16.0,23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17,0,1,0,0,0,0,0,17,22,2
35.0,21.0,28.0,23.0,36.0,67.0,54.0,48.0,22.0,22.0,52.0,61.0,19.0,15.0,14.0,16.0,23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26,0,0,0,0,0,1,0,26,23,2
21.0,28.0,23.0,36.0,67.0,54.0,48.0,22.0,22.0,52.0,61.0,19.0,15.0,14.0,16.0,23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25,0,0,0,0,0,0,1,25,24,2
28.0,23.0,36.0,67.0,54.0,48.0,22.0,22.0,52.0,61.0,19.0,15.0,14.0,16.0,23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7,0,0,0,0,1,0,0,7,25,2
23.0,36.0,67.0,54.0,48.0,22.0,22.0,52.0,61.0,19.0,15.0,14.0,16.0,23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13,1,0,0,0,0,0,0,13,26,2
36.0,67.0,54.0,48.0,22.0,22.0,52.0,61.0,19.0,15.0,14.0,16.0,23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33,0,0,1,0,0,0,0,33,27,2
67.0,54.0,48.0,22.0,22.0,52.0,61.0,19.0,15.0,14.0,16.0,23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19,0,0,0,1,0,0,0,19,28,2
54.0,48.0,22.0,22.0,52.0,61.0,19.0,15.0,14.0,16.0,23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11,0,1,0,0,0,0,0,11,29,2
48.0,22.0,22.0,52.0,61.0,19.0,15.0,14.0,16.0,23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14,0,0,0,0,0,1,0,14,1,3
22.0,22.0,52.0,61.0,19.0,15.0,14.0,16.0,23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16,0,0,0,0,0,0,1,16,2,3
22.0,52.0,61.0,19.0,15.0,14.0,16.0,23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32,0,0,0,0,1,0,0,32,3,3
52.0,61.0,19.0,15.0,14.0,16.0,23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40,1,0,0,0,0,0,0,40,4,3
61.0,19.0,15.0,14.0,16.0,23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61,0,0,1,0,0,0,0,61,5,3
19.0,15.0,14.0,16.0,23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49,0,0,0,1,0,0,0,49,6,3
15.0,14.0,16.0,23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45,0,1,0,0,0,0,0,45,7,3
14.0,16.0,23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25,0,0,0,0,0,1,0,25,8,3
16.0,23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13,0,0,0,0,0,0,1,13,9,3
23.0,20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23,0,0,0,0,1,0,0,23,10,3
20.0,20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14,1,0,0,0,0,0,0,14,11,3
20.0,28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60,0,0,1,0,0,0,0,60,12,3
28.0,53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47,0,0,0,1,0,0,0,47,13,3
53.0,52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17,0,1,0,0,0,0,0,17,14,3
52.0,25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15,0,0,0,0,0,1,0,15,15,3
25.0,48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12,0,0,0,0,0,0,1,12,16,3
48.0,16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3,0,0,0,0,1,0,0,3,17,3
16.0,8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3,1,0,0,0,0,0,0,3,18,3
8.0,13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11,0,0,1,0,0,0,0,11,19,3
13.0,17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16,0,0,0,1,0,0,0,16,20,3
17.0,26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8,0,1,0,0,0,0,0,8,21,3
26.0,25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53,0,0,0,0,0,1,0,53,22,3
25.0,7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27,0,0,0,0,0,0,1,27,23,3
7.0,13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0,0,0,0,0,1,0,0,0,24,3
13.0,33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11,1,0,0,0,0,0,0,11,25,3
33.0,19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41,0,0,1,0,0,0,0,41,26,3
19.0,11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46,0,0,0,1,0,0,0,46,27,3
11.0,14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27,0,1,0,0,0,0,0,27,28,3
14.0,16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23,0,0,0,0,0,1,0,23,29,3
16.0,32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36,0,0,0,0,0,0,1,36,30,3
32.0,40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34,0,0,0,0,1,0,0,34,31,3
40.0,61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36,1,0,0,0,0,0,0,36,1,4
61.0,49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40,0,0,1,0,0,0,0,40,2,4
49.0,45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45,0,0,0,1,0,0,0,45,3,4
45.0,25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42,0,1,0,0,0,0,0,42,4,4
25.0,13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44,0,0,0,0,0,1,0,44,5,4
13.0,23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45,0,0,0,0,0,0,1,45,6,4
23.0,14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37,0,0,0,0,1,0,0,37,7,4
14.0,60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39,1,0,0,0,0,0,0,39,8,4
60.0,47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41,0,0,1,0,0,0,0,41,9,4
47.0,17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35,0,0,0,1,0,0,0,35,10,4
17.0,15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41,0,1,0,0,0,0,0,41,11,4
15.0,12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41,0,0,0,0,0,1,0,41,12,4
12.0,3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42,0,0,0,0,0,0,1,42,13,4
3.0,3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42,0,0,0,0,1,0,0,42,14,4
3.0,11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42.0,58,1,0,0,0,0,0,0,58,15,4
11.0,16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42.0,58.0,97,0,0,1,0,0,0,0,97,16,4
16.0,8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42.0,58.0,97.0,93,0,0,0,1,0,0,0,93,17,4
8.0,53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42.0,58.0,97.0,93.0,126,0,1,0,0,0,0,0,126,18,4
53.0,27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42.0,58.0,97.0,93.0,126.0,39,0,0,0,0,0,1,0,39,19,4
27.0,0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42.0,58.0,97.0,93.0,126.0,39.0,48,0,0,0,0,0,0,1,48,20,4
0.0,11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42.0,58.0,97.0,93.0,126.0,39.0,48.0,46,0,0,0,0,1,0,0,46,21,4
11.0,41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42.0,58.0,97.0,93.0,126.0,39.0,48.0,46.0,33,1,0,0,0,0,0,0,33,22,4
41.0,46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42.0,58.0,97.0,93.0,126.0,39.0,48.0,46.0,33.0,36,0,0,1,0,0,0,0,36,23,4
46.0,27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42.0,58.0,97.0,93.0,126.0,39.0,48.0,46.0,33.0,36.0,54,0,0,0,1,0,0,0,54,24,4
27.0,23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42.0,58.0,97.0,93.0,126.0,39.0,48.0,46.0,33.0,36.0,54.0,74,0,1,0,0,0,0,0,74,25,4
23.0,36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42.0,58.0,97.0,93.0,126.0,39.0,48.0,46.0,33.0,36.0,54.0,74.0,40,0,0,0,0,0,1,0,40,26,4
36.0,34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42.0,58.0,97.0,93.0,126.0,39.0,48.0,46.0,33.0,36.0,54.0,74.0,40.0,42,0,0,0,0,0,0,1,42,27,4
34.0,36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42.0,58.0,97.0,93.0,126.0,39.0,48.0,46.0,33.0,36.0,54.0,74.0,40.0,42.0,41,0,0,0,0,1,0,0,41,28,4
36.0,40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42.0,58.0,97.0,93.0,126.0,39.0,48.0,46.0,33.0,36.0,54.0,74.0,40.0,42.0,41.0,44,1,0,0,0,0,0,0,44,29,4
40.0,45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42.0,58.0,97.0,93.0,126.0,39.0,48.0,46.0,33.0,36.0,54.0,74.0,40.0,42.0,41.0,44.0,46,0,0,1,0,0,0,0,46,30,4
45.0,42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42.0,58.0,97.0,93.0,126.0,39.0,48.0,46.0,33.0,36.0,54.0,74.0,40.0,42.0,41.0,44.0,46.0,41,0,0,0,1,0,0,0,41,1,5
42.0,44.0,45.0,37.0,39.0,41.0,35.0,41.0,41.0,42.0,42.0,58.0,97.0,93.0,126.0,39.0,48.0,46.0,33.0,36.0,54.0,74.0,40.0,42.0,41.0,44.0,46.0,41.0,35,0,1,0,0,0,0,0,35,2,5
