lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
10.0,4.0,4.0,7.0,4.0,1.0,10.0,1.0,7.0,4.0,4.0,8.0,8.0,21.0,5.0,28.0,31.0,4.0,7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22,0,1,0,0,0,0,0,22,28,3
4.0,4.0,7.0,4.0,1.0,10.0,1.0,7.0,4.0,4.0,8.0,8.0,21.0,5.0,28.0,31.0,4.0,7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6,0,0,0,0,1,0,0,6,31,3
4.0,7.0,4.0,1.0,10.0,1.0,7.0,4.0,4.0,8.0,8.0,21.0,5.0,28.0,31.0,4.0,7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13,0,0,0,1,0,0,0,13,3,4
7.0,4.0,1.0,10.0,1.0,7.0,4.0,4.0,8.0,8.0,21.0,5.0,28.0,31.0,4.0,7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16,0,0,0,0,0,0,1,16,6,4
4.0,1.0,10.0,1.0,7.0,4.0,4.0,8.0,8.0,21.0,5.0,28.0,31.0,4.0,7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9,0,0,1,0,0,0,0,9,9,4
1.0,10.0,1.0,7.0,4.0,4.0,8.0,8.0,21.0,5.0,28.0,31.0,4.0,7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11,0,0,0,0,0,1,0,11,12,4
10.0,1.0,7.0,4.0,4.0,8.0,8.0,21.0,5.0,28.0,31.0,4.0,7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6,1,0,0,0,0,0,0,6,15,4
1.0,7.0,4.0,4.0,8.0,8.0,21.0,5.0,28.0,31.0,4.0,7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6,0,1,0,0,0,0,0,6,18,4
7.0,4.0,4.0,8.0,8.0,21.0,5.0,28.0,31.0,4.0,7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16,0,0,0,0,1,0,0,16,21,4
4.0,4.0,8.0,8.0,21.0,5.0,28.0,31.0,4.0,7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6,0,0,0,1,0,0,0,6,24,4
4.0,8.0,8.0,21.0,5.0,28.0,31.0,4.0,7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6.0,5,0,0,0,0,0,0,1,5,27,4
8.0,8.0,21.0,5.0,28.0,31.0,4.0,7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6.0,5.0,5,0,0,1,0,0,0,0,5,30,4
8.0,21.0,5.0,28.0,31.0,4.0,7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6.0,5.0,5.0,5,0,0,0,0,0,1,0,5,3,5
21.0,5.0,28.0,31.0,4.0,7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6.0,5.0,5.0,5.0,12,1,0,0,0,0,0,0,12,6,5
5.0,28.0,31.0,4.0,7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6.0,5.0,5.0,5.0,12.0,3,0,1,0,0,0,0,0,3,9,5
28.0,31.0,4.0,7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6.0,5.0,5.0,5.0,12.0,3.0,4,0,0,0,0,1,0,0,4,12,5
31.0,4.0,7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6.0,5.0,5.0,5.0,12.0,3.0,4.0,5,0,0,0,1,0,0,0,5,15,5
4.0,7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6.0,5.0,5.0,5.0,12.0,3.0,4.0,5.0,11,0,0,0,0,0,0,1,11,18,5
7.0,3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6.0,5.0,5.0,5.0,12.0,3.0,4.0,5.0,11.0,14,0,0,1,0,0,0,0,14,21,5
3.0,44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6.0,5.0,5.0,5.0,12.0,3.0,4.0,5.0,11.0,14.0,23,0,0,0,0,0,1,0,23,24,5
44.0,3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6.0,5.0,5.0,5.0,12.0,3.0,4.0,5.0,11.0,14.0,23.0,7,1,0,0,0,0,0,0,7,27,5
3.0,35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6.0,5.0,5.0,5.0,12.0,3.0,4.0,5.0,11.0,14.0,23.0,7.0,13,0,1,0,0,0,0,0,13,30,5
35.0,17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6.0,5.0,5.0,5.0,12.0,3.0,4.0,5.0,11.0,14.0,23.0,7.0,13.0,20,0,0,0,0,1,0,0,20,2,6
17.0,7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6.0,5.0,5.0,5.0,12.0,3.0,4.0,5.0,11.0,14.0,23.0,7.0,13.0,20.0,18,0,0,0,1,0,0,0,18,5,6
7.0,8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6.0,5.0,5.0,5.0,12.0,3.0,4.0,5.0,11.0,14.0,23.0,7.0,13.0,20.0,18.0,29,0,0,0,0,0,0,1,29,8,6
8.0,8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6.0,5.0,5.0,5.0,12.0,3.0,4.0,5.0,11.0,14.0,23.0,7.0,13.0,20.0,18.0,29.0,19,0,0,1,0,0,0,0,19,11,6
8.0,7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6.0,5.0,5.0,5.0,12.0,3.0,4.0,5.0,11.0,14.0,23.0,7.0,13.0,20.0,18.0,29.0,19.0,14,0,0,0,0,0,1,0,14,14,6
7.0,22.0,6.0,13.0,16.0,9.0,11.0,6.0,6.0,16.0,6.0,5.0,5.0,5.0,12.0,3.0,4.0,5.0,11.0,14.0,23.0,7.0,13.0,20.0,18.0,29.0,19.0,14.0,25,1,0,0,0,0,0,0,25,17,6
