lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
26.0,31.0,39.0,30.0,30.0,35.0,30.0,38.0,31.0,30.0,38.0,37.0,36.0,39.0,37.0,34.0,39.0,42.0,36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38,0,0,1,0,0,0,0,38,30,1
31.0,39.0,30.0,30.0,35.0,30.0,38.0,31.0,30.0,38.0,37.0,36.0,39.0,37.0,34.0,39.0,42.0,36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55,0,0,0,1,0,0,0,55,31,1
39.0,30.0,30.0,35.0,30.0,38.0,31.0,30.0,38.0,37.0,36.0,39.0,37.0,34.0,39.0,42.0,36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62,0,1,0,0,0,0,0,62,1,2
30.0,30.0,35.0,30.0,38.0,31.0,30.0,38.0,37.0,36.0,39.0,37.0,34.0,39.0,42.0,36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44,0,0,0,0,0,1,0,44,2,2
30.0,35.0,30.0,38.0,31.0,30.0,38.0,37.0,36.0,39.0,37.0,34.0,39.0,42.0,36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37,0,0,0,0,0,0,1,37,3,2
35.0,30.0,38.0,31.0,30.0,38.0,37.0,36.0,39.0,37.0,34.0,39.0,42.0,36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39,0,0,0,0,1,0,0,39,4,2
30.0,38.0,31.0,30.0,38.0,37.0,36.0,39.0,37.0,34.0,39.0,42.0,36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42,1,0,0,0,0,0,0,42,5,2
38.0,31.0,30.0,38.0,37.0,36.0,39.0,37.0,34.0,39.0,42.0,36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42.0,41,0,0,1,0,0,0,0,41,6,2
31.0,30.0,38.0,37.0,36.0,39.0,37.0,34.0,39.0,42.0,36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42.0,41.0,42,0,0,0,1,0,0,0,42,7,2
30.0,38.0,37.0,36.0,39.0,37.0,34.0,39.0,42.0,36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42.0,41.0,42.0,39,0,1,0,0,0,0,0,39,8,2
38.0,37.0,36.0,39.0,37.0,34.0,39.0,42.0,36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42.0,41.0,42.0,39.0,40,0,0,0,0,0,1,0,40,9,2
37.0,36.0,39.0,37.0,34.0,39.0,42.0,36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42.0,41.0,42.0,39.0,40.0,46,0,0,0,0,0,0,1,46,10,2
36.0,39.0,37.0,34.0,39.0,42.0,36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42.0,41.0,42.0,39.0,40.0,46.0,36,0,0,0,0,1,0,0,36,11,2
39.0,37.0,34.0,39.0,42.0,36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42.0,41.0,42.0,39.0,40.0,46.0,36.0,35,1,0,0,0,0,0,0,35,12,2
37.0,34.0,39.0,42.0,36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42.0,41.0,42.0,39.0,40.0,46.0,36.0,35.0,37,0,0,1,0,0,0,0,37,13,2
34.0,39.0,42.0,36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42.0,41.0,42.0,39.0,40.0,46.0,36.0,35.0,37.0,32,0,0,0,1,0,0,0,32,14,2
39.0,42.0,36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42.0,41.0,42.0,39.0,40.0,46.0,36.0,35.0,37.0,32.0,36,0,1,0,0,0,0,0,36,15,2
42.0,36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42.0,41.0,42.0,39.0,40.0,46.0,36.0,35.0,37.0,32.0,36.0,46,0,0,0,0,0,1,0,46,16,2
36.0,34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42.0,41.0,42.0,39.0,40.0,46.0,36.0,35.0,37.0,32.0,36.0,46.0,46,0,0,0,0,0,0,1,46,17,2
34.0,35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42.0,41.0,42.0,39.0,40.0,46.0,36.0,35.0,37.0,32.0,36.0,46.0,46.0,41,0,0,0,0,1,0,0,41,18,2
35.0,36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42.0,41.0,42.0,39.0,40.0,46.0,36.0,35.0,37.0,32.0,36.0,46.0,46.0,41.0,37,1,0,0,0,0,0,0,37,19,2
36.0,42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42.0,41.0,42.0,39.0,40.0,46.0,36.0,35.0,37.0,32.0,36.0,46.0,46.0,41.0,37.0,34,0,0,1,0,0,0,0,34,20,2
42.0,43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42.0,41.0,42.0,39.0,40.0,46.0,36.0,35.0,37.0,32.0,36.0,46.0,46.0,41.0,37.0,34.0,40,0,0,0,1,0,0,0,40,21,2
43.0,27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42.0,41.0,42.0,39.0,40.0,46.0,36.0,35.0,37.0,32.0,36.0,46.0,46.0,41.0,37.0,34.0,40.0,34,0,1,0,0,0,0,0,34,22,2
27.0,31.0,37.0,43.0,38.0,55.0,62.0,44.0,37.0,39.0,42.0,41.0,42.0,39.0,40.0,46.0,36.0,35.0,37.0,32.0,36.0,46.0,46.0,41.0,37.0,34.0,40.0,34.0,39,0,0,0,0,0,1,0,39,23,2
