lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
46.0,40.0,40.0,43.0,43.0,43.0,42.0,41.0,43.0,44.0,43.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44,0,0,1,0,0,0,0,44,30,1
40.0,40.0,43.0,43.0,43.0,42.0,41.0,43.0,44.0,43.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45,0,0,0,1,0,0,0,45,31,1
40.0,43.0,43.0,43.0,42.0,41.0,43.0,44.0,43.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46,0,1,0,0,0,0,0,46,1,2
43.0,43.0,43.0,42.0,41.0,43.0,44.0,43.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6,0,0,0,0,0,1,0,6,2,2
43.0,43.0,42.0,41.0,43.0,44.0,43.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8,0,0,0,0,0,0,1,8,3,2
43.0,42.0,41.0,43.0,44.0,43.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44,0,0,0,0,1,0,0,44,4,2
42.0,41.0,43.0,44.0,43.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43,1,0,0,0,0,0,0,43,5,2
41.0,43.0,44.0,43.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45,0,0,1,0,0,0,0,45,6,2
43.0,44.0,43.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45,0,0,0,1,0,0,0,45,7,2
44.0,43.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44,0,1,0,0,0,0,0,44,8,2
43.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47,0,0,0,0,0,1,0,47,9,2
44.0,44.0,44.0,44.0,44.0,43.0,43.0,45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46,0,0,0,0,0,0,1,46,10,2
44.0,44.0,44.0,44.0,43.0,43.0,45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40,0,0,0,0,1,0,0,40,11,2
44.0,44.0,44.0,43.0,43.0,45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44,1,0,0,0,0,0,0,44,12,2
44.0,44.0,43.0,43.0,45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30,0,0,1,0,0,0,0,30,13,2
44.0,43.0,43.0,45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44,0,0,0,1,0,0,0,44,14,2
43.0,43.0,45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43,0,1,0,0,0,0,0,43,15,2
43.0,45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43,0,0,0,0,0,1,0,43,16,2
45.0,7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45,0,0,0,0,0,0,1,45,17,2
7.0,12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61,0,0,0,0,1,0,0,61,18,2
12.0,19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19,1,0,0,0,0,0,0,19,19,2
19.0,6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27,0,0,1,0,0,0,0,27,20,2
6.0,9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38,0,0,0,1,0,0,0,38,21,2
9.0,12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42,0,1,0,0,0,0,0,42,22,2
12.0,43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40,0,0,0,0,0,1,0,40,23,2
43.0,45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51,0,0,0,0,0,0,1,51,24,2
45.0,45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46,0,0,0,0,1,0,0,46,25,2
45.0,44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46.0,44,1,0,0,0,0,0,0,44,26,2
44.0,45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46.0,44.0,43,0,0,1,0,0,0,0,43,27,2
45.0,46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46.0,44.0,43.0,45,0,0,0,1,0,0,0,45,28,2
46.0,6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46.0,44.0,43.0,45.0,43,0,1,0,0,0,0,0,43,29,2
6.0,8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46.0,44.0,43.0,45.0,43.0,42,0,0,0,0,0,1,0,42,1,3
8.0,44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46.0,44.0,43.0,45.0,43.0,42.0,51,0,0,0,0,0,0,1,51,2,3
44.0,43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46.0,44.0,43.0,45.0,43.0,42.0,51.0,49,0,0,0,0,1,0,0,49,3,3
43.0,45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46.0,44.0,43.0,45.0,43.0,42.0,51.0,49.0,57,1,0,0,0,0,0,0,57,4,3
45.0,45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46.0,44.0,43.0,45.0,43.0,42.0,51.0,49.0,57.0,47,0,0,1,0,0,0,0,47,5,3
45.0,44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46.0,44.0,43.0,45.0,43.0,42.0,51.0,49.0,57.0,47.0,43,0,0,0,1,0,0,0,43,6,3
44.0,47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46.0,44.0,43.0,45.0,43.0,42.0,51.0,49.0,57.0,47.0,43.0,45,0,1,0,0,0,0,0,45,7,3
47.0,46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46.0,44.0,43.0,45.0,43.0,42.0,51.0,49.0,57.0,47.0,43.0,45.0,44,0,0,0,0,0,1,0,44,8,3
46.0,40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46.0,44.0,43.0,45.0,43.0,42.0,51.0,49.0,57.0,47.0,43.0,45.0,44.0,44,0,0,0,0,0,0,1,44,9,3
40.0,44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46.0,44.0,43.0,45.0,43.0,42.0,51.0,49.0,57.0,47.0,43.0,45.0,44.0,44.0,59,0,0,0,0,1,0,0,59,10,3
44.0,30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46.0,44.0,43.0,45.0,43.0,42.0,51.0,49.0,57.0,47.0,43.0,45.0,44.0,44.0,59.0,40,1,0,0,0,0,0,0,40,11,3
30.0,44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46.0,44.0,43.0,45.0,43.0,42.0,51.0,49.0,57.0,47.0,43.0,45.0,44.0,44.0,59.0,40.0,46,0,0,1,0,0,0,0,46,12,3
44.0,43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46.0,44.0,43.0,45.0,43.0,42.0,51.0,49.0,57.0,47.0,43.0,45.0,44.0,44.0,59.0,40.0,46.0,42,0,0,0,1,0,0,0,42,13,3
43.0,43.0,45.0,61.0,19.0,27.0,38.0,42.0,40.0,51.0,46.0,44.0,43.0,45.0,43.0,42.0,51.0,49.0,57.0,47.0,43.0,45.0,44.0,44.0,59.0,40.0,46.0,42.0,46,0,1,0,0,0,0,0,46,14,3
