lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
40.0,43.0,48.0,26.0,47.0,35.0,46.0,53.0,30.0,33.0,27.0,33.0,43.0,59.0,40.0,41.0,19.0,20.0,20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22,0,0,0,0,1,0,0,22,25,2
43.0,48.0,26.0,47.0,35.0,46.0,53.0,30.0,33.0,27.0,33.0,43.0,59.0,40.0,41.0,19.0,20.0,20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8,1,0,0,0,0,0,0,8,26,2
48.0,26.0,47.0,35.0,46.0,53.0,30.0,33.0,27.0,33.0,43.0,59.0,40.0,41.0,19.0,20.0,20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16,0,0,1,0,0,0,0,16,27,2
26.0,47.0,35.0,46.0,53.0,30.0,33.0,27.0,33.0,43.0,59.0,40.0,41.0,19.0,20.0,20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40,0,0,0,1,0,0,0,40,28,2
47.0,35.0,46.0,53.0,30.0,33.0,27.0,33.0,43.0,59.0,40.0,41.0,19.0,20.0,20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49,0,1,0,0,0,0,0,49,29,2
35.0,46.0,53.0,30.0,33.0,27.0,33.0,43.0,59.0,40.0,41.0,19.0,20.0,20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46,0,0,0,0,0,1,0,46,1,3
46.0,53.0,30.0,33.0,27.0,33.0,43.0,59.0,40.0,41.0,19.0,20.0,20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46,0,0,0,0,0,0,1,46,2,3
53.0,30.0,33.0,27.0,33.0,43.0,59.0,40.0,41.0,19.0,20.0,20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37,0,0,0,0,1,0,0,37,3,3
30.0,33.0,27.0,33.0,43.0,59.0,40.0,41.0,19.0,20.0,20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34,1,0,0,0,0,0,0,34,4,3
33.0,27.0,33.0,43.0,59.0,40.0,41.0,19.0,20.0,20.0,18.0,24.0,15.0,21.0,38.0,32.0,15.0,10.0,0.0,22.0,8.0,16.0,40.0,49.0,46.0,46.0,37.0,34.0,37,0,0,1,0,0,0,0,37,5,3
