lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
62.0,41.0,34.0,46.0,60.0,62.0,44.0,39.0,39.0,38.0,39.0,49.0,40.0,63.0,55.0,45.0,51.0,61.0,64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45,0,0,0,1,0,0,0,45,21,2
41.0,34.0,46.0,60.0,62.0,44.0,39.0,39.0,38.0,39.0,49.0,40.0,63.0,55.0,45.0,51.0,61.0,64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66,0,1,0,0,0,0,0,66,22,2
34.0,46.0,60.0,62.0,44.0,39.0,39.0,38.0,39.0,49.0,40.0,63.0,55.0,45.0,51.0,61.0,64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44,0,0,0,0,0,1,0,44,23,2
46.0,60.0,62.0,44.0,39.0,39.0,38.0,39.0,49.0,40.0,63.0,55.0,45.0,51.0,61.0,64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58,0,0,0,0,0,0,1,58,24,2
60.0,62.0,44.0,39.0,39.0,38.0,39.0,49.0,40.0,63.0,55.0,45.0,51.0,61.0,64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42,0,0,0,0,1,0,0,42,25,2
62.0,44.0,39.0,39.0,38.0,39.0,49.0,40.0,63.0,55.0,45.0,51.0,61.0,64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48,1,0,0,0,0,0,0,48,26,2
44.0,39.0,39.0,38.0,39.0,49.0,40.0,63.0,55.0,45.0,51.0,61.0,64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66,0,0,1,0,0,0,0,66,27,2
39.0,39.0,38.0,39.0,49.0,40.0,63.0,55.0,45.0,51.0,61.0,64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53,0,0,0,1,0,0,0,53,28,2
39.0,38.0,39.0,49.0,40.0,63.0,55.0,45.0,51.0,61.0,64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42,0,1,0,0,0,0,0,42,29,2
38.0,39.0,49.0,40.0,63.0,55.0,45.0,51.0,61.0,64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44,0,0,0,0,0,1,0,44,1,3
39.0,49.0,40.0,63.0,55.0,45.0,51.0,61.0,64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46,0,0,0,0,0,0,1,46,2,3
49.0,40.0,63.0,55.0,45.0,51.0,61.0,64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50,0,0,0,0,1,0,0,50,3,3
40.0,63.0,55.0,45.0,51.0,61.0,64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75,1,0,0,0,0,0,0,75,4,3
63.0,55.0,45.0,51.0,61.0,64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78,0,0,1,0,0,0,0,78,5,3
55.0,45.0,51.0,61.0,64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49,0,0,0,1,0,0,0,49,6,3
45.0,51.0,61.0,64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52,0,1,0,0,0,0,0,52,7,3
51.0,61.0,64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50,0,0,0,0,0,1,0,50,8,3
61.0,64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40,0,0,0,0,0,0,1,40,9,3
64.0,74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44,0,0,0,0,1,0,0,44,10,3
74.0,64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74,1,0,0,0,0,0,0,74,11,3
64.0,53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108,0,0,1,0,0,0,0,108,12,3
53.0,49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47,0,0,0,1,0,0,0,47,13,3
49.0,53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46,0,1,0,0,0,0,0,46,14,3
53.0,77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52,0,0,0,0,0,1,0,52,15,3
77.0,71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60,0,0,0,0,0,0,1,60,16,3
71.0,66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49,0,0,0,0,1,0,0,49,17,3
66.0,62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57,1,0,0,0,0,0,0,57,18,3
62.0,45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54,0,0,1,0,0,0,0,54,19,3
45.0,66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42,0,0,0,1,0,0,0,42,20,3
66.0,44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49,0,1,0,0,0,0,0,49,21,3
44.0,58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90,0,0,0,0,0,1,0,90,22,3
58.0,42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107,0,0,0,0,0,0,1,107,23,3
42.0,48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54,0,0,0,0,1,0,0,54,24,3
48.0,66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50,1,0,0,0,0,0,0,50,25,3
66.0,53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48,0,0,1,0,0,0,0,48,26,3
53.0,42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49,0,0,0,1,0,0,0,49,27,3
42.0,44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48,0,1,0,0,0,0,0,48,28,3
44.0,46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82,0,0,0,0,0,1,0,82,29,3
46.0,50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45,0,0,0,0,0,0,1,45,30,3
50.0,75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45,0,0,0,0,1,0,0,45,31,3
75.0,78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44,1,0,0,0,0,0,0,44,1,4
78.0,49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43,0,0,1,0,0,0,0,43,2,4
49.0,52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46,0,0,0,1,0,0,0,46,3,4
52.0,50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57,0,1,0,0,0,0,0,57,4,4
50.0,40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54,0,0,0,0,0,1,0,54,5,4
40.0,44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57,0,0,0,0,0,0,1,57,6,4
44.0,74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52,0,0,0,0,1,0,0,52,7,4
74.0,108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44,1,0,0,0,0,0,0,44,8,4
108.0,47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46,0,0,1,0,0,0,0,46,9,4
47.0,46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53,0,0,0,1,0,0,0,53,10,4
46.0,52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43,0,1,0,0,0,0,0,43,11,4
52.0,60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37,0,0,0,0,0,1,0,37,12,4
60.0,49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48,0,0,0,0,0,0,1,48,13,4
49.0,57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52,0,0,0,0,1,0,0,52,14,4
57.0,54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71,1,0,0,0,0,0,0,71,15,4
54.0,42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50,0,0,1,0,0,0,0,50,16,4
42.0,49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49,0,0,0,1,0,0,0,49,17,4
49.0,90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44,0,1,0,0,0,0,0,44,18,4
90.0,107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54,0,0,0,0,0,1,0,54,19,4
107.0,54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54.0,58,0,0,0,0,0,0,1,58,20,4
54.0,50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54.0,58.0,67,0,0,0,0,1,0,0,67,21,4
50.0,48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54.0,58.0,67.0,55,1,0,0,0,0,0,0,55,22,4
48.0,49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54.0,58.0,67.0,55.0,47,0,0,1,0,0,0,0,47,23,4
49.0,48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54.0,58.0,67.0,55.0,47.0,48,0,0,0,1,0,0,0,48,24,4
48.0,82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54.0,58.0,67.0,55.0,47.0,48.0,74,0,1,0,0,0,0,0,74,25,4
82.0,45.0,45.0,44.0,43.0,46.0,57.0,54.0,57.0,52.0,44.0,46.0,53.0,43.0,37.0,48.0,52.0,71.0,50.0,49.0,44.0,54.0,58.0,67.0,55.0,47.0,48.0,74.0,66,0,0,0,0,0,1,0,66,26,4
