lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
14.0,9.0,30.0,32.0,33.0,20.0,32.0,23.0,18.0,12.0,24.0,16.0,28.0,41.0,32.0,41.0,6.0,52.0,51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24,0,0,0,0,1,0,0,24,31,3
9.0,30.0,32.0,33.0,20.0,32.0,23.0,18.0,12.0,24.0,16.0,28.0,41.0,32.0,41.0,6.0,52.0,51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24.0,14,0,0,0,1,0,0,0,14,3,4
30.0,32.0,33.0,20.0,32.0,23.0,18.0,12.0,24.0,16.0,28.0,41.0,32.0,41.0,6.0,52.0,51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24.0,14.0,31,0,0,0,0,0,0,1,31,6,4
32.0,33.0,20.0,32.0,23.0,18.0,12.0,24.0,16.0,28.0,41.0,32.0,41.0,6.0,52.0,51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24.0,14.0,31.0,15,0,0,1,0,0,0,0,15,9,4
33.0,20.0,32.0,23.0,18.0,12.0,24.0,16.0,28.0,41.0,32.0,41.0,6.0,52.0,51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24.0,14.0,31.0,15.0,20,0,0,0,0,0,1,0,20,12,4
20.0,32.0,23.0,18.0,12.0,24.0,16.0,28.0,41.0,32.0,41.0,6.0,52.0,51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24.0,14.0,31.0,15.0,20.0,35,1,0,0,0,0,0,0,35,15,4
32.0,23.0,18.0,12.0,24.0,16.0,28.0,41.0,32.0,41.0,6.0,52.0,51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24.0,14.0,31.0,15.0,20.0,35.0,38,0,1,0,0,0,0,0,38,18,4
23.0,18.0,12.0,24.0,16.0,28.0,41.0,32.0,41.0,6.0,52.0,51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24.0,14.0,31.0,15.0,20.0,35.0,38.0,43,0,0,0,0,1,0,0,43,21,4
18.0,12.0,24.0,16.0,28.0,41.0,32.0,41.0,6.0,52.0,51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24.0,14.0,31.0,15.0,20.0,35.0,38.0,43.0,32,0,0,0,1,0,0,0,32,24,4
12.0,24.0,16.0,28.0,41.0,32.0,41.0,6.0,52.0,51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24.0,14.0,31.0,15.0,20.0,35.0,38.0,43.0,32.0,43,0,0,0,0,0,0,1,43,27,4
24.0,16.0,28.0,41.0,32.0,41.0,6.0,52.0,51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24.0,14.0,31.0,15.0,20.0,35.0,38.0,43.0,32.0,43.0,37,0,0,1,0,0,0,0,37,30,4
16.0,28.0,41.0,32.0,41.0,6.0,52.0,51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24.0,14.0,31.0,15.0,20.0,35.0,38.0,43.0,32.0,43.0,37.0,21,0,0,0,0,0,1,0,21,3,5
28.0,41.0,32.0,41.0,6.0,52.0,51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24.0,14.0,31.0,15.0,20.0,35.0,38.0,43.0,32.0,43.0,37.0,21.0,24,1,0,0,0,0,0,0,24,6,5
41.0,32.0,41.0,6.0,52.0,51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24.0,14.0,31.0,15.0,20.0,35.0,38.0,43.0,32.0,43.0,37.0,21.0,24.0,47,0,1,0,0,0,0,0,47,9,5
32.0,41.0,6.0,52.0,51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24.0,14.0,31.0,15.0,20.0,35.0,38.0,43.0,32.0,43.0,37.0,21.0,24.0,47.0,53,0,0,0,0,1,0,0,53,12,5
41.0,6.0,52.0,51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24.0,14.0,31.0,15.0,20.0,35.0,38.0,43.0,32.0,43.0,37.0,21.0,24.0,47.0,53.0,15,0,0,0,1,0,0,0,15,15,5
6.0,52.0,51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24.0,14.0,31.0,15.0,20.0,35.0,38.0,43.0,32.0,43.0,37.0,21.0,24.0,47.0,53.0,15.0,28,0,0,0,0,0,0,1,28,18,5
52.0,51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24.0,14.0,31.0,15.0,20.0,35.0,38.0,43.0,32.0,43.0,37.0,21.0,24.0,47.0,53.0,15.0,28.0,20,0,0,1,0,0,0,0,20,21,5
51.0,19.0,52.0,35.0,32.0,28.0,37.0,42.0,39.0,18.0,24.0,14.0,31.0,15.0,20.0,35.0,38.0,43.0,32.0,43.0,37.0,21.0,24.0,47.0,53.0,15.0,28.0,20.0,52,0,0,0,0,0,1,0,52,24,5
