lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
11.0,13.0,20.0,14.0,9.0,35.0,13.0,14.0,17.0,12.0,19.0,31.0,20.0,23.0,18.0,13.0,15.0,16.0,14.0,16.0,31.0,10.0,10.0,14.0,17.0,15.0,35.0,15.0,15,0,0,1,0,0,0,0,15,30,1
13.0,20.0,14.0,9.0,35.0,13.0,14.0,17.0,12.0,19.0,31.0,20.0,23.0,18.0,13.0,15.0,16.0,14.0,16.0,31.0,10.0,10.0,14.0,17.0,15.0,35.0,15.0,15.0,30,0,0,0,1,0,0,0,30,31,1
20.0,14.0,9.0,35.0,13.0,14.0,17.0,12.0,19.0,31.0,20.0,23.0,18.0,13.0,15.0,16.0,14.0,16.0,31.0,10.0,10.0,14.0,17.0,15.0,35.0,15.0,15.0,30.0,13,0,1,0,0,0,0,0,13,1,2
14.0,9.0,35.0,13.0,14.0,17.0,12.0,19.0,31.0,20.0,23.0,18.0,13.0,15.0,16.0,14.0,16.0,31.0,10.0,10.0,14.0,17.0,15.0,35.0,15.0,15.0,30.0,13.0,16,0,0,0,0,0,1,0,16,2,2
9.0,35.0,13.0,14.0,17.0,12.0,19.0,31.0,20.0,23.0,18.0,13.0,15.0,16.0,14.0,16.0,31.0,10.0,10.0,14.0,17.0,15.0,35.0,15.0,15.0,30.0,13.0,16.0,29,0,0,0,0,0,0,1,29,3,2
35.0,13.0,14.0,17.0,12.0,19.0,31.0,20.0,23.0,18.0,13.0,15.0,16.0,14.0,16.0,31.0,10.0,10.0,14.0,17.0,15.0,35.0,15.0,15.0,30.0,13.0,16.0,29.0,19,0,0,0,0,1,0,0,19,4,2
13.0,14.0,17.0,12.0,19.0,31.0,20.0,23.0,18.0,13.0,15.0,16.0,14.0,16.0,31.0,10.0,10.0,14.0,17.0,15.0,35.0,15.0,15.0,30.0,13.0,16.0,29.0,19.0,20,1,0,0,0,0,0,0,20,5,2
14.0,17.0,12.0,19.0,31.0,20.0,23.0,18.0,13.0,15.0,16.0,14.0,16.0,31.0,10.0,10.0,14.0,17.0,15.0,35.0,15.0,15.0,30.0,13.0,16.0,29.0,19.0,20.0,27,0,0,1,0,0,0,0,27,6,2
17.0,12.0,19.0,31.0,20.0,23.0,18.0,13.0,15.0,16.0,14.0,16.0,31.0,10.0,10.0,14.0,17.0,15.0,35.0,15.0,15.0,30.0,13.0,16.0,29.0,19.0,20.0,27.0,11,0,0,0,1,0,0,0,11,7,2
12.0,19.0,31.0,20.0,23.0,18.0,13.0,15.0,16.0,14.0,16.0,31.0,10.0,10.0,14.0,17.0,15.0,35.0,15.0,15.0,30.0,13.0,16.0,29.0,19.0,20.0,27.0,11.0,11,0,1,0,0,0,0,0,11,8,2
19.0,31.0,20.0,23.0,18.0,13.0,15.0,16.0,14.0,16.0,31.0,10.0,10.0,14.0,17.0,15.0,35.0,15.0,15.0,30.0,13.0,16.0,29.0,19.0,20.0,27.0,11.0,11.0,30,0,0,0,0,0,1,0,30,9,2
