lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
58.0,48.0,67.0,43.0,55.0,45.0,55.0,53.0,55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53,0,0,1,0,0,0,0,53,12,3
48.0,67.0,43.0,55.0,45.0,55.0,53.0,55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55,0,0,0,1,0,0,0,55,13,3
67.0,43.0,55.0,45.0,55.0,53.0,55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31,0,1,0,0,0,0,0,31,14,3
43.0,55.0,45.0,55.0,53.0,55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33,0,0,0,0,0,1,0,33,15,3
55.0,45.0,55.0,53.0,55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55,0,0,0,0,0,0,1,55,16,3
45.0,55.0,53.0,55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55,0,0,0,0,1,0,0,55,17,3
55.0,53.0,55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39,1,0,0,0,0,0,0,39,18,3
53.0,55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34,0,0,1,0,0,0,0,34,19,3
55.0,39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39,0,0,0,1,0,0,0,39,20,3
39.0,43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42,0,1,0,0,0,0,0,42,21,3
43.0,32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53,0,0,0,0,0,1,0,53,22,3
32.0,31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61,0,0,0,0,0,0,1,61,23,3
31.0,36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57,0,0,0,0,1,0,0,57,24,3
36.0,54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53,1,0,0,0,0,0,0,53,25,3
54.0,55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40,0,0,1,0,0,0,0,40,26,3
55.0,51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50,0,0,0,1,0,0,0,50,27,3
51.0,53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39,0,1,0,0,0,0,0,39,28,3
53.0,42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42,0,0,0,0,0,1,0,42,29,3
42.0,35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43,0,0,0,0,0,0,1,43,30,3
35.0,60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45,0,0,0,0,1,0,0,45,31,3
60.0,53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40,1,0,0,0,0,0,0,40,1,4
53.0,54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36,0,0,1,0,0,0,0,36,2,4
54.0,77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39,0,0,0,1,0,0,0,39,3,4
77.0,57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49,0,1,0,0,0,0,0,49,4,4
57.0,68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39,0,0,0,0,0,1,0,39,5,4
68.0,61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50,0,0,0,0,0,0,1,50,6,4
61.0,31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35,0,0,0,0,1,0,0,35,7,4
31.0,53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38,1,0,0,0,0,0,0,38,8,4
53.0,55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43,0,0,1,0,0,0,0,43,9,4
55.0,31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45,0,0,0,1,0,0,0,45,10,4
31.0,33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45.0,43,0,1,0,0,0,0,0,43,11,4
33.0,55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45.0,43.0,42,0,0,0,0,0,1,0,42,12,4
55.0,55.0,39.0,34.0,39.0,42.0,53.0,61.0,57.0,53.0,40.0,50.0,39.0,42.0,43.0,45.0,40.0,36.0,39.0,49.0,39.0,50.0,35.0,38.0,43.0,45.0,43.0,42.0,39,0,0,0,0,0,0,1,39,13,4
