lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
76.0,0.0,0.0,0.0,0.0,77.0,75.0,0.0,0.0,9.0,0.0,128.0,66.0,29.0,0.0,0.0,27.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31,0,0,0,0,1,0,0,31,17,11
0.0,0.0,0.0,0.0,77.0,75.0,0.0,0.0,9.0,0.0,128.0,66.0,29.0,0.0,0.0,27.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31.0,0,1,0,0,0,0,0,0,0,18,11
0.0,0.0,0.0,77.0,75.0,0.0,0.0,9.0,0.0,128.0,66.0,29.0,0.0,0.0,27.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31.0,0.0,1,0,0,1,0,0,0,0,1,19,11
0.0,0.0,77.0,75.0,0.0,0.0,9.0,0.0,128.0,66.0,29.0,0.0,0.0,27.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31.0,0.0,1.0,0,0,0,0,1,0,0,0,0,20,11
0.0,77.0,75.0,0.0,0.0,9.0,0.0,128.0,66.0,29.0,0.0,0.0,27.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31.0,0.0,1.0,0.0,0,0,1,0,0,0,0,0,0,21,11
77.0,75.0,0.0,0.0,9.0,0.0,128.0,66.0,29.0,0.0,0.0,27.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31.0,0.0,1.0,0.0,0.0,1,0,0,0,0,0,1,0,1,22,11
75.0,0.0,0.0,9.0,0.0,128.0,66.0,29.0,0.0,0.0,27.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31.0,0.0,1.0,0.0,0.0,1.0,65,0,0,0,0,0,0,1,65,23,11
0.0,0.0,9.0,0.0,128.0,66.0,29.0,0.0,0.0,27.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31.0,0.0,1.0,0.0,0.0,1.0,65.0,0,0,0,0,0,1,0,0,0,24,11
0.0,9.0,0.0,128.0,66.0,29.0,0.0,0.0,27.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31.0,0.0,1.0,0.0,0.0,1.0,65.0,0.0,1,1,0,0,0,0,0,0,1,25,11
9.0,0.0,128.0,66.0,29.0,0.0,0.0,27.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31.0,0.0,1.0,0.0,0.0,1.0,65.0,0.0,1.0,0,0,0,1,0,0,0,0,0,26,11
0.0,128.0,66.0,29.0,0.0,0.0,27.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31.0,0.0,1.0,0.0,0.0,1.0,65.0,0.0,1.0,0.0,33,0,0,0,1,0,0,0,33,27,11
128.0,66.0,29.0,0.0,0.0,27.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31.0,0.0,1.0,0.0,0.0,1.0,65.0,0.0,1.0,0.0,33.0,27,0,1,0,0,0,0,0,27,28,11
66.0,29.0,0.0,0.0,27.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31.0,0.0,1.0,0.0,0.0,1.0,65.0,0.0,1.0,0.0,33.0,27.0,0,0,0,0,0,0,1,0,0,29,11
29.0,0.0,0.0,27.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31.0,0.0,1.0,0.0,0.0,1.0,65.0,0.0,1.0,0.0,33.0,27.0,0.0,0,0,0,0,0,0,0,1,0,30,11
0.0,0.0,27.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31.0,0.0,1.0,0.0,0.0,1.0,65.0,0.0,1.0,0.0,33.0,27.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,12
0.0,27.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31.0,0.0,1.0,0.0,0.0,1.0,65.0,0.0,1.0,0.0,33.0,27.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,2,12
27.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31.0,0.0,1.0,0.0,0.0,1.0,65.0,0.0,1.0,0.0,33.0,27.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,3,12
0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31.0,0.0,1.0,0.0,0.0,1.0,65.0,0.0,1.0,0.0,33.0,27.0,0.0,0.0,0.0,0.0,0.0,65,0,0,0,1,0,0,0,65,4,12
13.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,31.0,0.0,1.0,0.0,0.0,1.0,65.0,0.0,1.0,0.0,33.0,27.0,0.0,0.0,0.0,0.0,0.0,65.0,13,0,1,0,0,0,0,0,13,5,12
