lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
10.0,4.0,7.0,5.0,17.0,11.0,3.0,14.0,10.0,20.0,6.0,10.0,21.0,13.0,14.0,24.0,12.0,44.0,39.0,36.0,37.0,39.0,37.0,50.0,58.0,50.0,45.0,33.0,42,0,0,1,0,0,0,0,42,12,3
4.0,7.0,5.0,17.0,11.0,3.0,14.0,10.0,20.0,6.0,10.0,21.0,13.0,14.0,24.0,12.0,44.0,39.0,36.0,37.0,39.0,37.0,50.0,58.0,50.0,45.0,33.0,42.0,40,0,0,0,1,0,0,0,40,13,3
7.0,5.0,17.0,11.0,3.0,14.0,10.0,20.0,6.0,10.0,21.0,13.0,14.0,24.0,12.0,44.0,39.0,36.0,37.0,39.0,37.0,50.0,58.0,50.0,45.0,33.0,42.0,40.0,46,0,1,0,0,0,0,0,46,14,3
5.0,17.0,11.0,3.0,14.0,10.0,20.0,6.0,10.0,21.0,13.0,14.0,24.0,12.0,44.0,39.0,36.0,37.0,39.0,37.0,50.0,58.0,50.0,45.0,33.0,42.0,40.0,46.0,61,0,0,0,0,0,1,0,61,15,3
17.0,11.0,3.0,14.0,10.0,20.0,6.0,10.0,21.0,13.0,14.0,24.0,12.0,44.0,39.0,36.0,37.0,39.0,37.0,50.0,58.0,50.0,45.0,33.0,42.0,40.0,46.0,61.0,49,0,0,0,0,0,0,1,49,16,3
11.0,3.0,14.0,10.0,20.0,6.0,10.0,21.0,13.0,14.0,24.0,12.0,44.0,39.0,36.0,37.0,39.0,37.0,50.0,58.0,50.0,45.0,33.0,42.0,40.0,46.0,61.0,49.0,48,0,0,0,0,1,0,0,48,17,3
3.0,14.0,10.0,20.0,6.0,10.0,21.0,13.0,14.0,24.0,12.0,44.0,39.0,36.0,37.0,39.0,37.0,50.0,58.0,50.0,45.0,33.0,42.0,40.0,46.0,61.0,49.0,48.0,51,1,0,0,0,0,0,0,51,18,3
14.0,10.0,20.0,6.0,10.0,21.0,13.0,14.0,24.0,12.0,44.0,39.0,36.0,37.0,39.0,37.0,50.0,58.0,50.0,45.0,33.0,42.0,40.0,46.0,61.0,49.0,48.0,51.0,40,0,0,1,0,0,0,0,40,19,3
10.0,20.0,6.0,10.0,21.0,13.0,14.0,24.0,12.0,44.0,39.0,36.0,37.0,39.0,37.0,50.0,58.0,50.0,45.0,33.0,42.0,40.0,46.0,61.0,49.0,48.0,51.0,40.0,34,0,0,0,1,0,0,0,34,20,3
20.0,6.0,10.0,21.0,13.0,14.0,24.0,12.0,44.0,39.0,36.0,37.0,39.0,37.0,50.0,58.0,50.0,45.0,33.0,42.0,40.0,46.0,61.0,49.0,48.0,51.0,40.0,34.0,40,0,1,0,0,0,0,0,40,21,3
6.0,10.0,21.0,13.0,14.0,24.0,12.0,44.0,39.0,36.0,37.0,39.0,37.0,50.0,58.0,50.0,45.0,33.0,42.0,40.0,46.0,61.0,49.0,48.0,51.0,40.0,34.0,40.0,47,0,0,0,0,0,1,0,47,22,3
10.0,21.0,13.0,14.0,24.0,12.0,44.0,39.0,36.0,37.0,39.0,37.0,50.0,58.0,50.0,45.0,33.0,42.0,40.0,46.0,61.0,49.0,48.0,51.0,40.0,34.0,40.0,47.0,49,0,0,0,0,0,0,1,49,23,3
21.0,13.0,14.0,24.0,12.0,44.0,39.0,36.0,37.0,39.0,37.0,50.0,58.0,50.0,45.0,33.0,42.0,40.0,46.0,61.0,49.0,48.0,51.0,40.0,34.0,40.0,47.0,49.0,45,0,0,0,0,1,0,0,45,24,3
13.0,14.0,24.0,12.0,44.0,39.0,36.0,37.0,39.0,37.0,50.0,58.0,50.0,45.0,33.0,42.0,40.0,46.0,61.0,49.0,48.0,51.0,40.0,34.0,40.0,47.0,49.0,45.0,44,1,0,0,0,0,0,0,44,25,3
14.0,24.0,12.0,44.0,39.0,36.0,37.0,39.0,37.0,50.0,58.0,50.0,45.0,33.0,42.0,40.0,46.0,61.0,49.0,48.0,51.0,40.0,34.0,40.0,47.0,49.0,45.0,44.0,44,0,0,1,0,0,0,0,44,26,3
24.0,12.0,44.0,39.0,36.0,37.0,39.0,37.0,50.0,58.0,50.0,45.0,33.0,42.0,40.0,46.0,61.0,49.0,48.0,51.0,40.0,34.0,40.0,47.0,49.0,45.0,44.0,44.0,32,0,0,0,1,0,0,0,32,27,3
12.0,44.0,39.0,36.0,37.0,39.0,37.0,50.0,58.0,50.0,45.0,33.0,42.0,40.0,46.0,61.0,49.0,48.0,51.0,40.0,34.0,40.0,47.0,49.0,45.0,44.0,44.0,32.0,39,0,1,0,0,0,0,0,39,28,3
44.0,39.0,36.0,37.0,39.0,37.0,50.0,58.0,50.0,45.0,33.0,42.0,40.0,46.0,61.0,49.0,48.0,51.0,40.0,34.0,40.0,47.0,49.0,45.0,44.0,44.0,32.0,39.0,46,0,0,0,0,0,1,0,46,29,3
