lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
46.0,42.0,41.0,44.0,43.0,40.0,44.0,45.0,50.0,64.0,49.0,51.0,47.0,45.0,51.0,51.0,54.0,49.0,50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44,1,0,0,0,0,0,0,44,11,3
42.0,41.0,44.0,43.0,40.0,44.0,45.0,50.0,64.0,49.0,51.0,47.0,45.0,51.0,51.0,54.0,49.0,50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46,0,0,1,0,0,0,0,46,12,3
41.0,44.0,43.0,40.0,44.0,45.0,50.0,64.0,49.0,51.0,47.0,45.0,51.0,51.0,54.0,49.0,50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44,0,0,0,1,0,0,0,44,13,3
44.0,43.0,40.0,44.0,45.0,50.0,64.0,49.0,51.0,47.0,45.0,51.0,51.0,54.0,49.0,50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45,0,1,0,0,0,0,0,45,14,3
43.0,40.0,44.0,45.0,50.0,64.0,49.0,51.0,47.0,45.0,51.0,51.0,54.0,49.0,50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45,0,0,0,0,0,1,0,45,15,3
40.0,44.0,45.0,50.0,64.0,49.0,51.0,47.0,45.0,51.0,51.0,54.0,49.0,50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47,0,0,0,0,0,0,1,47,16,3
44.0,45.0,50.0,64.0,49.0,51.0,47.0,45.0,51.0,51.0,54.0,49.0,50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47,0,0,0,0,1,0,0,47,17,3
45.0,50.0,64.0,49.0,51.0,47.0,45.0,51.0,51.0,54.0,49.0,50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54,1,0,0,0,0,0,0,54,18,3
50.0,64.0,49.0,51.0,47.0,45.0,51.0,51.0,54.0,49.0,50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87,0,0,1,0,0,0,0,87,19,3
64.0,49.0,51.0,47.0,45.0,51.0,51.0,54.0,49.0,50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51,0,0,0,1,0,0,0,51,20,3
49.0,51.0,47.0,45.0,51.0,51.0,54.0,49.0,50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48,0,1,0,0,0,0,0,48,21,3
51.0,47.0,45.0,51.0,51.0,54.0,49.0,50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51,0,0,0,0,0,1,0,51,22,3
47.0,45.0,51.0,51.0,54.0,49.0,50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42,0,0,0,0,0,0,1,42,23,3
45.0,51.0,51.0,54.0,49.0,50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47,0,0,0,0,1,0,0,47,24,3
51.0,51.0,54.0,49.0,50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50,1,0,0,0,0,0,0,50,25,3
51.0,54.0,49.0,50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49,0,0,1,0,0,0,0,49,26,3
54.0,49.0,50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50,0,0,0,1,0,0,0,50,27,3
49.0,50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74,0,1,0,0,0,0,0,74,28,3
50.0,48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51,0,0,0,0,0,1,0,51,29,3
48.0,58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49,0,0,0,0,0,0,1,49,30,3
58.0,47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46,0,0,0,0,1,0,0,46,31,3
47.0,61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44,1,0,0,0,0,0,0,44,1,4
61.0,45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46,0,0,1,0,0,0,0,46,2,4
45.0,48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49,0,0,0,1,0,0,0,49,3,4
48.0,48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47,0,1,0,0,0,0,0,47,4,4
48.0,48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47,0,0,0,0,0,1,0,47,5,4
48.0,47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48,0,0,0,0,0,0,1,48,6,4
47.0,44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47,0,0,0,0,1,0,0,47,7,4
44.0,46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48,1,0,0,0,0,0,0,48,8,4
46.0,44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45,0,0,1,0,0,0,0,45,9,4
44.0,45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48,0,0,0,1,0,0,0,48,10,4
45.0,45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46,0,1,0,0,0,0,0,46,11,4
45.0,47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45,0,0,0,0,0,1,0,45,12,4
47.0,47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47,0,0,0,0,0,0,1,47,13,4
47.0,54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47,0,0,0,0,1,0,0,47,14,4
54.0,87.0,51.0,48.0,51.0,42.0,47.0,50.0,49.0,50.0,74.0,51.0,49.0,46.0,44.0,46.0,49.0,47.0,47.0,48.0,47.0,48.0,45.0,48.0,46.0,45.0,47.0,47.0,48,1,0,0,0,0,0,0,48,15,4
