lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,39.0,43.0,35.0,40.0,34.0,23.0,15.0,20.0,36.0,27.0,35.0,34.0,35.0,44.0,44.0,36.0,43.0,54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33,0,0,1,0,0,0,0,33,30,1
39.0,43.0,35.0,40.0,34.0,23.0,15.0,20.0,36.0,27.0,35.0,34.0,35.0,44.0,44.0,36.0,43.0,54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23,0,0,0,1,0,0,0,23,31,1
43.0,35.0,40.0,34.0,23.0,15.0,20.0,36.0,27.0,35.0,34.0,35.0,44.0,44.0,36.0,43.0,54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37,0,1,0,0,0,0,0,37,1,2
35.0,40.0,34.0,23.0,15.0,20.0,36.0,27.0,35.0,34.0,35.0,44.0,44.0,36.0,43.0,54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39,0,0,0,0,0,1,0,39,2,2
40.0,34.0,23.0,15.0,20.0,36.0,27.0,35.0,34.0,35.0,44.0,44.0,36.0,43.0,54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23,0,0,0,0,0,0,1,23,3,2
34.0,23.0,15.0,20.0,36.0,27.0,35.0,34.0,35.0,44.0,44.0,36.0,43.0,54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39,0,0,0,0,1,0,0,39,4,2
23.0,15.0,20.0,36.0,27.0,35.0,34.0,35.0,44.0,44.0,36.0,43.0,54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38,1,0,0,0,0,0,0,38,5,2
15.0,20.0,36.0,27.0,35.0,34.0,35.0,44.0,44.0,36.0,43.0,54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54,0,0,1,0,0,0,0,54,6,2
20.0,36.0,27.0,35.0,34.0,35.0,44.0,44.0,36.0,43.0,54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57,0,0,0,1,0,0,0,57,7,2
36.0,27.0,35.0,34.0,35.0,44.0,44.0,36.0,43.0,54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31,0,1,0,0,0,0,0,31,8,2
27.0,35.0,34.0,35.0,44.0,44.0,36.0,43.0,54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32,0,0,0,0,0,1,0,32,9,2
35.0,34.0,35.0,44.0,44.0,36.0,43.0,54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37,0,0,0,0,0,0,1,37,10,2
34.0,35.0,44.0,44.0,36.0,43.0,54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34,0,0,0,0,1,0,0,34,11,2
35.0,44.0,44.0,36.0,43.0,54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31,1,0,0,0,0,0,0,31,12,2
44.0,44.0,36.0,43.0,54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27,0,0,1,0,0,0,0,27,13,2
44.0,36.0,43.0,54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27.0,24,0,0,0,1,0,0,0,24,14,2
36.0,43.0,54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27.0,24.0,32,0,1,0,0,0,0,0,32,15,2
43.0,54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27.0,24.0,32.0,14,0,0,0,0,0,1,0,14,16,2
54.0,54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27.0,24.0,32.0,14.0,30,0,0,0,0,0,0,1,30,17,2
54.0,30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27.0,24.0,32.0,14.0,30.0,31,0,0,0,0,1,0,0,31,18,2
30.0,53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27.0,24.0,32.0,14.0,30.0,31.0,56,1,0,0,0,0,0,0,56,19,2
53.0,53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27.0,24.0,32.0,14.0,30.0,31.0,56.0,48,0,0,1,0,0,0,0,48,20,2
53.0,41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27.0,24.0,32.0,14.0,30.0,31.0,56.0,48.0,42,0,0,0,1,0,0,0,42,21,2
41.0,46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27.0,24.0,32.0,14.0,30.0,31.0,56.0,48.0,42.0,36,0,1,0,0,0,0,0,36,22,2
46.0,51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27.0,24.0,32.0,14.0,30.0,31.0,56.0,48.0,42.0,36.0,10,0,0,0,0,0,1,0,10,23,2
51.0,48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27.0,24.0,32.0,14.0,30.0,31.0,56.0,48.0,42.0,36.0,10.0,13,0,0,0,0,0,0,1,13,24,2
48.0,35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27.0,24.0,32.0,14.0,30.0,31.0,56.0,48.0,42.0,36.0,10.0,13.0,17,0,0,0,0,1,0,0,17,25,2
35.0,33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27.0,24.0,32.0,14.0,30.0,31.0,56.0,48.0,42.0,36.0,10.0,13.0,17.0,24,1,0,0,0,0,0,0,24,26,2
33.0,23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27.0,24.0,32.0,14.0,30.0,31.0,56.0,48.0,42.0,36.0,10.0,13.0,17.0,24.0,31,0,0,1,0,0,0,0,31,27,2
23.0,37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27.0,24.0,32.0,14.0,30.0,31.0,56.0,48.0,42.0,36.0,10.0,13.0,17.0,24.0,31.0,41,0,0,0,1,0,0,0,41,28,2
37.0,39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27.0,24.0,32.0,14.0,30.0,31.0,56.0,48.0,42.0,36.0,10.0,13.0,17.0,24.0,31.0,41.0,40,0,1,0,0,0,0,0,40,29,2
39.0,23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27.0,24.0,32.0,14.0,30.0,31.0,56.0,48.0,42.0,36.0,10.0,13.0,17.0,24.0,31.0,41.0,40.0,34,0,0,0,0,0,1,0,34,1,3
23.0,39.0,38.0,54.0,57.0,31.0,32.0,37.0,34.0,31.0,27.0,24.0,32.0,14.0,30.0,31.0,56.0,48.0,42.0,36.0,10.0,13.0,17.0,24.0,31.0,41.0,40.0,34.0,34,0,0,0,0,0,0,1,34,2,3
