lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
16.0,51.0,15.0,34.0,41.0,30.0,30.0,32.0,15.0,54.0,36.0,46.0,59.0,25.0,11.0,33.0,22.0,61.0,28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33,0,0,1,0,0,0,0,33,2,4
51.0,15.0,34.0,41.0,30.0,30.0,32.0,15.0,54.0,36.0,46.0,59.0,25.0,11.0,33.0,22.0,61.0,28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37,0,0,0,1,0,0,0,37,3,4
15.0,34.0,41.0,30.0,30.0,32.0,15.0,54.0,36.0,46.0,59.0,25.0,11.0,33.0,22.0,61.0,28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32,0,1,0,0,0,0,0,32,4,4
34.0,41.0,30.0,30.0,32.0,15.0,54.0,36.0,46.0,59.0,25.0,11.0,33.0,22.0,61.0,28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32.0,35,0,0,0,0,0,1,0,35,5,4
41.0,30.0,30.0,32.0,15.0,54.0,36.0,46.0,59.0,25.0,11.0,33.0,22.0,61.0,28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32.0,35.0,38,0,0,0,0,0,0,1,38,6,4
30.0,30.0,32.0,15.0,54.0,36.0,46.0,59.0,25.0,11.0,33.0,22.0,61.0,28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32.0,35.0,38.0,32,0,0,0,0,1,0,0,32,7,4
30.0,32.0,15.0,54.0,36.0,46.0,59.0,25.0,11.0,33.0,22.0,61.0,28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32.0,35.0,38.0,32.0,31,1,0,0,0,0,0,0,31,8,4
32.0,15.0,54.0,36.0,46.0,59.0,25.0,11.0,33.0,22.0,61.0,28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32.0,35.0,38.0,32.0,31.0,34,0,0,1,0,0,0,0,34,9,4
15.0,54.0,36.0,46.0,59.0,25.0,11.0,33.0,22.0,61.0,28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32.0,35.0,38.0,32.0,31.0,34.0,35,0,0,0,1,0,0,0,35,10,4
54.0,36.0,46.0,59.0,25.0,11.0,33.0,22.0,61.0,28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32.0,35.0,38.0,32.0,31.0,34.0,35.0,32,0,1,0,0,0,0,0,32,11,4
36.0,46.0,59.0,25.0,11.0,33.0,22.0,61.0,28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32.0,35.0,38.0,32.0,31.0,34.0,35.0,32.0,34,0,0,0,0,0,1,0,34,12,4
46.0,59.0,25.0,11.0,33.0,22.0,61.0,28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32.0,35.0,38.0,32.0,31.0,34.0,35.0,32.0,34.0,36,0,0,0,0,0,0,1,36,13,4
59.0,25.0,11.0,33.0,22.0,61.0,28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32.0,35.0,38.0,32.0,31.0,34.0,35.0,32.0,34.0,36.0,40,0,0,0,0,1,0,0,40,14,4
25.0,11.0,33.0,22.0,61.0,28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32.0,35.0,38.0,32.0,31.0,34.0,35.0,32.0,34.0,36.0,40.0,46,1,0,0,0,0,0,0,46,15,4
11.0,33.0,22.0,61.0,28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32.0,35.0,38.0,32.0,31.0,34.0,35.0,32.0,34.0,36.0,40.0,46.0,50,0,0,1,0,0,0,0,50,16,4
33.0,22.0,61.0,28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32.0,35.0,38.0,32.0,31.0,34.0,35.0,32.0,34.0,36.0,40.0,46.0,50.0,64,0,0,0,1,0,0,0,64,17,4
22.0,61.0,28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32.0,35.0,38.0,32.0,31.0,34.0,35.0,32.0,34.0,36.0,40.0,46.0,50.0,64.0,97,0,1,0,0,0,0,0,97,18,4
61.0,28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32.0,35.0,38.0,32.0,31.0,34.0,35.0,32.0,34.0,36.0,40.0,46.0,50.0,64.0,97.0,44,0,0,0,0,0,1,0,44,19,4
28.0,18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32.0,35.0,38.0,32.0,31.0,34.0,35.0,32.0,34.0,36.0,40.0,46.0,50.0,64.0,97.0,44.0,61,0,0,0,0,0,0,1,61,20,4
18.0,33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32.0,35.0,38.0,32.0,31.0,34.0,35.0,32.0,34.0,36.0,40.0,46.0,50.0,64.0,97.0,44.0,61.0,37,0,0,0,0,1,0,0,37,21,4
33.0,11.0,14.0,27.0,15.0,22.0,30.0,29.0,33.0,37.0,32.0,35.0,38.0,32.0,31.0,34.0,35.0,32.0,34.0,36.0,40.0,46.0,50.0,64.0,97.0,44.0,61.0,37.0,38,1,0,0,0,0,0,0,38,22,4
