lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
28.0,42.0,50.0,25.0,28.0,13.0,42.0,28.0,15.0,19.0,29.0,39.0,27.0,46.0,38.0,24.0,23.0,35.0,38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24,0,0,0,0,0,1,0,24,14,6
42.0,50.0,25.0,28.0,13.0,42.0,28.0,15.0,19.0,29.0,39.0,27.0,46.0,38.0,24.0,23.0,35.0,38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51,1,0,0,0,0,0,0,51,17,6
50.0,25.0,28.0,13.0,42.0,28.0,15.0,19.0,29.0,39.0,27.0,46.0,38.0,24.0,23.0,35.0,38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34,0,1,0,0,0,0,0,34,20,6
25.0,28.0,13.0,42.0,28.0,15.0,19.0,29.0,39.0,27.0,46.0,38.0,24.0,23.0,35.0,38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50,0,0,0,0,1,0,0,50,23,6
28.0,13.0,42.0,28.0,15.0,19.0,29.0,39.0,27.0,46.0,38.0,24.0,23.0,35.0,38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51,0,0,0,1,0,0,0,51,26,6
13.0,42.0,28.0,15.0,19.0,29.0,39.0,27.0,46.0,38.0,24.0,23.0,35.0,38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40,0,0,0,0,0,0,1,40,29,6
42.0,28.0,15.0,19.0,29.0,39.0,27.0,46.0,38.0,24.0,23.0,35.0,38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45,0,0,1,0,0,0,0,45,2,7
28.0,15.0,19.0,29.0,39.0,27.0,46.0,38.0,24.0,23.0,35.0,38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43,0,0,0,0,0,1,0,43,5,7
15.0,19.0,29.0,39.0,27.0,46.0,38.0,24.0,23.0,35.0,38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35,1,0,0,0,0,0,0,35,8,7
19.0,29.0,39.0,27.0,46.0,38.0,24.0,23.0,35.0,38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26,0,1,0,0,0,0,0,26,11,7
29.0,39.0,27.0,46.0,38.0,24.0,23.0,35.0,38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24,0,0,0,0,1,0,0,24,14,7
39.0,27.0,46.0,38.0,24.0,23.0,35.0,38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19,0,0,0,1,0,0,0,19,17,7
27.0,46.0,38.0,24.0,23.0,35.0,38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43,0,0,0,0,0,0,1,43,20,7
46.0,38.0,24.0,23.0,35.0,38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39,0,0,1,0,0,0,0,39,23,7
38.0,24.0,23.0,35.0,38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20,0,0,0,0,0,1,0,20,26,7
24.0,23.0,35.0,38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36,1,0,0,0,0,0,0,36,29,7
23.0,35.0,38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32,0,1,0,0,0,0,0,32,1,8
35.0,38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38,0,0,0,0,1,0,0,38,4,8
38.0,18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36,0,0,0,1,0,0,0,36,7,8
18.0,30.0,25.0,51.0,40.0,45.0,11.0,23.0,53.0,24.0,51.0,34.0,50.0,51.0,40.0,45.0,43.0,35.0,26.0,24.0,19.0,43.0,39.0,20.0,36.0,32.0,38.0,36.0,15,0,0,0,0,0,0,1,15,10,8
