lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,39.0,41.0,43.0,37.0,39.0,41.0,40.0,37.0,32.0,37.0,40.0,42.0,44.0,44.0,90.0,101.0,41.0,43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36,0,0,1,0,0,0,0,36,30,4
39.0,41.0,43.0,37.0,39.0,41.0,40.0,37.0,32.0,37.0,40.0,42.0,44.0,44.0,90.0,101.0,41.0,43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38,0,0,0,1,0,0,0,38,1,5
41.0,43.0,37.0,39.0,41.0,40.0,37.0,32.0,37.0,40.0,42.0,44.0,44.0,90.0,101.0,41.0,43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35,0,1,0,0,0,0,0,35,2,5
43.0,37.0,39.0,41.0,40.0,37.0,32.0,37.0,40.0,42.0,44.0,44.0,90.0,101.0,41.0,43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35,0,0,0,0,0,1,0,35,3,5
37.0,39.0,41.0,40.0,37.0,32.0,37.0,40.0,42.0,44.0,44.0,90.0,101.0,41.0,43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44,0,0,0,0,0,0,1,44,4,5
39.0,41.0,40.0,37.0,32.0,37.0,40.0,42.0,44.0,44.0,90.0,101.0,41.0,43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27,0,0,0,0,1,0,0,27,5,5
41.0,40.0,37.0,32.0,37.0,40.0,42.0,44.0,44.0,90.0,101.0,41.0,43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32,1,0,0,0,0,0,0,32,6,5
40.0,37.0,32.0,37.0,40.0,42.0,44.0,44.0,90.0,101.0,41.0,43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31,0,0,1,0,0,0,0,31,7,5
37.0,32.0,37.0,40.0,42.0,44.0,44.0,90.0,101.0,41.0,43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34,0,0,0,1,0,0,0,34,8,5
32.0,37.0,40.0,42.0,44.0,44.0,90.0,101.0,41.0,43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33,0,1,0,0,0,0,0,33,9,5
37.0,40.0,42.0,44.0,44.0,90.0,101.0,41.0,43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37,0,0,0,0,0,1,0,37,10,5
40.0,42.0,44.0,44.0,90.0,101.0,41.0,43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46,0,0,0,0,0,0,1,46,11,5
42.0,44.0,44.0,90.0,101.0,41.0,43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49,0,0,0,0,1,0,0,49,12,5
44.0,44.0,90.0,101.0,41.0,43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34,1,0,0,0,0,0,0,34,13,5
44.0,90.0,101.0,41.0,43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30,0,0,1,0,0,0,0,30,14,5
90.0,101.0,41.0,43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33,0,0,0,1,0,0,0,33,15,5
101.0,41.0,43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44,0,1,0,0,0,0,0,44,16,5
41.0,43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34,0,0,0,0,0,1,0,34,17,5
43.0,32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38,0,0,0,0,0,0,1,38,18,5
32.0,31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38,0,0,0,0,1,0,0,38,19,5
31.0,37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48,1,0,0,0,0,0,0,48,20,5
37.0,38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47,0,0,1,0,0,0,0,47,21,5
38.0,34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36,0,0,0,1,0,0,0,36,22,5
34.0,36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44,0,1,0,0,0,0,0,44,23,5
36.0,34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105,0,0,0,0,0,1,0,105,24,5
34.0,34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105,0,0,0,0,0,0,1,105,25,5
34.0,34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119,0,0,0,0,1,0,0,119,26,5
34.0,36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47,1,0,0,0,0,0,0,47,27,5
36.0,38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54,0,0,1,0,0,0,0,54,28,5
38.0,35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46,0,0,0,1,0,0,0,46,29,5
35.0,35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37,0,1,0,0,0,0,0,37,30,5
35.0,44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37.0,27,0,0,0,0,0,1,0,27,31,5
44.0,27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37.0,27.0,37,0,0,0,0,0,0,1,37,1,6
27.0,32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37.0,27.0,37.0,50,0,0,0,0,1,0,0,50,2,6
32.0,31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37.0,27.0,37.0,50.0,31,1,0,0,0,0,0,0,31,3,6
31.0,34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37.0,27.0,37.0,50.0,31.0,48,0,0,1,0,0,0,0,48,4,6
34.0,33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37.0,27.0,37.0,50.0,31.0,48.0,44,0,0,0,1,0,0,0,44,5,6
33.0,37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37.0,27.0,37.0,50.0,31.0,48.0,44.0,49,0,1,0,0,0,0,0,49,6,6
37.0,46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37.0,27.0,37.0,50.0,31.0,48.0,44.0,49.0,30,0,0,0,0,0,1,0,30,7,6
46.0,49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37.0,27.0,37.0,50.0,31.0,48.0,44.0,49.0,30.0,28,0,0,0,0,0,0,1,28,8,6
49.0,34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37.0,27.0,37.0,50.0,31.0,48.0,44.0,49.0,30.0,28.0,39,0,0,0,0,1,0,0,39,9,6
34.0,30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37.0,27.0,37.0,50.0,31.0,48.0,44.0,49.0,30.0,28.0,39.0,51,1,0,0,0,0,0,0,51,10,6
30.0,33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37.0,27.0,37.0,50.0,31.0,48.0,44.0,49.0,30.0,28.0,39.0,51.0,47,0,0,1,0,0,0,0,47,11,6
33.0,44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37.0,27.0,37.0,50.0,31.0,48.0,44.0,49.0,30.0,28.0,39.0,51.0,47.0,41,0,0,0,1,0,0,0,41,12,6
44.0,34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37.0,27.0,37.0,50.0,31.0,48.0,44.0,49.0,30.0,28.0,39.0,51.0,47.0,41.0,31,0,1,0,0,0,0,0,31,13,6
34.0,38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37.0,27.0,37.0,50.0,31.0,48.0,44.0,49.0,30.0,28.0,39.0,51.0,47.0,41.0,31.0,37,0,0,0,0,0,1,0,37,14,6
38.0,38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37.0,27.0,37.0,50.0,31.0,48.0,44.0,49.0,30.0,28.0,39.0,51.0,47.0,41.0,31.0,37.0,45,0,0,0,0,0,0,1,45,15,6
38.0,48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37.0,27.0,37.0,50.0,31.0,48.0,44.0,49.0,30.0,28.0,39.0,51.0,47.0,41.0,31.0,37.0,45.0,36,0,0,0,0,1,0,0,36,16,6
48.0,47.0,36.0,44.0,105.0,105.0,119.0,47.0,54.0,46.0,37.0,27.0,37.0,50.0,31.0,48.0,44.0,49.0,30.0,28.0,39.0,51.0,47.0,41.0,31.0,37.0,45.0,36.0,31,1,0,0,0,0,0,0,31,17,6
