lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
40.0,44.0,46.0,46.0,44.0,38.0,59.0,31.0,31.0,44.0,48.0,35.0,43.0,41.0,38.0,32.0,37.0,40.0,58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28,1,0,0,0,0,0,0,28,1,4
44.0,46.0,46.0,44.0,38.0,59.0,31.0,31.0,44.0,48.0,35.0,43.0,41.0,38.0,32.0,37.0,40.0,58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44,0,0,1,0,0,0,0,44,2,4
46.0,46.0,44.0,38.0,59.0,31.0,31.0,44.0,48.0,35.0,43.0,41.0,38.0,32.0,37.0,40.0,58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43,0,0,0,1,0,0,0,43,3,4
46.0,44.0,38.0,59.0,31.0,31.0,44.0,48.0,35.0,43.0,41.0,38.0,32.0,37.0,40.0,58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48,0,1,0,0,0,0,0,48,4,4
44.0,38.0,59.0,31.0,31.0,44.0,48.0,35.0,43.0,41.0,38.0,32.0,37.0,40.0,58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61,0,0,0,0,0,1,0,61,5,4
38.0,59.0,31.0,31.0,44.0,48.0,35.0,43.0,41.0,38.0,32.0,37.0,40.0,58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67,0,0,0,0,0,0,1,67,6,4
59.0,31.0,31.0,44.0,48.0,35.0,43.0,41.0,38.0,32.0,37.0,40.0,58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48,0,0,0,0,1,0,0,48,7,4
31.0,31.0,44.0,48.0,35.0,43.0,41.0,38.0,32.0,37.0,40.0,58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44,1,0,0,0,0,0,0,44,8,4
31.0,44.0,48.0,35.0,43.0,41.0,38.0,32.0,37.0,40.0,58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44,0,0,1,0,0,0,0,44,9,4
44.0,48.0,35.0,43.0,41.0,38.0,32.0,37.0,40.0,58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49,0,0,0,1,0,0,0,49,10,4
48.0,35.0,43.0,41.0,38.0,32.0,37.0,40.0,58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48,0,1,0,0,0,0,0,48,11,4
35.0,43.0,41.0,38.0,32.0,37.0,40.0,58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36,0,0,0,0,0,1,0,36,12,4
43.0,41.0,38.0,32.0,37.0,40.0,58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22,0,0,0,0,0,0,1,22,13,4
41.0,38.0,32.0,37.0,40.0,58.0,50.0,35.0,43.0,36.0,36.0,37.0,44.0,42.0,43.0,28.0,44.0,43.0,48.0,61.0,67.0,48.0,44.0,44.0,49.0,48.0,36.0,22.0,41,0,0,0,0,1,0,0,41,14,4
