lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
52.0,58.0,30.0,40.0,76.0,99.0,107.0,66.0,17.0,38.0,65.0,56.0,64.0,89.0,65.0,50.0,46.0,45.0,44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59,0,0,1,0,0,0,0,59,30,1
58.0,30.0,40.0,76.0,99.0,107.0,66.0,17.0,38.0,65.0,56.0,64.0,89.0,65.0,50.0,46.0,45.0,44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81,0,0,0,1,0,0,0,81,31,1
30.0,40.0,76.0,99.0,107.0,66.0,17.0,38.0,65.0,56.0,64.0,89.0,65.0,50.0,46.0,45.0,44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84,0,1,0,0,0,0,0,84,1,2
40.0,76.0,99.0,107.0,66.0,17.0,38.0,65.0,56.0,64.0,89.0,65.0,50.0,46.0,45.0,44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63,0,0,0,0,0,1,0,63,2,2
76.0,99.0,107.0,66.0,17.0,38.0,65.0,56.0,64.0,89.0,65.0,50.0,46.0,45.0,44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38,0,0,0,0,0,0,1,38,3,2
99.0,107.0,66.0,17.0,38.0,65.0,56.0,64.0,89.0,65.0,50.0,46.0,45.0,44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43,0,0,0,0,1,0,0,43,4,2
107.0,66.0,17.0,38.0,65.0,56.0,64.0,89.0,65.0,50.0,46.0,45.0,44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40,1,0,0,0,0,0,0,40,5,2
66.0,17.0,38.0,65.0,56.0,64.0,89.0,65.0,50.0,46.0,45.0,44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65,0,0,1,0,0,0,0,65,6,2
17.0,38.0,65.0,56.0,64.0,89.0,65.0,50.0,46.0,45.0,44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65.0,88,0,0,0,1,0,0,0,88,7,2
38.0,65.0,56.0,64.0,89.0,65.0,50.0,46.0,45.0,44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65.0,88.0,63,0,1,0,0,0,0,0,63,8,2
65.0,56.0,64.0,89.0,65.0,50.0,46.0,45.0,44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65.0,88.0,63.0,69,0,0,0,0,0,1,0,69,9,2
56.0,64.0,89.0,65.0,50.0,46.0,45.0,44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65.0,88.0,63.0,69.0,57,0,0,0,0,0,0,1,57,10,2
64.0,89.0,65.0,50.0,46.0,45.0,44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65.0,88.0,63.0,69.0,57.0,44,0,0,0,0,1,0,0,44,11,2
89.0,65.0,50.0,46.0,45.0,44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65.0,88.0,63.0,69.0,57.0,44.0,60,1,0,0,0,0,0,0,60,12,2
65.0,50.0,46.0,45.0,44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65.0,88.0,63.0,69.0,57.0,44.0,60.0,51,0,0,1,0,0,0,0,51,13,2
50.0,46.0,45.0,44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65.0,88.0,63.0,69.0,57.0,44.0,60.0,51.0,43,0,0,0,1,0,0,0,43,14,2
46.0,45.0,44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65.0,88.0,63.0,69.0,57.0,44.0,60.0,51.0,43.0,69,0,1,0,0,0,0,0,69,15,2
45.0,44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65.0,88.0,63.0,69.0,57.0,44.0,60.0,51.0,43.0,69.0,45,0,0,0,0,0,1,0,45,16,2
44.0,57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65.0,88.0,63.0,69.0,57.0,44.0,60.0,51.0,43.0,69.0,45.0,55,0,0,0,0,0,0,1,55,17,2
57.0,45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65.0,88.0,63.0,69.0,57.0,44.0,60.0,51.0,43.0,69.0,45.0,55.0,48,0,0,0,0,1,0,0,48,18,2
45.0,35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65.0,88.0,63.0,69.0,57.0,44.0,60.0,51.0,43.0,69.0,45.0,55.0,48.0,59,1,0,0,0,0,0,0,59,19,2
35.0,46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65.0,88.0,63.0,69.0,57.0,44.0,60.0,51.0,43.0,69.0,45.0,55.0,48.0,59.0,48,0,0,1,0,0,0,0,48,20,2
46.0,93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65.0,88.0,63.0,69.0,57.0,44.0,60.0,51.0,43.0,69.0,45.0,55.0,48.0,59.0,48.0,60,0,0,0,1,0,0,0,60,21,2
93.0,113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65.0,88.0,63.0,69.0,57.0,44.0,60.0,51.0,43.0,69.0,45.0,55.0,48.0,59.0,48.0,60.0,49,0,1,0,0,0,0,0,49,22,2
113.0,59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65.0,88.0,63.0,69.0,57.0,44.0,60.0,51.0,43.0,69.0,45.0,55.0,48.0,59.0,48.0,60.0,49.0,40,0,0,0,0,0,1,0,40,23,2
59.0,89.0,70.0,59.0,81.0,84.0,63.0,38.0,43.0,40.0,65.0,88.0,63.0,69.0,57.0,44.0,60.0,51.0,43.0,69.0,45.0,55.0,48.0,59.0,48.0,60.0,49.0,40.0,22,0,0,0,0,0,0,1,22,24,2
