lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
46.0,42.0,44.0,44.0,43.0,45.0,43.0,44.0,47.0,41.0,42.0,44.0,45.0,47.0,46.0,45.0,49.0,49.0,44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48,0,0,0,1,0,0,0,48,21,2
42.0,44.0,44.0,43.0,45.0,43.0,44.0,47.0,41.0,42.0,44.0,45.0,47.0,46.0,45.0,49.0,49.0,44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46,0,1,0,0,0,0,0,46,22,2
44.0,44.0,43.0,45.0,43.0,44.0,47.0,41.0,42.0,44.0,45.0,47.0,46.0,45.0,49.0,49.0,44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46,0,0,0,0,0,1,0,46,23,2
44.0,43.0,45.0,43.0,44.0,47.0,41.0,42.0,44.0,45.0,47.0,46.0,45.0,49.0,49.0,44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51,0,0,0,0,0,0,1,51,24,2
43.0,45.0,43.0,44.0,47.0,41.0,42.0,44.0,45.0,47.0,46.0,45.0,49.0,49.0,44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54,0,0,0,0,1,0,0,54,25,2
45.0,43.0,44.0,47.0,41.0,42.0,44.0,45.0,47.0,46.0,45.0,49.0,49.0,44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50,1,0,0,0,0,0,0,50,26,2
43.0,44.0,47.0,41.0,42.0,44.0,45.0,47.0,46.0,45.0,49.0,49.0,44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48,0,0,1,0,0,0,0,48,27,2
44.0,47.0,41.0,42.0,44.0,45.0,47.0,46.0,45.0,49.0,49.0,44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50,0,0,0,1,0,0,0,50,28,2
47.0,41.0,42.0,44.0,45.0,47.0,46.0,45.0,49.0,49.0,44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48,0,1,0,0,0,0,0,48,29,2
41.0,42.0,44.0,45.0,47.0,46.0,45.0,49.0,49.0,44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45,0,0,0,0,0,1,0,45,1,3
42.0,44.0,45.0,47.0,46.0,45.0,49.0,49.0,44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58,0,0,0,0,0,0,1,58,2,3
44.0,45.0,47.0,46.0,45.0,49.0,49.0,44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54,0,0,0,0,1,0,0,54,3,3
45.0,47.0,46.0,45.0,49.0,49.0,44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49,1,0,0,0,0,0,0,49,4,3
47.0,46.0,45.0,49.0,49.0,44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54,0,0,1,0,0,0,0,54,5,3
46.0,45.0,49.0,49.0,44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47,0,0,0,1,0,0,0,47,6,3
45.0,49.0,49.0,44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49,0,1,0,0,0,0,0,49,7,3
49.0,49.0,44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50,0,0,0,0,0,1,0,50,8,3
49.0,44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50,0,0,0,0,0,0,1,50,9,3
44.0,44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48,0,0,0,0,1,0,0,48,10,3
44.0,45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45,1,0,0,0,0,0,0,45,11,3
45.0,44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50,0,0,1,0,0,0,0,50,12,3
44.0,41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44,0,0,0,1,0,0,0,44,13,3
41.0,45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48,0,1,0,0,0,0,0,48,14,3
45.0,46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49,0,0,0,0,0,1,0,49,15,3
46.0,48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50,0,0,0,0,0,0,1,50,16,3
48.0,54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48,0,0,0,0,1,0,0,48,17,3
54.0,48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58,1,0,0,0,0,0,0,58,18,3
48.0,48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61,0,0,1,0,0,0,0,61,19,3
48.0,46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48,0,0,0,1,0,0,0,48,20,3
46.0,46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51,0,1,0,0,0,0,0,51,21,3
46.0,51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54,0,0,0,0,0,1,0,54,22,3
51.0,54.0,50.0,48.0,50.0,48.0,45.0,58.0,54.0,49.0,54.0,47.0,49.0,50.0,50.0,48.0,45.0,50.0,44.0,48.0,49.0,50.0,48.0,58.0,61.0,48.0,51.0,54.0,44,0,0,0,0,0,0,1,44,23,3
