lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
71.0,49.0,37.0,44.0,39.0,31.0,40.0,35.0,30.0,39.0,48.0,44.0,50.0,48.0,47.0,44.0,44.0,50.0,43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105,0,0,0,1,0,0,0,105,22,5
49.0,37.0,44.0,39.0,31.0,40.0,35.0,30.0,39.0,48.0,44.0,50.0,48.0,47.0,44.0,44.0,50.0,43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77,0,1,0,0,0,0,0,77,23,5
37.0,44.0,39.0,31.0,40.0,35.0,30.0,39.0,48.0,44.0,50.0,48.0,47.0,44.0,44.0,50.0,43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44,0,0,0,0,0,1,0,44,24,5
44.0,39.0,31.0,40.0,35.0,30.0,39.0,48.0,44.0,50.0,48.0,47.0,44.0,44.0,50.0,43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39,0,0,0,0,0,0,1,39,25,5
39.0,31.0,40.0,35.0,30.0,39.0,48.0,44.0,50.0,48.0,47.0,44.0,44.0,50.0,43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35,0,0,0,0,1,0,0,35,26,5
31.0,40.0,35.0,30.0,39.0,48.0,44.0,50.0,48.0,47.0,44.0,44.0,50.0,43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34,1,0,0,0,0,0,0,34,27,5
40.0,35.0,30.0,39.0,48.0,44.0,50.0,48.0,47.0,44.0,44.0,50.0,43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38,0,0,1,0,0,0,0,38,28,5
35.0,30.0,39.0,48.0,44.0,50.0,48.0,47.0,44.0,44.0,50.0,43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43,0,0,0,1,0,0,0,43,29,5
30.0,39.0,48.0,44.0,50.0,48.0,47.0,44.0,44.0,50.0,43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42,0,1,0,0,0,0,0,42,30,5
39.0,48.0,44.0,50.0,48.0,47.0,44.0,44.0,50.0,43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44,0,0,0,0,0,1,0,44,31,5
48.0,44.0,50.0,48.0,47.0,44.0,44.0,50.0,43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33,0,0,0,0,0,0,1,33,1,6
44.0,50.0,48.0,47.0,44.0,44.0,50.0,43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51,0,0,0,0,1,0,0,51,2,6
50.0,48.0,47.0,44.0,44.0,50.0,43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42,1,0,0,0,0,0,0,42,3,6
48.0,47.0,44.0,44.0,50.0,43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29,0,0,1,0,0,0,0,29,4,6
47.0,44.0,44.0,50.0,43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35,0,0,0,1,0,0,0,35,5,6
44.0,44.0,50.0,43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47,0,1,0,0,0,0,0,47,6,6
44.0,50.0,43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37,0,0,0,0,0,1,0,37,7,6
50.0,43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51,0,0,0,0,0,0,1,51,8,6
43.0,44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48,0,0,0,0,1,0,0,48,9,6
44.0,41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67,1,0,0,0,0,0,0,67,10,6
41.0,43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54,0,0,1,0,0,0,0,54,11,6
43.0,34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47,0,0,0,1,0,0,0,47,12,6
34.0,35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46,0,1,0,0,0,0,0,46,13,6
35.0,45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33,0,0,0,0,0,1,0,33,14,6
45.0,51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46,0,0,0,0,0,0,1,46,15,6
51.0,45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44,0,0,0,0,1,0,0,44,16,6
45.0,90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64,1,0,0,0,0,0,0,64,17,6
90.0,105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101,0,0,1,0,0,0,0,101,18,6
105.0,77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45,0,0,0,1,0,0,0,45,19,6
77.0,44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39,0,1,0,0,0,0,0,39,20,6
44.0,39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43,0,0,0,0,0,1,0,43,21,6
39.0,35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44,0,0,0,0,0,0,1,44,22,6
35.0,34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46,0,0,0,0,1,0,0,46,23,6
34.0,38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46,1,0,0,0,0,0,0,46,24,6
38.0,43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39,0,0,1,0,0,0,0,39,25,6
43.0,42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30,0,0,0,1,0,0,0,30,26,6
42.0,44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61,0,1,0,0,0,0,0,61,27,6
44.0,33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61,0,0,0,0,0,1,0,61,28,6
33.0,51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74,0,0,0,0,0,0,1,74,29,6
51.0,42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42,0,0,0,0,1,0,0,42,30,6
42.0,29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80,1,0,0,0,0,0,0,80,1,7
29.0,35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31,0,0,1,0,0,0,0,31,2,7
35.0,47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20,0,0,0,1,0,0,0,20,3,7
47.0,37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31,0,1,0,0,0,0,0,31,4,7
37.0,51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35,0,0,0,0,0,1,0,35,5,7
51.0,48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33,0,0,0,0,0,0,1,33,6,7
48.0,67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30,0,0,0,0,1,0,0,30,7,7
67.0,54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34,1,0,0,0,0,0,0,34,8,7
54.0,47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64,0,0,1,0,0,0,0,64,9,7
47.0,46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35,0,0,0,1,0,0,0,35,10,7
46.0,33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36,0,1,0,0,0,0,0,36,11,7
33.0,46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28,0,0,0,0,0,1,0,28,12,7
46.0,44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34,0,0,0,0,0,0,1,34,13,7
44.0,64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38,0,0,0,0,1,0,0,38,14,7
64.0,101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37,1,0,0,0,0,0,0,37,15,7
101.0,45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39,0,0,1,0,0,0,0,39,16,7
45.0,39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34,0,0,0,1,0,0,0,34,17,7
39.0,43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34,0,1,0,0,0,0,0,34,18,7
43.0,44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31,0,0,0,0,0,1,0,31,19,7
44.0,46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36,0,0,0,0,0,0,1,36,20,7
46.0,46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34,0,0,0,0,1,0,0,34,21,7
46.0,39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34.0,44,1,0,0,0,0,0,0,44,22,7
39.0,30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34.0,44.0,46,0,0,1,0,0,0,0,46,23,7
30.0,61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34.0,44.0,46.0,41,0,0,0,1,0,0,0,41,24,7
61.0,61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34.0,44.0,46.0,41.0,47,0,1,0,0,0,0,0,47,25,7
61.0,74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34.0,44.0,46.0,41.0,47.0,32,0,0,0,0,0,1,0,32,26,7
74.0,42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34.0,44.0,46.0,41.0,47.0,32.0,34,0,0,0,0,0,0,1,34,27,7
42.0,80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34.0,44.0,46.0,41.0,47.0,32.0,34.0,36,0,0,0,0,1,0,0,36,28,7
80.0,31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34.0,44.0,46.0,41.0,47.0,32.0,34.0,36.0,34,1,0,0,0,0,0,0,34,29,7
31.0,20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34.0,44.0,46.0,41.0,47.0,32.0,34.0,36.0,34.0,32,0,0,1,0,0,0,0,32,30,7
20.0,31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34.0,44.0,46.0,41.0,47.0,32.0,34.0,36.0,34.0,32.0,38,0,0,0,1,0,0,0,38,31,7
31.0,35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34.0,44.0,46.0,41.0,47.0,32.0,34.0,36.0,34.0,32.0,38.0,41,0,1,0,0,0,0,0,41,1,8
35.0,33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34.0,44.0,46.0,41.0,47.0,32.0,34.0,36.0,34.0,32.0,38.0,41.0,45,0,0,0,0,0,1,0,45,2,8
33.0,30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34.0,44.0,46.0,41.0,47.0,32.0,34.0,36.0,34.0,32.0,38.0,41.0,45.0,46,0,0,0,0,0,0,1,46,3,8
30.0,34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34.0,44.0,46.0,41.0,47.0,32.0,34.0,36.0,34.0,32.0,38.0,41.0,45.0,46.0,41,0,0,0,0,1,0,0,41,4,8
34.0,64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34.0,44.0,46.0,41.0,47.0,32.0,34.0,36.0,34.0,32.0,38.0,41.0,45.0,46.0,41.0,47,1,0,0,0,0,0,0,47,5,8
64.0,35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34.0,44.0,46.0,41.0,47.0,32.0,34.0,36.0,34.0,32.0,38.0,41.0,45.0,46.0,41.0,47.0,49,0,0,1,0,0,0,0,49,6,8
35.0,36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34.0,44.0,46.0,41.0,47.0,32.0,34.0,36.0,34.0,32.0,38.0,41.0,45.0,46.0,41.0,47.0,49.0,58,0,0,0,1,0,0,0,58,7,8
36.0,28.0,34.0,38.0,37.0,39.0,34.0,34.0,31.0,36.0,34.0,44.0,46.0,41.0,47.0,32.0,34.0,36.0,34.0,32.0,38.0,41.0,45.0,46.0,41.0,47.0,49.0,58.0,54,0,1,0,0,0,0,0,54,8,8
