lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
32.0,55.0,36.0,35.0,22.0,22.0,33.0,26.0,8.0,22.0,18.0,17.0,27.0,48.0,30.0,22.0,18.0,36.0,50.0,45.0,27.0,35.0,38.0,62.0,57.0,33.0,38.0,38.0,55,0,0,1,0,0,0,0,55,30,1
55.0,36.0,35.0,22.0,22.0,33.0,26.0,8.0,22.0,18.0,17.0,27.0,48.0,30.0,22.0,18.0,36.0,50.0,45.0,27.0,35.0,38.0,62.0,57.0,33.0,38.0,38.0,55.0,49,0,0,0,1,0,0,0,49,31,1
36.0,35.0,22.0,22.0,33.0,26.0,8.0,22.0,18.0,17.0,27.0,48.0,30.0,22.0,18.0,36.0,50.0,45.0,27.0,35.0,38.0,62.0,57.0,33.0,38.0,38.0,55.0,49.0,47,0,1,0,0,0,0,0,47,1,2
35.0,22.0,22.0,33.0,26.0,8.0,22.0,18.0,17.0,27.0,48.0,30.0,22.0,18.0,36.0,50.0,45.0,27.0,35.0,38.0,62.0,57.0,33.0,38.0,38.0,55.0,49.0,47.0,37,0,0,0,0,0,1,0,37,2,2
22.0,22.0,33.0,26.0,8.0,22.0,18.0,17.0,27.0,48.0,30.0,22.0,18.0,36.0,50.0,45.0,27.0,35.0,38.0,62.0,57.0,33.0,38.0,38.0,55.0,49.0,47.0,37.0,27,0,0,0,0,0,0,1,27,3,2
22.0,33.0,26.0,8.0,22.0,18.0,17.0,27.0,48.0,30.0,22.0,18.0,36.0,50.0,45.0,27.0,35.0,38.0,62.0,57.0,33.0,38.0,38.0,55.0,49.0,47.0,37.0,27.0,31,0,0,0,0,1,0,0,31,4,2
33.0,26.0,8.0,22.0,18.0,17.0,27.0,48.0,30.0,22.0,18.0,36.0,50.0,45.0,27.0,35.0,38.0,62.0,57.0,33.0,38.0,38.0,55.0,49.0,47.0,37.0,27.0,31.0,37,1,0,0,0,0,0,0,37,5,2
26.0,8.0,22.0,18.0,17.0,27.0,48.0,30.0,22.0,18.0,36.0,50.0,45.0,27.0,35.0,38.0,62.0,57.0,33.0,38.0,38.0,55.0,49.0,47.0,37.0,27.0,31.0,37.0,41,0,0,1,0,0,0,0,41,6,2
8.0,22.0,18.0,17.0,27.0,48.0,30.0,22.0,18.0,36.0,50.0,45.0,27.0,35.0,38.0,62.0,57.0,33.0,38.0,38.0,55.0,49.0,47.0,37.0,27.0,31.0,37.0,41.0,42,0,0,0,1,0,0,0,42,7,2
22.0,18.0,17.0,27.0,48.0,30.0,22.0,18.0,36.0,50.0,45.0,27.0,35.0,38.0,62.0,57.0,33.0,38.0,38.0,55.0,49.0,47.0,37.0,27.0,31.0,37.0,41.0,42.0,37,0,1,0,0,0,0,0,37,8,2
