lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
46.0,58.0,42.0,20.0,39.0,33.0,25.0,45.0,25.0,34.0,36.0,34.0,44.0,38.0,27.0,21.0,41.0,38.0,46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54,0,0,0,1,0,0,0,54,22,5
58.0,42.0,20.0,39.0,33.0,25.0,45.0,25.0,34.0,36.0,34.0,44.0,38.0,27.0,21.0,41.0,38.0,46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80,0,1,0,0,0,0,0,80,23,5
42.0,20.0,39.0,33.0,25.0,45.0,25.0,34.0,36.0,34.0,44.0,38.0,27.0,21.0,41.0,38.0,46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71,0,0,0,0,0,1,0,71,24,5
20.0,39.0,33.0,25.0,45.0,25.0,34.0,36.0,34.0,44.0,38.0,27.0,21.0,41.0,38.0,46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49,0,0,0,0,0,0,1,49,25,5
39.0,33.0,25.0,45.0,25.0,34.0,36.0,34.0,44.0,38.0,27.0,21.0,41.0,38.0,46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32,0,0,0,0,1,0,0,32,26,5
33.0,25.0,45.0,25.0,34.0,36.0,34.0,44.0,38.0,27.0,21.0,41.0,38.0,46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37,1,0,0,0,0,0,0,37,27,5
25.0,45.0,25.0,34.0,36.0,34.0,44.0,38.0,27.0,21.0,41.0,38.0,46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38,0,0,1,0,0,0,0,38,28,5
45.0,25.0,34.0,36.0,34.0,44.0,38.0,27.0,21.0,41.0,38.0,46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42,0,0,0,1,0,0,0,42,29,5
25.0,34.0,36.0,34.0,44.0,38.0,27.0,21.0,41.0,38.0,46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50,0,1,0,0,0,0,0,50,30,5
34.0,36.0,34.0,44.0,38.0,27.0,21.0,41.0,38.0,46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50.0,51,0,0,0,0,0,1,0,51,31,5
36.0,34.0,44.0,38.0,27.0,21.0,41.0,38.0,46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50.0,51.0,43,0,0,0,0,0,0,1,43,1,6
34.0,44.0,38.0,27.0,21.0,41.0,38.0,46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50.0,51.0,43.0,40,0,0,0,0,1,0,0,40,2,6
44.0,38.0,27.0,21.0,41.0,38.0,46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50.0,51.0,43.0,40.0,50,1,0,0,0,0,0,0,50,3,6
38.0,27.0,21.0,41.0,38.0,46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50.0,51.0,43.0,40.0,50.0,34,0,0,1,0,0,0,0,34,4,6
27.0,21.0,41.0,38.0,46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50.0,51.0,43.0,40.0,50.0,34.0,36,0,0,0,1,0,0,0,36,5,6
21.0,41.0,38.0,46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50.0,51.0,43.0,40.0,50.0,34.0,36.0,64,0,1,0,0,0,0,0,64,6,6
41.0,38.0,46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50.0,51.0,43.0,40.0,50.0,34.0,36.0,64.0,35,0,0,0,0,0,1,0,35,7,6
38.0,46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50.0,51.0,43.0,40.0,50.0,34.0,36.0,64.0,35.0,43,0,0,0,0,0,0,1,43,8,6
46.0,32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50.0,51.0,43.0,40.0,50.0,34.0,36.0,64.0,35.0,43.0,48,0,0,0,0,1,0,0,48,9,6
32.0,29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50.0,51.0,43.0,40.0,50.0,34.0,36.0,64.0,35.0,43.0,48.0,71,1,0,0,0,0,0,0,71,10,6
29.0,41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50.0,51.0,43.0,40.0,50.0,34.0,36.0,64.0,35.0,43.0,48.0,71.0,100,0,0,1,0,0,0,0,100,11,6
41.0,38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50.0,51.0,43.0,40.0,50.0,34.0,36.0,64.0,35.0,43.0,48.0,71.0,100.0,74,0,0,0,1,0,0,0,74,12,6
38.0,35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50.0,51.0,43.0,40.0,50.0,34.0,36.0,64.0,35.0,43.0,48.0,71.0,100.0,74.0,71,0,1,0,0,0,0,0,71,13,6
35.0,42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50.0,51.0,43.0,40.0,50.0,34.0,36.0,64.0,35.0,43.0,48.0,71.0,100.0,74.0,71.0,44,0,0,0,0,0,1,0,44,14,6
42.0,48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50.0,51.0,43.0,40.0,50.0,34.0,36.0,64.0,35.0,43.0,48.0,71.0,100.0,74.0,71.0,44.0,43,0,0,0,0,0,0,1,43,15,6
48.0,35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50.0,51.0,43.0,40.0,50.0,34.0,36.0,64.0,35.0,43.0,48.0,71.0,100.0,74.0,71.0,44.0,43.0,45,0,0,0,0,1,0,0,45,16,6
35.0,50.0,54.0,80.0,71.0,49.0,32.0,37.0,38.0,42.0,50.0,51.0,43.0,40.0,50.0,34.0,36.0,64.0,35.0,43.0,48.0,71.0,100.0,74.0,71.0,44.0,43.0,45.0,51,1,0,0,0,0,0,0,51,17,6
