lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
35.0,40.0,33.0,25.0,18.0,39.0,40.0,42.0,41.0,29.0,31.0,28.0,38.0,32.0,39.0,46.0,41.0,41.0,44.0,43.0,45.0,44.0,39.0,44.0,45.0,43.0,44.0,43.0,45,0,0,0,1,0,0,0,45,21,2
40.0,33.0,25.0,18.0,39.0,40.0,42.0,41.0,29.0,31.0,28.0,38.0,32.0,39.0,46.0,41.0,41.0,44.0,43.0,45.0,44.0,39.0,44.0,45.0,43.0,44.0,43.0,45.0,41,0,1,0,0,0,0,0,41,22,2
33.0,25.0,18.0,39.0,40.0,42.0,41.0,29.0,31.0,28.0,38.0,32.0,39.0,46.0,41.0,41.0,44.0,43.0,45.0,44.0,39.0,44.0,45.0,43.0,44.0,43.0,45.0,41.0,31,0,0,0,0,0,1,0,31,23,2
25.0,18.0,39.0,40.0,42.0,41.0,29.0,31.0,28.0,38.0,32.0,39.0,46.0,41.0,41.0,44.0,43.0,45.0,44.0,39.0,44.0,45.0,43.0,44.0,43.0,45.0,41.0,31.0,37,0,0,0,0,0,0,1,37,24,2
18.0,39.0,40.0,42.0,41.0,29.0,31.0,28.0,38.0,32.0,39.0,46.0,41.0,41.0,44.0,43.0,45.0,44.0,39.0,44.0,45.0,43.0,44.0,43.0,45.0,41.0,31.0,37.0,40,0,0,0,0,1,0,0,40,25,2
39.0,40.0,42.0,41.0,29.0,31.0,28.0,38.0,32.0,39.0,46.0,41.0,41.0,44.0,43.0,45.0,44.0,39.0,44.0,45.0,43.0,44.0,43.0,45.0,41.0,31.0,37.0,40.0,44,1,0,0,0,0,0,0,44,26,2
40.0,42.0,41.0,29.0,31.0,28.0,38.0,32.0,39.0,46.0,41.0,41.0,44.0,43.0,45.0,44.0,39.0,44.0,45.0,43.0,44.0,43.0,45.0,41.0,31.0,37.0,40.0,44.0,47,0,0,1,0,0,0,0,47,27,2
42.0,41.0,29.0,31.0,28.0,38.0,32.0,39.0,46.0,41.0,41.0,44.0,43.0,45.0,44.0,39.0,44.0,45.0,43.0,44.0,43.0,45.0,41.0,31.0,37.0,40.0,44.0,47.0,49,0,0,0,1,0,0,0,49,28,2
41.0,29.0,31.0,28.0,38.0,32.0,39.0,46.0,41.0,41.0,44.0,43.0,45.0,44.0,39.0,44.0,45.0,43.0,44.0,43.0,45.0,41.0,31.0,37.0,40.0,44.0,47.0,49.0,54,0,1,0,0,0,0,0,54,29,2
29.0,31.0,28.0,38.0,32.0,39.0,46.0,41.0,41.0,44.0,43.0,45.0,44.0,39.0,44.0,45.0,43.0,44.0,43.0,45.0,41.0,31.0,37.0,40.0,44.0,47.0,49.0,54.0,54,0,0,0,0,0,1,0,54,1,3
