lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
26.0,33.0,39.0,44.0,45.0,42.0,35.0,33.0,33.0,34.0,36.0,61.0,44.0,33.0,31.0,37.0,31.0,34.0,42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39,1,0,0,0,0,0,0,39,8,4
33.0,39.0,44.0,45.0,42.0,35.0,33.0,33.0,34.0,36.0,61.0,44.0,33.0,31.0,37.0,31.0,34.0,42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49,0,0,1,0,0,0,0,49,9,4
39.0,44.0,45.0,42.0,35.0,33.0,33.0,34.0,36.0,61.0,44.0,33.0,31.0,37.0,31.0,34.0,42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51,0,0,0,1,0,0,0,51,10,4
44.0,45.0,42.0,35.0,33.0,33.0,34.0,36.0,61.0,44.0,33.0,31.0,37.0,31.0,34.0,42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38,0,1,0,0,0,0,0,38,11,4
45.0,42.0,35.0,33.0,33.0,34.0,36.0,61.0,44.0,33.0,31.0,37.0,31.0,34.0,42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30,0,0,0,0,0,1,0,30,12,4
42.0,35.0,33.0,33.0,34.0,36.0,61.0,44.0,33.0,31.0,37.0,31.0,34.0,42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20,0,0,0,0,0,0,1,20,13,4
35.0,33.0,33.0,34.0,36.0,61.0,44.0,33.0,31.0,37.0,31.0,34.0,42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24,0,0,0,0,1,0,0,24,14,4
33.0,33.0,34.0,36.0,61.0,44.0,33.0,31.0,37.0,31.0,34.0,42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31,1,0,0,0,0,0,0,31,15,4
33.0,34.0,36.0,61.0,44.0,33.0,31.0,37.0,31.0,34.0,42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28,0,0,1,0,0,0,0,28,16,4
34.0,36.0,61.0,44.0,33.0,31.0,37.0,31.0,34.0,42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38,0,0,0,1,0,0,0,38,17,4
36.0,61.0,44.0,33.0,31.0,37.0,31.0,34.0,42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47,0,1,0,0,0,0,0,47,18,4
61.0,44.0,33.0,31.0,37.0,31.0,34.0,42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38,0,0,0,0,0,1,0,38,19,4
44.0,33.0,31.0,37.0,31.0,34.0,42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47,0,0,0,0,0,0,1,47,20,4
33.0,31.0,37.0,31.0,34.0,42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32,0,0,0,0,1,0,0,32,21,4
31.0,37.0,31.0,34.0,42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40,1,0,0,0,0,0,0,40,22,4
37.0,31.0,34.0,42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48,0,0,1,0,0,0,0,48,23,4
31.0,34.0,42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51,0,0,0,1,0,0,0,51,24,4
34.0,42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48,0,1,0,0,0,0,0,48,25,4
42.0,36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35,0,0,0,0,0,1,0,35,26,4
36.0,33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27,0,0,0,0,0,0,1,27,27,4
33.0,31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39,0,0,0,0,1,0,0,39,28,4
31.0,42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32,1,0,0,0,0,0,0,32,29,4
42.0,41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32.0,29,0,0,1,0,0,0,0,29,30,4
41.0,44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32.0,29.0,22,0,0,0,1,0,0,0,22,1,5
44.0,42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32.0,29.0,22.0,29,0,1,0,0,0,0,0,29,2,5
42.0,58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32.0,29.0,22.0,29.0,32,0,0,0,0,0,1,0,32,3,5
58.0,40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32.0,29.0,22.0,29.0,32.0,43,0,0,0,0,0,0,1,43,4,5
40.0,39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32.0,29.0,22.0,29.0,32.0,43.0,44,0,0,0,0,1,0,0,44,5,5
39.0,49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32.0,29.0,22.0,29.0,32.0,43.0,44.0,44,1,0,0,0,0,0,0,44,6,5
49.0,51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32.0,29.0,22.0,29.0,32.0,43.0,44.0,44.0,54,0,0,1,0,0,0,0,54,7,5
51.0,38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32.0,29.0,22.0,29.0,32.0,43.0,44.0,44.0,54.0,50,0,0,0,1,0,0,0,50,8,5
38.0,30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32.0,29.0,22.0,29.0,32.0,43.0,44.0,44.0,54.0,50.0,36,0,1,0,0,0,0,0,36,9,5
30.0,20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32.0,29.0,22.0,29.0,32.0,43.0,44.0,44.0,54.0,50.0,36.0,40,0,0,0,0,0,1,0,40,10,5
20.0,24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32.0,29.0,22.0,29.0,32.0,43.0,44.0,44.0,54.0,50.0,36.0,40.0,33,0,0,0,0,0,0,1,33,11,5
24.0,31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32.0,29.0,22.0,29.0,32.0,43.0,44.0,44.0,54.0,50.0,36.0,40.0,33.0,37,0,0,0,0,1,0,0,37,12,5
31.0,28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32.0,29.0,22.0,29.0,32.0,43.0,44.0,44.0,54.0,50.0,36.0,40.0,33.0,37.0,40,1,0,0,0,0,0,0,40,13,5
28.0,38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32.0,29.0,22.0,29.0,32.0,43.0,44.0,44.0,54.0,50.0,36.0,40.0,33.0,37.0,40.0,48,0,0,1,0,0,0,0,48,14,5
38.0,47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32.0,29.0,22.0,29.0,32.0,43.0,44.0,44.0,54.0,50.0,36.0,40.0,33.0,37.0,40.0,48.0,38,0,0,0,1,0,0,0,38,15,5
47.0,38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32.0,29.0,22.0,29.0,32.0,43.0,44.0,44.0,54.0,50.0,36.0,40.0,33.0,37.0,40.0,48.0,38.0,35,0,1,0,0,0,0,0,35,16,5
38.0,47.0,32.0,40.0,48.0,51.0,48.0,35.0,27.0,39.0,32.0,29.0,22.0,29.0,32.0,43.0,44.0,44.0,54.0,50.0,36.0,40.0,33.0,37.0,40.0,48.0,38.0,35.0,23,0,0,0,0,0,1,0,23,17,5
