lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
33.0,29.0,62.0,27.0,122.0,26.0,41.0,20.0,18.0,32.0,39.0,40.0,23.0,36.0,33.0,32.0,44.0,44.0,46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41,0,0,0,0,1,0,0,41,2,6
29.0,62.0,27.0,122.0,26.0,41.0,20.0,18.0,32.0,39.0,40.0,23.0,36.0,33.0,32.0,44.0,44.0,46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27,0,0,0,1,0,0,0,27,5,6
62.0,27.0,122.0,26.0,41.0,20.0,18.0,32.0,39.0,40.0,23.0,36.0,33.0,32.0,44.0,44.0,46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32,0,0,0,0,0,0,1,32,8,6
27.0,122.0,26.0,41.0,20.0,18.0,32.0,39.0,40.0,23.0,36.0,33.0,32.0,44.0,44.0,46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54,0,0,1,0,0,0,0,54,11,6
122.0,26.0,41.0,20.0,18.0,32.0,39.0,40.0,23.0,36.0,33.0,32.0,44.0,44.0,46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62,0,0,0,0,0,1,0,62,14,6
26.0,41.0,20.0,18.0,32.0,39.0,40.0,23.0,36.0,33.0,32.0,44.0,44.0,46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60,1,0,0,0,0,0,0,60,17,6
41.0,20.0,18.0,32.0,39.0,40.0,23.0,36.0,33.0,32.0,44.0,44.0,46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35,0,1,0,0,0,0,0,35,20,6
20.0,18.0,32.0,39.0,40.0,23.0,36.0,33.0,32.0,44.0,44.0,46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56,0,0,0,0,1,0,0,56,23,6
18.0,32.0,39.0,40.0,23.0,36.0,33.0,32.0,44.0,44.0,46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40,0,0,0,1,0,0,0,40,26,6
32.0,39.0,40.0,23.0,36.0,33.0,32.0,44.0,44.0,46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31,0,0,0,0,0,0,1,31,29,6
39.0,40.0,23.0,36.0,33.0,32.0,44.0,44.0,46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40,0,0,1,0,0,0,0,40,2,7
40.0,23.0,36.0,33.0,32.0,44.0,44.0,46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50,0,0,0,0,0,1,0,50,5,7
23.0,36.0,33.0,32.0,44.0,44.0,46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55,1,0,0,0,0,0,0,55,8,7
36.0,33.0,32.0,44.0,44.0,46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38,0,1,0,0,0,0,0,38,11,7
33.0,32.0,44.0,44.0,46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40,0,0,0,0,1,0,0,40,14,7
32.0,44.0,44.0,46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37,0,0,0,0,0,0,1,37,20,7
44.0,44.0,46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41,0,0,1,0,0,0,0,41,23,7
44.0,46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28,0,0,0,0,0,1,0,28,26,7
46.0,24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53,1,0,0,0,0,0,0,53,29,7
24.0,67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29,0,1,0,0,0,0,0,29,1,8
67.0,24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40,0,0,0,0,1,0,0,40,4,8
24.0,33.0,32.0,28.0,52.0,43.0,39.0,41.0,27.0,32.0,54.0,62.0,60.0,35.0,56.0,40.0,31.0,40.0,50.0,55.0,38.0,40.0,37.0,41.0,28.0,53.0,29.0,40.0,30,0,0,0,1,0,0,0,30,7,8
