lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
58.0,58.0,35.0,29.0,27.0,31.0,29.0,29.0,37.0,29.0,22.0,26.0,28.0,43.0,28.0,24.0,19.0,28.0,36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39,0,1,0,0,0,0,0,39,23,5
58.0,35.0,29.0,27.0,31.0,29.0,29.0,37.0,29.0,22.0,26.0,28.0,43.0,28.0,24.0,19.0,28.0,36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48,0,0,0,0,0,1,0,48,24,5
35.0,29.0,27.0,31.0,29.0,29.0,37.0,29.0,22.0,26.0,28.0,43.0,28.0,24.0,19.0,28.0,36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71,0,0,0,0,0,0,1,71,25,5
29.0,27.0,31.0,29.0,29.0,37.0,29.0,22.0,26.0,28.0,43.0,28.0,24.0,19.0,28.0,36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77,0,0,0,0,1,0,0,77,26,5
27.0,31.0,29.0,29.0,37.0,29.0,22.0,26.0,28.0,43.0,28.0,24.0,19.0,28.0,36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58,1,0,0,0,0,0,0,58,27,5
31.0,29.0,29.0,37.0,29.0,22.0,26.0,28.0,43.0,28.0,24.0,19.0,28.0,36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51,0,0,1,0,0,0,0,51,28,5
29.0,29.0,37.0,29.0,22.0,26.0,28.0,43.0,28.0,24.0,19.0,28.0,36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31,0,0,0,1,0,0,0,31,29,5
29.0,37.0,29.0,22.0,26.0,28.0,43.0,28.0,24.0,19.0,28.0,36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30,0,1,0,0,0,0,0,30,30,5
37.0,29.0,22.0,26.0,28.0,43.0,28.0,24.0,19.0,28.0,36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49,0,0,0,0,0,1,0,49,31,5
29.0,22.0,26.0,28.0,43.0,28.0,24.0,19.0,28.0,36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74,0,0,0,0,0,0,1,74,1,6
22.0,26.0,28.0,43.0,28.0,24.0,19.0,28.0,36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27,0,0,0,0,1,0,0,27,2,6
26.0,28.0,43.0,28.0,24.0,19.0,28.0,36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45,0,0,0,0,0,0,1,45,22,6
28.0,43.0,28.0,24.0,19.0,28.0,36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29,0,0,0,0,1,0,0,29,23,6
43.0,28.0,24.0,19.0,28.0,36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71,1,0,0,0,0,0,0,71,24,6
28.0,24.0,19.0,28.0,36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51,0,0,1,0,0,0,0,51,25,6
24.0,19.0,28.0,36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44,0,0,0,1,0,0,0,44,26,6
19.0,28.0,36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41,0,1,0,0,0,0,0,41,27,6
28.0,36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44,0,0,0,0,0,1,0,44,28,6
36.0,39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44,0,0,0,0,0,0,1,44,29,6
39.0,42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43,0,0,0,0,1,0,0,43,30,6
42.0,44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41,1,0,0,0,0,0,0,41,1,7
44.0,30.0,35.0,47.0,51.0,44.0,32.0,39.0,48.0,71.0,77.0,58.0,51.0,31.0,30.0,49.0,74.0,27.0,45.0,29.0,71.0,51.0,44.0,41.0,44.0,44.0,43.0,41.0,40,0,0,1,0,0,0,0,40,2,7
