lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
26.0,25.0,21.0,39.0,38.0,42.0,34.0,15.0,26.0,42.0,33.0,34.0,28.0,57.0,20.0,20.0,33.0,52.0,60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26,0,0,1,0,0,0,0,26,30,1
25.0,21.0,39.0,38.0,42.0,34.0,15.0,26.0,42.0,33.0,34.0,28.0,57.0,20.0,20.0,33.0,52.0,60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29,0,0,0,1,0,0,0,29,31,1
21.0,39.0,38.0,42.0,34.0,15.0,26.0,42.0,33.0,34.0,28.0,57.0,20.0,20.0,33.0,52.0,60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33,0,1,0,0,0,0,0,33,1,2
39.0,38.0,42.0,34.0,15.0,26.0,42.0,33.0,34.0,28.0,57.0,20.0,20.0,33.0,52.0,60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52,0,0,0,0,0,1,0,52,2,2
38.0,42.0,34.0,15.0,26.0,42.0,33.0,34.0,28.0,57.0,20.0,20.0,33.0,52.0,60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21,0,0,0,0,0,0,1,21,3,2
42.0,34.0,15.0,26.0,42.0,33.0,34.0,28.0,57.0,20.0,20.0,33.0,52.0,60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39,0,0,0,0,1,0,0,39,4,2
34.0,15.0,26.0,42.0,33.0,34.0,28.0,57.0,20.0,20.0,33.0,52.0,60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48,1,0,0,0,0,0,0,48,5,2
15.0,26.0,42.0,33.0,34.0,28.0,57.0,20.0,20.0,33.0,52.0,60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52,0,0,1,0,0,0,0,52,6,2
26.0,42.0,33.0,34.0,28.0,57.0,20.0,20.0,33.0,52.0,60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12,0,0,0,1,0,0,0,12,7,2
42.0,33.0,34.0,28.0,57.0,20.0,20.0,33.0,52.0,60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21,0,1,0,0,0,0,0,21,8,2
33.0,34.0,28.0,57.0,20.0,20.0,33.0,52.0,60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17,0,0,0,0,0,1,0,17,9,2
34.0,28.0,57.0,20.0,20.0,33.0,52.0,60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25,0,0,0,0,0,0,1,25,10,2
28.0,57.0,20.0,20.0,33.0,52.0,60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45,0,0,0,0,1,0,0,45,11,2
57.0,20.0,20.0,33.0,52.0,60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38,1,0,0,0,0,0,0,38,12,2
20.0,20.0,33.0,52.0,60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27,0,0,1,0,0,0,0,27,13,2
20.0,33.0,52.0,60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40,0,0,0,1,0,0,0,40,14,2
33.0,52.0,60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56,0,1,0,0,0,0,0,56,15,2
52.0,60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48,0,0,0,0,0,1,0,48,16,2
60.0,77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39,0,0,0,0,0,0,1,39,17,2
77.0,68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57,0,0,0,0,1,0,0,57,18,2
68.0,60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20,1,0,0,0,0,0,0,20,19,2
60.0,85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21,0,0,1,0,0,0,0,21,20,2
85.0,68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28,0,0,0,1,0,0,0,28,21,2
68.0,28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41,0,1,0,0,0,0,0,41,22,2
28.0,38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51,0,0,0,0,0,1,0,51,23,2
38.0,24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32,0,0,0,0,0,0,1,32,24,2
24.0,32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28,0,0,0,0,1,0,0,28,25,2
32.0,26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31,1,0,0,0,0,0,0,31,26,2
26.0,29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28,0,0,1,0,0,0,0,28,27,2
29.0,33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25,0,0,0,1,0,0,0,25,28,2
33.0,52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23,0,1,0,0,0,0,0,23,29,2
52.0,21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25,0,0,0,0,0,1,0,25,1,3
21.0,39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35,0,0,0,0,0,0,1,35,2,3
39.0,48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63,0,0,0,0,1,0,0,63,3,3
48.0,52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68,1,0,0,0,0,0,0,68,4,3
52.0,12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43,0,0,1,0,0,0,0,43,5,3
12.0,21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47,0,0,0,1,0,0,0,47,6,3
21.0,17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58,0,1,0,0,0,0,0,58,7,3
17.0,25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34,0,0,0,0,0,1,0,34,8,3
25.0,45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35,0,0,0,0,0,0,1,35,9,3
45.0,38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54,0,0,0,0,1,0,0,54,10,3
38.0,27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54,1,0,0,0,0,0,0,54,11,3
27.0,40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80,0,0,1,0,0,0,0,80,12,3
40.0,56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35,0,0,0,1,0,0,0,35,13,3
56.0,48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30,0,1,0,0,0,0,0,30,14,3
48.0,39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20,0,0,0,0,0,1,0,20,15,3
39.0,57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13,0,0,0,0,0,0,1,13,16,3
57.0,20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18,0,0,0,0,1,0,0,18,17,3
20.0,21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29,1,0,0,0,0,0,0,29,18,3
21.0,28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28,0,0,1,0,0,0,0,28,19,3
28.0,41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30,0,0,0,1,0,0,0,30,20,3
41.0,51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47,0,1,0,0,0,0,0,47,21,3
51.0,32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47.0,41,0,0,0,0,0,1,0,41,22,3
32.0,28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47.0,41.0,53,0,0,0,0,0,0,1,53,23,3
28.0,31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47.0,41.0,53.0,28,0,0,0,0,1,0,0,28,24,3
31.0,28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47.0,41.0,53.0,28.0,46,1,0,0,0,0,0,0,46,25,3
28.0,25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47.0,41.0,53.0,28.0,46.0,45,0,0,1,0,0,0,0,45,26,3
25.0,23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47.0,41.0,53.0,28.0,46.0,45.0,27,0,0,0,1,0,0,0,27,27,3
23.0,25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47.0,41.0,53.0,28.0,46.0,45.0,27.0,36,0,1,0,0,0,0,0,36,28,3
25.0,35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47.0,41.0,53.0,28.0,46.0,45.0,27.0,36.0,33,0,0,0,0,0,1,0,33,29,3
35.0,63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47.0,41.0,53.0,28.0,46.0,45.0,27.0,36.0,33.0,51,0,0,0,0,0,0,1,51,30,3
63.0,68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47.0,41.0,53.0,28.0,46.0,45.0,27.0,36.0,33.0,51.0,32,0,0,0,0,1,0,0,32,31,3
68.0,43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47.0,41.0,53.0,28.0,46.0,45.0,27.0,36.0,33.0,51.0,32.0,34,1,0,0,0,0,0,0,34,1,4
43.0,47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47.0,41.0,53.0,28.0,46.0,45.0,27.0,36.0,33.0,51.0,32.0,34.0,40,0,0,1,0,0,0,0,40,2,4
47.0,58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47.0,41.0,53.0,28.0,46.0,45.0,27.0,36.0,33.0,51.0,32.0,34.0,40.0,44,0,0,0,1,0,0,0,44,3,4
58.0,34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47.0,41.0,53.0,28.0,46.0,45.0,27.0,36.0,33.0,51.0,32.0,34.0,40.0,44.0,37,0,1,0,0,0,0,0,37,4,4
34.0,35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47.0,41.0,53.0,28.0,46.0,45.0,27.0,36.0,33.0,51.0,32.0,34.0,40.0,44.0,37.0,53,0,0,0,0,0,1,0,53,5,4
35.0,54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47.0,41.0,53.0,28.0,46.0,45.0,27.0,36.0,33.0,51.0,32.0,34.0,40.0,44.0,37.0,53.0,35,0,0,0,0,0,0,1,35,6,4
54.0,54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47.0,41.0,53.0,28.0,46.0,45.0,27.0,36.0,33.0,51.0,32.0,34.0,40.0,44.0,37.0,53.0,35.0,29,0,0,0,0,1,0,0,29,7,4
54.0,80.0,35.0,30.0,20.0,13.0,18.0,29.0,28.0,30.0,47.0,41.0,53.0,28.0,46.0,45.0,27.0,36.0,33.0,51.0,32.0,34.0,40.0,44.0,37.0,53.0,35.0,29.0,40,1,0,0,0,0,0,0,40,8,4
