lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
40.0,35.0,26.0,32.0,34.0,40.0,42.0,35.0,52.0,36.0,33.0,31.0,40.0,36.0,38.0,32.0,35.0,39.0,45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33,0,0,0,1,0,0,0,33,21,2
35.0,26.0,32.0,34.0,40.0,42.0,35.0,52.0,36.0,33.0,31.0,40.0,36.0,38.0,32.0,35.0,39.0,45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25,0,1,0,0,0,0,0,25,22,2
26.0,32.0,34.0,40.0,42.0,35.0,52.0,36.0,33.0,31.0,40.0,36.0,38.0,32.0,35.0,39.0,45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28,0,0,0,0,0,1,0,28,23,2
32.0,34.0,40.0,42.0,35.0,52.0,36.0,33.0,31.0,40.0,36.0,38.0,32.0,35.0,39.0,45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35,0,0,0,0,0,0,1,35,24,2
34.0,40.0,42.0,35.0,52.0,36.0,33.0,31.0,40.0,36.0,38.0,32.0,35.0,39.0,45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37,0,0,0,0,1,0,0,37,25,2
40.0,42.0,35.0,52.0,36.0,33.0,31.0,40.0,36.0,38.0,32.0,35.0,39.0,45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39,1,0,0,0,0,0,0,39,26,2
42.0,35.0,52.0,36.0,33.0,31.0,40.0,36.0,38.0,32.0,35.0,39.0,45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50,0,0,1,0,0,0,0,50,27,2
35.0,52.0,36.0,33.0,31.0,40.0,36.0,38.0,32.0,35.0,39.0,45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37,0,0,0,1,0,0,0,37,28,2
52.0,36.0,33.0,31.0,40.0,36.0,38.0,32.0,35.0,39.0,45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36,0,1,0,0,0,0,0,36,29,2
36.0,33.0,31.0,40.0,36.0,38.0,32.0,35.0,39.0,45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39,0,0,0,0,0,1,0,39,1,3
33.0,31.0,40.0,36.0,38.0,32.0,35.0,39.0,45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43,0,0,0,0,0,0,1,43,2,3
31.0,40.0,36.0,38.0,32.0,35.0,39.0,45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43,0,0,0,0,1,0,0,43,3,3
40.0,36.0,38.0,32.0,35.0,39.0,45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44,1,0,0,0,0,0,0,44,4,3
36.0,38.0,32.0,35.0,39.0,45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61,0,0,1,0,0,0,0,61,5,3
38.0,32.0,35.0,39.0,45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42,0,0,0,1,0,0,0,42,6,3
32.0,35.0,39.0,45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35,0,1,0,0,0,0,0,35,7,3
35.0,39.0,45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31,0,0,0,0,0,1,0,31,8,3
39.0,45.0,53.0,59.0,31.0,41.0,39.0,38.0,47.0,39.0,36.0,33.0,25.0,28.0,35.0,37.0,39.0,50.0,37.0,36.0,39.0,43.0,43.0,44.0,61.0,42.0,35.0,31.0,35,0,0,0,0,0,0,1,35,9,3
