lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
0.0,33.0,1.0,3.0,28.0,4.0,1.0,21.0,27.0,3.0,13.0,3.0,1.0,25.0,4.0,1.0,21.0,6.0,48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4,0,1,0,0,0,0,0,4,22,2
33.0,1.0,3.0,28.0,4.0,1.0,21.0,27.0,3.0,13.0,3.0,1.0,25.0,4.0,1.0,21.0,6.0,48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1,0,0,0,0,0,1,0,1,23,2
1.0,3.0,28.0,4.0,1.0,21.0,27.0,3.0,13.0,3.0,1.0,25.0,4.0,1.0,21.0,6.0,48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6,0,0,0,0,0,0,1,6,24,2
3.0,28.0,4.0,1.0,21.0,27.0,3.0,13.0,3.0,1.0,25.0,4.0,1.0,21.0,6.0,48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4,0,0,0,0,1,0,0,4,25,2
28.0,4.0,1.0,21.0,27.0,3.0,13.0,3.0,1.0,25.0,4.0,1.0,21.0,6.0,48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1,1,0,0,0,0,0,0,1,26,2
4.0,1.0,21.0,27.0,3.0,13.0,3.0,1.0,25.0,4.0,1.0,21.0,6.0,48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18,0,0,1,0,0,0,0,18,27,2
1.0,21.0,27.0,3.0,13.0,3.0,1.0,25.0,4.0,1.0,21.0,6.0,48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1,0,0,0,1,0,0,0,1,28,2
21.0,27.0,3.0,13.0,3.0,1.0,25.0,4.0,1.0,21.0,6.0,48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3,0,1,0,0,0,0,0,3,29,2
27.0,3.0,13.0,3.0,1.0,25.0,4.0,1.0,21.0,6.0,48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20,0,0,0,0,0,1,0,20,1,3
3.0,13.0,3.0,1.0,25.0,4.0,1.0,21.0,6.0,48.0,1.0,4.0,27.0,1.0,3.0,29.0,1.0,6.0,41.0,4.0,1.0,6.0,4.0,1.0,18.0,1.0,3.0,20.0,3,0,0,0,0,0,0,1,3,2,3
