lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
33.0,38.0,45.0,30.0,52.0,60.0,59.0,27.0,6.0,30.0,31.0,25.0,26.0,32.0,20.0,21.0,33.0,18.0,29.0,29.0,24.0,35.0,25.0,47.0,37.0,50.0,43.0,31.0,35,0,0,0,0,0,0,1,35,30,3
38.0,45.0,30.0,52.0,60.0,59.0,27.0,6.0,30.0,31.0,25.0,26.0,32.0,20.0,21.0,33.0,18.0,29.0,29.0,24.0,35.0,25.0,47.0,37.0,50.0,43.0,31.0,35.0,29,0,0,0,0,1,0,0,29,31,3
45.0,30.0,52.0,60.0,59.0,27.0,6.0,30.0,31.0,25.0,26.0,32.0,20.0,21.0,33.0,18.0,29.0,29.0,24.0,35.0,25.0,47.0,37.0,50.0,43.0,31.0,35.0,29.0,28,1,0,0,0,0,0,0,28,1,4
30.0,52.0,60.0,59.0,27.0,6.0,30.0,31.0,25.0,26.0,32.0,20.0,21.0,33.0,18.0,29.0,29.0,24.0,35.0,25.0,47.0,37.0,50.0,43.0,31.0,35.0,29.0,28.0,30,0,0,1,0,0,0,0,30,2,4
52.0,60.0,59.0,27.0,6.0,30.0,31.0,25.0,26.0,32.0,20.0,21.0,33.0,18.0,29.0,29.0,24.0,35.0,25.0,47.0,37.0,50.0,43.0,31.0,35.0,29.0,28.0,30.0,30,0,0,0,1,0,0,0,30,3,4
60.0,59.0,27.0,6.0,30.0,31.0,25.0,26.0,32.0,20.0,21.0,33.0,18.0,29.0,29.0,24.0,35.0,25.0,47.0,37.0,50.0,43.0,31.0,35.0,29.0,28.0,30.0,30.0,33,0,1,0,0,0,0,0,33,4,4
59.0,27.0,6.0,30.0,31.0,25.0,26.0,32.0,20.0,21.0,33.0,18.0,29.0,29.0,24.0,35.0,25.0,47.0,37.0,50.0,43.0,31.0,35.0,29.0,28.0,30.0,30.0,33.0,34,0,0,0,0,0,1,0,34,5,4
27.0,6.0,30.0,31.0,25.0,26.0,32.0,20.0,21.0,33.0,18.0,29.0,29.0,24.0,35.0,25.0,47.0,37.0,50.0,43.0,31.0,35.0,29.0,28.0,30.0,30.0,33.0,34.0,26,0,0,0,0,0,0,1,26,6,4
6.0,30.0,31.0,25.0,26.0,32.0,20.0,21.0,33.0,18.0,29.0,29.0,24.0,35.0,25.0,47.0,37.0,50.0,43.0,31.0,35.0,29.0,28.0,30.0,30.0,33.0,34.0,26.0,33,0,0,0,0,1,0,0,33,7,4
30.0,31.0,25.0,26.0,32.0,20.0,21.0,33.0,18.0,29.0,29.0,24.0,35.0,25.0,47.0,37.0,50.0,43.0,31.0,35.0,29.0,28.0,30.0,30.0,33.0,34.0,26.0,33.0,31,1,0,0,0,0,0,0,31,8,4
31.0,25.0,26.0,32.0,20.0,21.0,33.0,18.0,29.0,29.0,24.0,35.0,25.0,47.0,37.0,50.0,43.0,31.0,35.0,29.0,28.0,30.0,30.0,33.0,34.0,26.0,33.0,31.0,33,0,0,1,0,0,0,0,33,9,4
25.0,26.0,32.0,20.0,21.0,33.0,18.0,29.0,29.0,24.0,35.0,25.0,47.0,37.0,50.0,43.0,31.0,35.0,29.0,28.0,30.0,30.0,33.0,34.0,26.0,33.0,31.0,33.0,29,0,0,0,1,0,0,0,29,10,4
26.0,32.0,20.0,21.0,33.0,18.0,29.0,29.0,24.0,35.0,25.0,47.0,37.0,50.0,43.0,31.0,35.0,29.0,28.0,30.0,30.0,33.0,34.0,26.0,33.0,31.0,33.0,29.0,29,0,1,0,0,0,0,0,29,11,4
32.0,20.0,21.0,33.0,18.0,29.0,29.0,24.0,35.0,25.0,47.0,37.0,50.0,43.0,31.0,35.0,29.0,28.0,30.0,30.0,33.0,34.0,26.0,33.0,31.0,33.0,29.0,29.0,33,0,0,0,0,0,1,0,33,12,4
20.0,21.0,33.0,18.0,29.0,29.0,24.0,35.0,25.0,47.0,37.0,50.0,43.0,31.0,35.0,29.0,28.0,30.0,30.0,33.0,34.0,26.0,33.0,31.0,33.0,29.0,29.0,33.0,34,0,0,0,0,0,0,1,34,13,4
21.0,33.0,18.0,29.0,29.0,24.0,35.0,25.0,47.0,37.0,50.0,43.0,31.0,35.0,29.0,28.0,30.0,30.0,33.0,34.0,26.0,33.0,31.0,33.0,29.0,29.0,33.0,34.0,44,0,0,0,0,1,0,0,44,14,4
33.0,18.0,29.0,29.0,24.0,35.0,25.0,47.0,37.0,50.0,43.0,31.0,35.0,29.0,28.0,30.0,30.0,33.0,34.0,26.0,33.0,31.0,33.0,29.0,29.0,33.0,34.0,44.0,46,1,0,0,0,0,0,0,46,15,4
