lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,33.0,38.0,36.0,38.0,43.0,32.0,42.0,49.0,25.0,31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41,0,1,0,0,0,0,0,41,21,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,33.0,38.0,36.0,38.0,43.0,32.0,42.0,49.0,25.0,31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42,0,0,0,0,0,1,0,42,22,3
0.0,0.0,0.0,0.0,0.0,0.0,37.0,33.0,38.0,36.0,38.0,43.0,32.0,42.0,49.0,25.0,31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37,0,0,0,0,0,0,1,37,23,3
0.0,0.0,0.0,0.0,0.0,37.0,33.0,38.0,36.0,38.0,43.0,32.0,42.0,49.0,25.0,31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40,0,0,0,0,1,0,0,40,24,3
0.0,0.0,0.0,0.0,37.0,33.0,38.0,36.0,38.0,43.0,32.0,42.0,49.0,25.0,31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35,1,0,0,0,0,0,0,35,25,3
0.0,0.0,0.0,37.0,33.0,38.0,36.0,38.0,43.0,32.0,42.0,49.0,25.0,31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37,0,0,1,0,0,0,0,37,26,3
0.0,0.0,37.0,33.0,38.0,36.0,38.0,43.0,32.0,42.0,49.0,25.0,31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44,0,0,0,1,0,0,0,44,27,3
0.0,37.0,33.0,38.0,36.0,38.0,43.0,32.0,42.0,49.0,25.0,31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36,0,1,0,0,0,0,0,36,28,3
37.0,33.0,38.0,36.0,38.0,43.0,32.0,42.0,49.0,25.0,31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42,0,0,0,0,0,1,0,42,29,3
33.0,38.0,36.0,38.0,43.0,32.0,42.0,49.0,25.0,31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44,0,0,0,0,0,0,1,44,30,3
38.0,36.0,38.0,43.0,32.0,42.0,49.0,25.0,31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42,0,0,0,0,1,0,0,42,31,3
36.0,38.0,43.0,32.0,42.0,49.0,25.0,31.0,42.0,40.0,36.0,34.0,32.0,39.0,36.0,40.0,40.0,41.0,42.0,37.0,40.0,35.0,37.0,44.0,36.0,42.0,44.0,42.0,39,1,0,0,0,0,0,0,39,1,4
