lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
31.0,32.0,35.0,34.0,39.0,32.0,35.0,39.0,42.0,45.0,48.0,38.0,37.0,36.0,40.0,42.0,44.0,46.0,40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44,0,1,0,0,0,0,0,44,11,4
32.0,35.0,34.0,39.0,32.0,35.0,39.0,42.0,45.0,48.0,38.0,37.0,36.0,40.0,42.0,44.0,46.0,40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35,0,0,0,0,0,1,0,35,12,4
35.0,34.0,39.0,32.0,35.0,39.0,42.0,45.0,48.0,38.0,37.0,36.0,40.0,42.0,44.0,46.0,40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36,0,0,0,0,0,0,1,36,13,4
34.0,39.0,32.0,35.0,39.0,42.0,45.0,48.0,38.0,37.0,36.0,40.0,42.0,44.0,46.0,40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37,0,0,0,0,1,0,0,37,14,4
39.0,32.0,35.0,39.0,42.0,45.0,48.0,38.0,37.0,36.0,40.0,42.0,44.0,46.0,40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42,1,0,0,0,0,0,0,42,15,4
32.0,35.0,39.0,42.0,45.0,48.0,38.0,37.0,36.0,40.0,42.0,44.0,46.0,40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45,0,0,1,0,0,0,0,45,16,4
35.0,39.0,42.0,45.0,48.0,38.0,37.0,36.0,40.0,42.0,44.0,46.0,40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54,0,0,0,1,0,0,0,54,17,4
39.0,42.0,45.0,48.0,38.0,37.0,36.0,40.0,42.0,44.0,46.0,40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77,0,1,0,0,0,0,0,77,18,4
42.0,45.0,48.0,38.0,37.0,36.0,40.0,42.0,44.0,46.0,40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58,0,0,0,0,0,1,0,58,19,4
45.0,48.0,38.0,37.0,36.0,40.0,42.0,44.0,46.0,40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47,0,0,0,0,0,0,1,47,20,4
48.0,38.0,37.0,36.0,40.0,42.0,44.0,46.0,40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54,0,0,0,0,1,0,0,54,21,4
38.0,37.0,36.0,40.0,42.0,44.0,46.0,40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58,1,0,0,0,0,0,0,58,22,4
37.0,36.0,40.0,42.0,44.0,46.0,40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35,0,0,1,0,0,0,0,35,23,4
36.0,40.0,42.0,44.0,46.0,40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46,0,0,0,1,0,0,0,46,24,4
40.0,42.0,44.0,46.0,40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58,0,1,0,0,0,0,0,58,25,4
42.0,44.0,46.0,40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54,0,0,0,0,0,1,0,54,26,4
44.0,46.0,40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28,0,0,0,0,0,0,1,28,27,4
46.0,40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32,0,0,0,0,1,0,0,32,28,4
40.0,34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34,1,0,0,0,0,0,0,34,29,4
34.0,40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39,0,0,1,0,0,0,0,39,30,4
40.0,31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31,0,0,0,1,0,0,0,31,1,5
31.0,36.0,44.0,40.0,36.0,33.0,40.0,44.0,35.0,36.0,37.0,42.0,45.0,54.0,77.0,58.0,47.0,54.0,58.0,35.0,46.0,58.0,54.0,28.0,32.0,34.0,39.0,31.0,28,0,1,0,0,0,0,0,28,2,5
