lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
40.0,42.0,45.0,41.0,47.0,36.0,38.0,40.0,40.0,47.0,44.0,49.0,61.0,58.0,54.0,54.0,77.0,100.0,71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29,0,0,1,0,0,0,0,29,30,4
42.0,45.0,41.0,47.0,36.0,38.0,40.0,40.0,47.0,44.0,49.0,61.0,58.0,54.0,54.0,77.0,100.0,71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39,0,0,0,1,0,0,0,39,1,5
45.0,41.0,47.0,36.0,38.0,40.0,40.0,47.0,44.0,49.0,61.0,58.0,54.0,54.0,77.0,100.0,71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39,0,1,0,0,0,0,0,39,2,5
41.0,47.0,36.0,38.0,40.0,40.0,47.0,44.0,49.0,61.0,58.0,54.0,54.0,77.0,100.0,71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35,0,0,0,0,0,1,0,35,3,5
47.0,36.0,38.0,40.0,40.0,47.0,44.0,49.0,61.0,58.0,54.0,54.0,77.0,100.0,71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43,0,0,0,0,0,0,1,43,4,5
36.0,38.0,40.0,40.0,47.0,44.0,49.0,61.0,58.0,54.0,54.0,77.0,100.0,71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38,1,0,0,0,0,0,0,38,6,5
38.0,40.0,40.0,47.0,44.0,49.0,61.0,58.0,54.0,54.0,77.0,100.0,71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54,0,0,1,0,0,0,0,54,7,5
40.0,40.0,47.0,44.0,49.0,61.0,58.0,54.0,54.0,77.0,100.0,71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43,0,0,0,1,0,0,0,43,8,5
40.0,47.0,44.0,49.0,61.0,58.0,54.0,54.0,77.0,100.0,71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43.0,44,0,1,0,0,0,0,0,44,9,5
47.0,44.0,49.0,61.0,58.0,54.0,54.0,77.0,100.0,71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43.0,44.0,49,0,0,0,0,0,1,0,49,10,5
44.0,49.0,61.0,58.0,54.0,54.0,77.0,100.0,71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43.0,44.0,49.0,46,0,0,0,0,0,0,1,46,11,5
49.0,61.0,58.0,54.0,54.0,77.0,100.0,71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43.0,44.0,49.0,46.0,44,0,0,0,0,1,0,0,44,12,5
61.0,58.0,54.0,54.0,77.0,100.0,71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43.0,44.0,49.0,46.0,44.0,43,1,0,0,0,0,0,0,43,13,5
58.0,54.0,54.0,77.0,100.0,71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43.0,44.0,49.0,46.0,44.0,43.0,37,0,0,1,0,0,0,0,37,14,5
54.0,54.0,77.0,100.0,71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43.0,44.0,49.0,46.0,44.0,43.0,37.0,44,0,0,0,1,0,0,0,44,15,5
54.0,77.0,100.0,71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43.0,44.0,49.0,46.0,44.0,43.0,37.0,44.0,43,0,1,0,0,0,0,0,43,16,5
77.0,100.0,71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43.0,44.0,49.0,46.0,44.0,43.0,37.0,44.0,43.0,34,0,0,0,0,0,1,0,34,17,5
100.0,71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43.0,44.0,49.0,46.0,44.0,43.0,37.0,44.0,43.0,34.0,23,0,0,0,0,0,0,1,23,18,5
71.0,71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43.0,44.0,49.0,46.0,44.0,43.0,37.0,44.0,43.0,34.0,23.0,41,0,0,0,0,1,0,0,41,19,5
71.0,37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43.0,44.0,49.0,46.0,44.0,43.0,37.0,44.0,43.0,34.0,23.0,41.0,47,1,0,0,0,0,0,0,47,20,5
37.0,38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43.0,44.0,49.0,46.0,44.0,43.0,37.0,44.0,43.0,34.0,23.0,41.0,47.0,37,0,0,1,0,0,0,0,37,21,5
38.0,45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43.0,44.0,49.0,46.0,44.0,43.0,37.0,44.0,43.0,34.0,23.0,41.0,47.0,37.0,45,0,0,0,1,0,0,0,45,22,5
45.0,61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43.0,44.0,49.0,46.0,44.0,43.0,37.0,44.0,43.0,34.0,23.0,41.0,47.0,37.0,45.0,42,0,1,0,0,0,0,0,42,23,5
61.0,50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43.0,44.0,49.0,46.0,44.0,43.0,37.0,44.0,43.0,34.0,23.0,41.0,47.0,37.0,45.0,42.0,51,0,0,0,0,0,1,0,51,24,5
50.0,41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43.0,44.0,49.0,46.0,44.0,43.0,37.0,44.0,43.0,34.0,23.0,41.0,47.0,37.0,45.0,42.0,51.0,71,0,0,0,0,0,0,1,71,25,5
41.0,46.0,45.0,29.0,39.0,39.0,35.0,43.0,38.0,54.0,43.0,44.0,49.0,46.0,44.0,43.0,37.0,44.0,43.0,34.0,23.0,41.0,47.0,37.0,45.0,42.0,51.0,71.0,44,0,0,0,0,1,0,0,44,26,5
