lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
35.0,40.0,44.0,42.0,47.0,100.0,41.0,42.0,50.0,43.0,39.0,42.0,36.0,35.0,43.0,38.0,35.0,41.0,31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43,0,0,0,0,0,0,1,43,11,5
40.0,44.0,42.0,47.0,100.0,41.0,42.0,50.0,43.0,39.0,42.0,36.0,35.0,43.0,38.0,35.0,41.0,31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64,0,0,0,0,1,0,0,64,12,5
44.0,42.0,47.0,100.0,41.0,42.0,50.0,43.0,39.0,42.0,36.0,35.0,43.0,38.0,35.0,41.0,31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37,1,0,0,0,0,0,0,37,13,5
42.0,47.0,100.0,41.0,42.0,50.0,43.0,39.0,42.0,36.0,35.0,43.0,38.0,35.0,41.0,31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30,0,0,1,0,0,0,0,30,14,5
47.0,100.0,41.0,42.0,50.0,43.0,39.0,42.0,36.0,35.0,43.0,38.0,35.0,41.0,31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33,0,0,0,1,0,0,0,33,15,5
100.0,41.0,42.0,50.0,43.0,39.0,42.0,36.0,35.0,43.0,38.0,35.0,41.0,31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42,0,1,0,0,0,0,0,42,16,5
41.0,42.0,50.0,43.0,39.0,42.0,36.0,35.0,43.0,38.0,35.0,41.0,31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37,0,0,0,0,0,1,0,37,17,5
42.0,50.0,43.0,39.0,42.0,36.0,35.0,43.0,38.0,35.0,41.0,31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38,0,0,0,0,0,0,1,38,18,5
50.0,43.0,39.0,42.0,36.0,35.0,43.0,38.0,35.0,41.0,31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39,0,0,0,0,1,0,0,39,19,5
43.0,39.0,42.0,36.0,35.0,43.0,38.0,35.0,41.0,31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42,1,0,0,0,0,0,0,42,20,5
39.0,42.0,36.0,35.0,43.0,38.0,35.0,41.0,31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45,0,0,1,0,0,0,0,45,21,5
42.0,36.0,35.0,43.0,38.0,35.0,41.0,31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38,0,0,0,1,0,0,0,38,22,5
36.0,35.0,43.0,38.0,35.0,41.0,31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42,0,1,0,0,0,0,0,42,23,5
35.0,43.0,38.0,35.0,41.0,31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108,0,0,0,0,0,1,0,108,24,5
43.0,38.0,35.0,41.0,31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119,0,0,0,0,0,0,1,119,25,5
38.0,35.0,41.0,31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61,0,0,0,0,1,0,0,61,26,5
35.0,41.0,31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50,1,0,0,0,0,0,0,50,27,5
41.0,31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61,0,0,1,0,0,0,0,61,28,5
31.0,31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46,0,0,0,1,0,0,0,46,29,5
31.0,36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46,0,1,0,0,0,0,0,46,30,5
36.0,42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54,0,0,0,0,0,1,0,54,31,5
42.0,33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27,0,0,0,0,0,0,1,27,1,6
33.0,40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54,0,0,0,0,1,0,0,54,2,6
40.0,43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44,1,0,0,0,0,0,0,44,3,6
43.0,31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45,0,0,1,0,0,0,0,45,4,6
31.0,41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44,0,0,0,1,0,0,0,44,5,6
41.0,40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50,0,1,0,0,0,0,0,50,6,6
40.0,43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31,0,0,0,0,0,1,0,31,7,6
43.0,64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24,0,0,0,0,0,0,1,24,8,6
64.0,37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41,0,0,0,0,1,0,0,41,9,6
37.0,30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46,1,0,0,0,0,0,0,46,10,6
30.0,33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71,0,0,1,0,0,0,0,71,11,6
33.0,42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36,0,0,0,1,0,0,0,36,12,6
42.0,37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33,0,1,0,0,0,0,0,33,13,6
37.0,38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40,0,0,0,0,0,1,0,40,14,6
38.0,39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46,0,0,0,0,0,0,1,46,15,6
39.0,42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46,0,0,0,0,1,0,0,46,16,6
42.0,45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37,1,0,0,0,0,0,0,37,17,6
45.0,38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42,0,0,1,0,0,0,0,42,18,6
38.0,42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101,0,0,0,1,0,0,0,101,19,6
42.0,108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90,0,1,0,0,0,0,0,90,20,6
108.0,119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43,0,0,0,0,0,1,0,43,21,6
119.0,61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41,0,0,0,0,0,0,1,41,22,6
61.0,50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31,0,0,0,0,1,0,0,31,23,6
50.0,61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35,1,0,0,0,0,0,0,35,24,6
61.0,46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44,0,0,1,0,0,0,0,44,25,6
46.0,46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93,0,0,0,1,0,0,0,93,26,6
46.0,54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48,0,1,0,0,0,0,0,48,27,6
54.0,27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31,0,0,0,0,0,1,0,31,28,6
27.0,54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37,0,0,0,0,0,0,1,37,29,6
54.0,44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46,0,0,0,0,1,0,0,46,30,6
44.0,45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49,1,0,0,0,0,0,0,49,1,7
45.0,44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31,0,0,1,0,0,0,0,31,2,7
44.0,50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45,0,0,0,1,0,0,0,45,3,7
50.0,31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42,0,1,0,0,0,0,0,42,4,7
31.0,24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87,0,0,0,0,0,1,0,87,5,7
24.0,41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67,0,0,0,0,0,0,1,67,6,7
41.0,46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54,0,0,0,0,1,0,0,54,7,7
46.0,71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47,1,0,0,0,0,0,0,47,8,7
71.0,36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45,0,0,1,0,0,0,0,45,9,7
36.0,33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24,0,0,0,1,0,0,0,24,10,7
33.0,40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24.0,31,0,1,0,0,0,0,0,31,11,7
40.0,46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24.0,31.0,77,0,0,0,0,0,1,0,77,12,7
46.0,46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24.0,31.0,77.0,50,0,0,0,0,0,0,1,50,13,7
46.0,37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24.0,31.0,77.0,50.0,45,0,0,0,0,1,0,0,45,14,7
37.0,42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24.0,31.0,77.0,50.0,45.0,37,1,0,0,0,0,0,0,37,15,7
42.0,101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24.0,31.0,77.0,50.0,45.0,37.0,27,0,0,1,0,0,0,0,27,16,7
101.0,90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24.0,31.0,77.0,50.0,45.0,37.0,27.0,43,0,0,0,1,0,0,0,43,17,7
90.0,43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24.0,31.0,77.0,50.0,45.0,37.0,27.0,43.0,43,0,1,0,0,0,0,0,43,18,7
43.0,41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24.0,31.0,77.0,50.0,45.0,37.0,27.0,43.0,43.0,32,0,0,0,0,0,1,0,32,19,7
41.0,31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24.0,31.0,77.0,50.0,45.0,37.0,27.0,43.0,43.0,32.0,45,0,0,0,0,0,0,1,45,20,7
31.0,35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24.0,31.0,77.0,50.0,45.0,37.0,27.0,43.0,43.0,32.0,45.0,77,0,0,0,0,1,0,0,77,21,7
35.0,44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24.0,31.0,77.0,50.0,45.0,37.0,27.0,43.0,43.0,32.0,45.0,77.0,50,1,0,0,0,0,0,0,50,22,7
44.0,93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24.0,31.0,77.0,50.0,45.0,37.0,27.0,43.0,43.0,32.0,45.0,77.0,50.0,39,0,0,1,0,0,0,0,39,23,7
93.0,48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24.0,31.0,77.0,50.0,45.0,37.0,27.0,43.0,43.0,32.0,45.0,77.0,50.0,39.0,31,0,0,0,1,0,0,0,31,24,7
48.0,31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24.0,31.0,77.0,50.0,45.0,37.0,27.0,43.0,43.0,32.0,45.0,77.0,50.0,39.0,31.0,32,0,1,0,0,0,0,0,32,25,7
31.0,37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24.0,31.0,77.0,50.0,45.0,37.0,27.0,43.0,43.0,32.0,45.0,77.0,50.0,39.0,31.0,32.0,39,0,0,0,0,0,1,0,39,26,7
37.0,46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24.0,31.0,77.0,50.0,45.0,37.0,27.0,43.0,43.0,32.0,45.0,77.0,50.0,39.0,31.0,32.0,39.0,45,0,0,0,0,0,0,1,45,27,7
46.0,49.0,31.0,45.0,42.0,87.0,67.0,54.0,47.0,45.0,24.0,31.0,77.0,50.0,45.0,37.0,27.0,43.0,43.0,32.0,45.0,77.0,50.0,39.0,31.0,32.0,39.0,45.0,34,0,0,0,0,1,0,0,34,28,7
