lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
26.0,23.0,32.0,33.0,39.0,23.0,27.0,35.0,32.0,37.0,36.0,32.0,36.0,35.0,37.0,39.0,42.0,31.0,25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33,0,0,0,0,1,0,0,33,3,3
23.0,32.0,33.0,39.0,23.0,27.0,35.0,32.0,37.0,36.0,32.0,36.0,35.0,37.0,39.0,42.0,31.0,25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31,1,0,0,0,0,0,0,31,4,3
32.0,33.0,39.0,23.0,27.0,35.0,32.0,37.0,36.0,32.0,36.0,35.0,37.0,39.0,42.0,31.0,25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29,0,0,1,0,0,0,0,29,5,3
33.0,39.0,23.0,27.0,35.0,32.0,37.0,36.0,32.0,36.0,35.0,37.0,39.0,42.0,31.0,25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33,0,0,0,1,0,0,0,33,6,3
39.0,23.0,27.0,35.0,32.0,37.0,36.0,32.0,36.0,35.0,37.0,39.0,42.0,31.0,25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42,0,1,0,0,0,0,0,42,7,3
23.0,27.0,35.0,32.0,37.0,36.0,32.0,36.0,35.0,37.0,39.0,42.0,31.0,25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50,0,0,0,0,0,1,0,50,8,3
27.0,35.0,32.0,37.0,36.0,32.0,36.0,35.0,37.0,39.0,42.0,31.0,25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44,0,0,0,0,0,0,1,44,9,3
35.0,32.0,37.0,36.0,32.0,36.0,35.0,37.0,39.0,42.0,31.0,25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44,0,0,0,0,1,0,0,44,10,3
32.0,37.0,36.0,32.0,36.0,35.0,37.0,39.0,42.0,31.0,25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41,1,0,0,0,0,0,0,41,11,3
37.0,36.0,32.0,36.0,35.0,37.0,39.0,42.0,31.0,25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36,0,0,1,0,0,0,0,36,12,3
36.0,32.0,36.0,35.0,37.0,39.0,42.0,31.0,25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30,0,0,0,1,0,0,0,30,13,3
32.0,36.0,35.0,37.0,39.0,42.0,31.0,25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24,0,1,0,0,0,0,0,24,14,3
36.0,35.0,37.0,39.0,42.0,31.0,25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34,0,0,0,0,0,1,0,34,15,3
35.0,37.0,39.0,42.0,31.0,25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47,0,0,0,0,0,0,1,47,16,3
37.0,39.0,42.0,31.0,25.0,25.0,31.0,32.0,35.0,36.0,46.0,43.0,50.0,35.0,33.0,31.0,29.0,33.0,42.0,50.0,44.0,44.0,41.0,36.0,30.0,24.0,34.0,47.0,47,0,0,0,0,1,0,0,47,17,3
