lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
42.0,87.0,26.0,31.0,56.0,30.0,29.0,28.0,25.0,25.0,14.0,22.0,28.0,30.0,21.0,25.0,26.0,14.0,25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59,0,0,0,1,0,0,0,59,21,2
87.0,26.0,31.0,56.0,30.0,29.0,28.0,25.0,25.0,14.0,22.0,28.0,30.0,21.0,25.0,26.0,14.0,25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17,0,1,0,0,0,0,0,17,22,2
26.0,31.0,56.0,30.0,29.0,28.0,25.0,25.0,14.0,22.0,28.0,30.0,21.0,25.0,26.0,14.0,25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19,0,0,0,0,0,1,0,19,23,2
31.0,56.0,30.0,29.0,28.0,25.0,25.0,14.0,22.0,28.0,30.0,21.0,25.0,26.0,14.0,25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23,0,0,0,0,0,0,1,23,24,2
56.0,30.0,29.0,28.0,25.0,25.0,14.0,22.0,28.0,30.0,21.0,25.0,26.0,14.0,25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4,0,0,0,0,1,0,0,4,25,2
30.0,29.0,28.0,25.0,25.0,14.0,22.0,28.0,30.0,21.0,25.0,26.0,14.0,25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22,1,0,0,0,0,0,0,22,26,2
29.0,28.0,25.0,25.0,14.0,22.0,28.0,30.0,21.0,25.0,26.0,14.0,25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25,0,0,1,0,0,0,0,25,27,2
28.0,25.0,25.0,14.0,22.0,28.0,30.0,21.0,25.0,26.0,14.0,25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8,0,0,0,1,0,0,0,8,28,2
25.0,25.0,14.0,22.0,28.0,30.0,21.0,25.0,26.0,14.0,25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32,0,1,0,0,0,0,0,32,29,2
25.0,14.0,22.0,28.0,30.0,21.0,25.0,26.0,14.0,25.0,33.0,2.0,25.0,31.0,25.0,25.0,42.0,25.0,13.0,59.0,17.0,19.0,23.0,4.0,22.0,25.0,8.0,32.0,25,0,0,0,0,0,1,0,25,1,3
