lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
77.0,67.0,17.0,31.0,19.0,40.0,38.0,43.0,58.0,53.0,22.0,35.0,46.0,52.0,13.0,20.0,18.0,20.0,31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29,0,0,0,1,0,0,0,29,21,2
67.0,17.0,31.0,19.0,40.0,38.0,43.0,58.0,53.0,22.0,35.0,46.0,52.0,13.0,20.0,18.0,20.0,31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46,0,1,0,0,0,0,0,46,22,2
17.0,31.0,19.0,40.0,38.0,43.0,58.0,53.0,22.0,35.0,46.0,52.0,13.0,20.0,18.0,20.0,31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53,0,0,0,0,0,1,0,53,23,2
31.0,19.0,40.0,38.0,43.0,58.0,53.0,22.0,35.0,46.0,52.0,13.0,20.0,18.0,20.0,31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53,0,0,0,0,0,0,1,53,24,2
19.0,40.0,38.0,43.0,58.0,53.0,22.0,35.0,46.0,52.0,13.0,20.0,18.0,20.0,31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18,0,0,0,0,1,0,0,18,25,2
40.0,38.0,43.0,58.0,53.0,22.0,35.0,46.0,52.0,13.0,20.0,18.0,20.0,31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29,1,0,0,0,0,0,0,29,26,2
38.0,43.0,58.0,53.0,22.0,35.0,46.0,52.0,13.0,20.0,18.0,20.0,31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31,0,0,1,0,0,0,0,31,27,2
43.0,58.0,53.0,22.0,35.0,46.0,52.0,13.0,20.0,18.0,20.0,31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23,0,0,0,1,0,0,0,23,28,2
58.0,53.0,22.0,35.0,46.0,52.0,13.0,20.0,18.0,20.0,31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24,0,1,0,0,0,0,0,24,29,2
53.0,22.0,35.0,46.0,52.0,13.0,20.0,18.0,20.0,31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18,0,0,0,0,0,1,0,18,1,3
22.0,35.0,46.0,52.0,13.0,20.0,18.0,20.0,31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31,0,0,0,0,0,0,1,31,2,3
35.0,46.0,52.0,13.0,20.0,18.0,20.0,31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58,0,0,0,0,1,0,0,58,3,3
46.0,52.0,13.0,20.0,18.0,20.0,31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64,1,0,0,0,0,0,0,64,4,3
52.0,13.0,20.0,18.0,20.0,31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48,0,0,1,0,0,0,0,48,5,3
13.0,20.0,18.0,20.0,31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80,0,0,0,1,0,0,0,80,6,3
20.0,18.0,20.0,31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62,0,1,0,0,0,0,0,62,7,3
18.0,20.0,31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72,0,0,0,0,0,1,0,72,8,3
20.0,31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25,0,0,0,0,0,0,1,25,9,3
31.0,35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25,0,0,0,0,1,0,0,25,10,3
35.0,18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38,1,0,0,0,0,0,0,38,11,3
18.0,34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57,0,0,1,0,0,0,0,57,12,3
34.0,70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55,0,0,0,1,0,0,0,55,13,3
70.0,73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54,0,1,0,0,0,0,0,54,14,3
73.0,50.0,62.0,31.0,17.0,29.0,46.0,53.0,53.0,18.0,29.0,31.0,23.0,24.0,18.0,31.0,58.0,64.0,48.0,80.0,62.0,72.0,25.0,25.0,38.0,57.0,55.0,54.0,40,0,0,0,0,0,1,0,40,15,3
