lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
7.0,7.0,5.0,10.0,11.0,12.0,9.0,14.0,1.0,16.0,11.0,16.0,18.0,23.0,8.0,5.0,23.0,23.0,23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8,0,0,0,1,0,0,0,8,31,1
7.0,5.0,10.0,11.0,12.0,9.0,14.0,1.0,16.0,11.0,16.0,18.0,23.0,8.0,5.0,23.0,23.0,23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9,0,1,0,0,0,0,0,9,1,2
5.0,10.0,11.0,12.0,9.0,14.0,1.0,16.0,11.0,16.0,18.0,23.0,8.0,5.0,23.0,23.0,23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8,0,0,0,0,0,1,0,8,2,2
10.0,11.0,12.0,9.0,14.0,1.0,16.0,11.0,16.0,18.0,23.0,8.0,5.0,23.0,23.0,23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6,0,0,0,0,0,0,1,6,3,2
11.0,12.0,9.0,14.0,1.0,16.0,11.0,16.0,18.0,23.0,8.0,5.0,23.0,23.0,23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8,0,0,0,0,1,0,0,8,4,2
12.0,9.0,14.0,1.0,16.0,11.0,16.0,18.0,23.0,8.0,5.0,23.0,23.0,23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13,1,0,0,0,0,0,0,13,5,2
9.0,14.0,1.0,16.0,11.0,16.0,18.0,23.0,8.0,5.0,23.0,23.0,23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12,0,0,1,0,0,0,0,12,6,2
14.0,1.0,16.0,11.0,16.0,18.0,23.0,8.0,5.0,23.0,23.0,23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8,0,0,0,1,0,0,0,8,7,2
1.0,16.0,11.0,16.0,18.0,23.0,8.0,5.0,23.0,23.0,23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36,0,1,0,0,0,0,0,36,8,2
16.0,11.0,16.0,18.0,23.0,8.0,5.0,23.0,23.0,23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27,0,0,0,0,0,1,0,27,9,2
11.0,16.0,18.0,23.0,8.0,5.0,23.0,23.0,23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18,0,0,0,0,0,0,1,18,10,2
16.0,18.0,23.0,8.0,5.0,23.0,23.0,23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20,0,0,0,0,1,0,0,20,11,2
18.0,23.0,8.0,5.0,23.0,23.0,23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38,1,0,0,0,0,0,0,38,12,2
23.0,8.0,5.0,23.0,23.0,23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15,0,0,0,1,0,0,0,15,14,2
8.0,5.0,23.0,23.0,23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20,0,0,0,0,0,1,0,20,16,2
5.0,23.0,23.0,23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18,0,0,0,0,1,0,0,18,18,2
23.0,23.0,23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7,1,0,0,0,0,0,0,7,19,2
23.0,23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6,0,0,1,0,0,0,0,6,20,2
23.0,12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11,0,0,0,1,0,0,0,11,21,2
12.0,13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9,0,1,0,0,0,0,0,9,22,2
13.0,17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14,0,0,0,0,0,1,0,14,23,2
17.0,24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9,0,0,0,0,0,0,1,9,24,2
24.0,5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11,0,0,0,0,1,0,0,11,25,2
5.0,9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13,1,0,0,0,0,0,0,13,26,2
9.0,14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12,0,0,0,1,0,0,0,12,28,2
14.0,11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9,0,1,0,0,0,0,0,9,29,2
11.0,9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9,0,0,0,0,0,1,0,9,1,3
9.0,8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19,0,0,0,0,0,0,1,19,2,3
8.0,9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17,0,0,0,0,1,0,0,17,3,3
9.0,8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19,1,0,0,0,0,0,0,19,4,3
8.0,6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19.0,20,0,0,1,0,0,0,0,20,5,3
6.0,8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19.0,20.0,17,0,0,0,1,0,0,0,17,6,3
8.0,13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19.0,20.0,17.0,27,0,1,0,0,0,0,0,27,7,3
13.0,12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19.0,20.0,17.0,27.0,16,0,0,0,0,0,1,0,16,8,3
12.0,8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19.0,20.0,17.0,27.0,16.0,9,0,0,0,0,0,0,1,9,9,3
8.0,36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19.0,20.0,17.0,27.0,16.0,9.0,17,0,0,0,0,1,0,0,17,10,3
36.0,27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19.0,20.0,17.0,27.0,16.0,9.0,17.0,24,1,0,0,0,0,0,0,24,11,3
27.0,18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19.0,20.0,17.0,27.0,16.0,9.0,17.0,24.0,15,0,0,1,0,0,0,0,15,12,3
18.0,20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19.0,20.0,17.0,27.0,16.0,9.0,17.0,24.0,15.0,13,0,0,0,1,0,0,0,13,13,3
20.0,38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19.0,20.0,17.0,27.0,16.0,9.0,17.0,24.0,15.0,13.0,13,0,1,0,0,0,0,0,13,14,3
38.0,15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19.0,20.0,17.0,27.0,16.0,9.0,17.0,24.0,15.0,13.0,13.0,12,0,0,0,0,0,1,0,12,15,3
15.0,20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19.0,20.0,17.0,27.0,16.0,9.0,17.0,24.0,15.0,13.0,13.0,12.0,5,0,0,0,0,0,0,1,5,16,3
20.0,18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19.0,20.0,17.0,27.0,16.0,9.0,17.0,24.0,15.0,13.0,13.0,12.0,5.0,7,0,0,0,0,1,0,0,7,17,3
18.0,7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19.0,20.0,17.0,27.0,16.0,9.0,17.0,24.0,15.0,13.0,13.0,12.0,5.0,7.0,3,1,0,0,0,0,0,0,3,18,3
7.0,6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19.0,20.0,17.0,27.0,16.0,9.0,17.0,24.0,15.0,13.0,13.0,12.0,5.0,7.0,3.0,5,0,0,1,0,0,0,0,5,19,3
6.0,11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19.0,20.0,17.0,27.0,16.0,9.0,17.0,24.0,15.0,13.0,13.0,12.0,5.0,7.0,3.0,5.0,10,0,0,0,1,0,0,0,10,20,3
11.0,9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19.0,20.0,17.0,27.0,16.0,9.0,17.0,24.0,15.0,13.0,13.0,12.0,5.0,7.0,3.0,5.0,10.0,19,0,1,0,0,0,0,0,19,21,3
9.0,14.0,9.0,11.0,13.0,12.0,9.0,9.0,19.0,17.0,19.0,20.0,17.0,27.0,16.0,9.0,17.0,24.0,15.0,13.0,13.0,12.0,5.0,7.0,3.0,5.0,10.0,19.0,31,0,0,0,0,0,1,0,31,22,3
