lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,61.0,55.0,26.0,52.0,44.0,33.0,41.0,17.0,56.0,23.0,28.0,67.0,35.0,70.0,55.0,50.0,58.0,67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19,0,0,0,1,0,0,0,19,21,2
61.0,55.0,26.0,52.0,44.0,33.0,41.0,17.0,56.0,23.0,28.0,67.0,35.0,70.0,55.0,50.0,58.0,67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18,0,1,0,0,0,0,0,18,22,2
55.0,26.0,52.0,44.0,33.0,41.0,17.0,56.0,23.0,28.0,67.0,35.0,70.0,55.0,50.0,58.0,67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15,0,0,0,0,0,1,0,15,23,2
26.0,52.0,44.0,33.0,41.0,17.0,56.0,23.0,28.0,67.0,35.0,70.0,55.0,50.0,58.0,67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26,0,0,0,0,0,0,1,26,24,2
52.0,44.0,33.0,41.0,17.0,56.0,23.0,28.0,67.0,35.0,70.0,55.0,50.0,58.0,67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34,0,0,0,0,1,0,0,34,25,2
44.0,33.0,41.0,17.0,56.0,23.0,28.0,67.0,35.0,70.0,55.0,50.0,58.0,67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25,1,0,0,0,0,0,0,25,26,2
33.0,41.0,17.0,56.0,23.0,28.0,67.0,35.0,70.0,55.0,50.0,58.0,67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30,0,0,1,0,0,0,0,30,27,2
41.0,17.0,56.0,23.0,28.0,67.0,35.0,70.0,55.0,50.0,58.0,67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16,0,0,0,1,0,0,0,16,28,2
17.0,56.0,23.0,28.0,67.0,35.0,70.0,55.0,50.0,58.0,67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15,0,1,0,0,0,0,0,15,29,2
56.0,23.0,28.0,67.0,35.0,70.0,55.0,50.0,58.0,67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17,0,0,0,0,0,1,0,17,1,3
23.0,28.0,67.0,35.0,70.0,55.0,50.0,58.0,67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16,0,0,0,0,0,0,1,16,2,3
28.0,67.0,35.0,70.0,55.0,50.0,58.0,67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27,0,0,0,0,1,0,0,27,3,3
67.0,35.0,70.0,55.0,50.0,58.0,67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31,1,0,0,0,0,0,0,31,4,3
35.0,70.0,55.0,50.0,58.0,67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18,0,0,1,0,0,0,0,18,5,3
70.0,55.0,50.0,58.0,67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19,0,0,0,1,0,0,0,19,6,3
55.0,50.0,58.0,67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19,0,1,0,0,0,0,0,19,7,3
50.0,58.0,67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19,0,0,0,0,0,1,0,19,8,3
58.0,67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18,0,0,0,0,0,0,1,18,9,3
67.0,73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15,0,0,0,0,1,0,0,15,10,3
73.0,64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18,1,0,0,0,0,0,0,18,11,3
64.0,41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15,0,0,1,0,0,0,0,15,12,3
41.0,35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14,0,0,0,1,0,0,0,14,13,3
35.0,27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10,0,1,0,0,0,0,0,10,14,3
27.0,19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13,0,0,0,0,0,1,0,13,15,3
19.0,23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23,0,0,0,0,0,0,1,23,16,3
23.0,12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21,0,0,0,0,1,0,0,21,17,3
12.0,24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21,1,0,0,0,0,0,0,21,18,3
24.0,19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12,0,0,1,0,0,0,0,12,19,3
19.0,18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19,0,0,0,1,0,0,0,19,20,3
18.0,15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25,0,1,0,0,0,0,0,25,21,3
15.0,26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8,0,0,0,0,0,1,0,8,22,3
26.0,34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17,0,0,0,0,0,0,1,17,23,3
34.0,25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14,0,0,0,0,1,0,0,14,24,3
25.0,30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23,1,0,0,0,0,0,0,23,25,3
30.0,16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23,0,0,1,0,0,0,0,23,26,3
16.0,15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21,0,0,0,1,0,0,0,21,27,3
15.0,17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12,0,1,0,0,0,0,0,12,28,3
17.0,16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10,0,0,0,0,0,1,0,10,29,3
16.0,27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26,0,0,0,0,0,0,1,26,30,3
27.0,31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24,0,0,0,0,1,0,0,24,31,3
31.0,18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24,1,0,0,0,0,0,0,24,1,4
18.0,19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30,0,0,1,0,0,0,0,30,2,4
19.0,19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40,0,0,0,1,0,0,0,40,3,4
19.0,19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27,0,1,0,0,0,0,0,27,4,4
19.0,18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21,0,0,0,0,0,1,0,21,5,4
18.0,15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35,0,0,0,0,0,0,1,35,6,4
15.0,18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36,0,0,0,0,1,0,0,36,7,4
18.0,15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53,1,0,0,0,0,0,0,53,8,4
15.0,14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47,0,0,1,0,0,0,0,47,9,4
14.0,10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39,0,0,0,1,0,0,0,39,10,4
10.0,13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43,0,1,0,0,0,0,0,43,11,4
13.0,23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32,0,0,0,0,0,1,0,32,12,4
23.0,21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20,0,0,0,0,0,0,1,20,13,4
21.0,21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20.0,23,0,0,0,0,1,0,0,23,14,4
21.0,12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20.0,23.0,11,1,0,0,0,0,0,0,11,15,4
12.0,19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20.0,23.0,11.0,20,0,0,1,0,0,0,0,20,16,4
19.0,25.0,8.0,17.0,14.0,23.0,23.0,21.0,12.0,10.0,26.0,24.0,24.0,30.0,40.0,27.0,21.0,35.0,36.0,53.0,47.0,39.0,43.0,32.0,20.0,23.0,11.0,20.0,33,0,0,0,1,0,0,0,33,17,4
