lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
8.0,18.0,20.0,19.0,17.0,14.0,21.0,13.0,15.0,29.0,24.0,20.0,20.0,18.0,35.0,17.0,26.0,28.0,45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24,0,0,0,0,0,0,1,24,29,6
18.0,20.0,19.0,17.0,14.0,21.0,13.0,15.0,29.0,24.0,20.0,20.0,18.0,35.0,17.0,26.0,28.0,45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34,0,0,1,0,0,0,0,34,2,7
20.0,19.0,17.0,14.0,21.0,13.0,15.0,29.0,24.0,20.0,20.0,18.0,35.0,17.0,26.0,28.0,45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41,0,0,0,0,0,1,0,41,5,7
19.0,17.0,14.0,21.0,13.0,15.0,29.0,24.0,20.0,20.0,18.0,35.0,17.0,26.0,28.0,45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39,1,0,0,0,0,0,0,39,8,7
17.0,14.0,21.0,13.0,15.0,29.0,24.0,20.0,20.0,18.0,35.0,17.0,26.0,28.0,45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28,0,1,0,0,0,0,0,28,11,7
14.0,21.0,13.0,15.0,29.0,24.0,20.0,20.0,18.0,35.0,17.0,26.0,28.0,45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22,0,0,0,0,1,0,0,22,14,7
21.0,13.0,15.0,29.0,24.0,20.0,20.0,18.0,35.0,17.0,26.0,28.0,45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35,0,0,0,1,0,0,0,35,17,7
13.0,15.0,29.0,24.0,20.0,20.0,18.0,35.0,17.0,26.0,28.0,45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40,0,0,0,0,0,0,1,40,20,7
15.0,29.0,24.0,20.0,20.0,18.0,35.0,17.0,26.0,28.0,45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28,0,0,1,0,0,0,0,28,23,7
29.0,24.0,20.0,20.0,18.0,35.0,17.0,26.0,28.0,45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28,0,0,0,0,0,1,0,28,26,7
24.0,20.0,20.0,18.0,35.0,17.0,26.0,28.0,45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31,1,0,0,0,0,0,0,31,29,7
20.0,20.0,18.0,35.0,17.0,26.0,28.0,45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45,0,0,0,0,1,0,0,45,4,8
20.0,18.0,35.0,17.0,26.0,28.0,45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40,0,0,0,1,0,0,0,40,7,8
18.0,35.0,17.0,26.0,28.0,45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30,0,0,0,0,0,0,1,30,10,8
35.0,17.0,26.0,28.0,45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19,0,0,1,0,0,0,0,19,13,8
17.0,26.0,28.0,45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8,0,0,0,0,0,1,0,8,16,8
26.0,28.0,45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19,1,0,0,0,0,0,0,19,19,8
28.0,45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22,0,1,0,0,0,0,0,22,22,8
45.0,30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32,0,0,0,0,1,0,0,32,25,8
30.0,26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37,0,0,0,1,0,0,0,37,28,8
26.0,18.0,15.0,22.0,21.0,43.0,38.0,35.0,24.0,34.0,41.0,39.0,28.0,22.0,35.0,40.0,28.0,28.0,31.0,45.0,40.0,30.0,19.0,8.0,19.0,22.0,32.0,37.0,50,0,0,0,0,0,0,1,50,31,8
