lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
15.0,20.0,10.0,42.0,34.0,36.0,41.0,32.0,29.0,24.0,35.0,39.0,47.0,38.0,17.0,23.0,31.0,26.0,38.0,49.0,16.0,27.0,18.0,35.0,32.0,32.0,38.0,58.0,50,0,1,0,0,0,0,0,50,22,2
20.0,10.0,42.0,34.0,36.0,41.0,32.0,29.0,24.0,35.0,39.0,47.0,38.0,17.0,23.0,31.0,26.0,38.0,49.0,16.0,27.0,18.0,35.0,32.0,32.0,38.0,58.0,50.0,26,0,0,0,0,0,1,0,26,23,2
10.0,42.0,34.0,36.0,41.0,32.0,29.0,24.0,35.0,39.0,47.0,38.0,17.0,23.0,31.0,26.0,38.0,49.0,16.0,27.0,18.0,35.0,32.0,32.0,38.0,58.0,50.0,26.0,28,0,0,0,0,0,0,1,28,24,2
42.0,34.0,36.0,41.0,32.0,29.0,24.0,35.0,39.0,47.0,38.0,17.0,23.0,31.0,26.0,38.0,49.0,16.0,27.0,18.0,35.0,32.0,32.0,38.0,58.0,50.0,26.0,28.0,28,0,0,1,0,0,0,0,28,27,2
34.0,36.0,41.0,32.0,29.0,24.0,35.0,39.0,47.0,38.0,17.0,23.0,31.0,26.0,38.0,49.0,16.0,27.0,18.0,35.0,32.0,32.0,38.0,58.0,50.0,26.0,28.0,28.0,61,0,0,0,0,0,1,0,61,1,3
36.0,41.0,32.0,29.0,24.0,35.0,39.0,47.0,38.0,17.0,23.0,31.0,26.0,38.0,49.0,16.0,27.0,18.0,35.0,32.0,32.0,38.0,58.0,50.0,26.0,28.0,28.0,61.0,26,1,0,0,0,0,0,0,26,4,3
41.0,32.0,29.0,24.0,35.0,39.0,47.0,38.0,17.0,23.0,31.0,26.0,38.0,49.0,16.0,27.0,18.0,35.0,32.0,32.0,38.0,58.0,50.0,26.0,28.0,28.0,61.0,26.0,36,0,1,0,0,0,0,0,36,7,3
32.0,29.0,24.0,35.0,39.0,47.0,38.0,17.0,23.0,31.0,26.0,38.0,49.0,16.0,27.0,18.0,35.0,32.0,32.0,38.0,58.0,50.0,26.0,28.0,28.0,61.0,26.0,36.0,35,0,0,0,0,1,0,0,35,10,3
29.0,24.0,35.0,39.0,47.0,38.0,17.0,23.0,31.0,26.0,38.0,49.0,16.0,27.0,18.0,35.0,32.0,32.0,38.0,58.0,50.0,26.0,28.0,28.0,61.0,26.0,36.0,35.0,30,0,0,0,1,0,0,0,30,13,3
24.0,35.0,39.0,47.0,38.0,17.0,23.0,31.0,26.0,38.0,49.0,16.0,27.0,18.0,35.0,32.0,32.0,38.0,58.0,50.0,26.0,28.0,28.0,61.0,26.0,36.0,35.0,30.0,64,0,0,0,0,0,0,1,64,16,3
35.0,39.0,47.0,38.0,17.0,23.0,31.0,26.0,38.0,49.0,16.0,27.0,18.0,35.0,32.0,32.0,38.0,58.0,50.0,26.0,28.0,28.0,61.0,26.0,36.0,35.0,30.0,64.0,52,0,0,1,0,0,0,0,52,19,3
39.0,47.0,38.0,17.0,23.0,31.0,26.0,38.0,49.0,16.0,27.0,18.0,35.0,32.0,32.0,38.0,58.0,50.0,26.0,28.0,28.0,61.0,26.0,36.0,35.0,30.0,64.0,52.0,40,0,0,0,0,0,1,0,40,22,3
47.0,38.0,17.0,23.0,31.0,26.0,38.0,49.0,16.0,27.0,18.0,35.0,32.0,32.0,38.0,58.0,50.0,26.0,28.0,28.0,61.0,26.0,36.0,35.0,30.0,64.0,52.0,40.0,23,0,1,0,0,0,0,0,23,28,3
38.0,17.0,23.0,31.0,26.0,38.0,49.0,16.0,27.0,18.0,35.0,32.0,32.0,38.0,58.0,50.0,26.0,28.0,28.0,61.0,26.0,36.0,35.0,30.0,64.0,52.0,40.0,23.0,23,0,0,0,0,1,0,0,23,31,3
