lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
33.0,32.0,33.0,55.0,58.0,56.0,13.0,10.0,23.0,24.0,17.0,22.0,35.0,47.0,33.0,32.0,34.0,53.0,28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23,0,0,0,1,0,0,0,23,21,2
32.0,33.0,55.0,58.0,56.0,13.0,10.0,23.0,24.0,17.0,22.0,35.0,47.0,33.0,32.0,34.0,53.0,28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35,0,1,0,0,0,0,0,35,22,2
33.0,55.0,58.0,56.0,13.0,10.0,23.0,24.0,17.0,22.0,35.0,47.0,33.0,32.0,34.0,53.0,28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33,0,0,0,0,0,1,0,33,23,2
55.0,58.0,56.0,13.0,10.0,23.0,24.0,17.0,22.0,35.0,47.0,33.0,32.0,34.0,53.0,28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33,0,0,0,0,0,0,1,33,24,2
58.0,56.0,13.0,10.0,23.0,24.0,17.0,22.0,35.0,47.0,33.0,32.0,34.0,53.0,28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29,0,0,0,0,1,0,0,29,25,2
56.0,13.0,10.0,23.0,24.0,17.0,22.0,35.0,47.0,33.0,32.0,34.0,53.0,28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38,1,0,0,0,0,0,0,38,26,2
13.0,10.0,23.0,24.0,17.0,22.0,35.0,47.0,33.0,32.0,34.0,53.0,28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49,0,0,1,0,0,0,0,49,27,2
10.0,23.0,24.0,17.0,22.0,35.0,47.0,33.0,32.0,34.0,53.0,28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37,0,0,0,1,0,0,0,37,28,2
23.0,24.0,17.0,22.0,35.0,47.0,33.0,32.0,34.0,53.0,28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27,0,1,0,0,0,0,0,27,29,2
24.0,17.0,22.0,35.0,47.0,33.0,32.0,34.0,53.0,28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34,0,0,0,0,0,1,0,34,1,3
17.0,22.0,35.0,47.0,33.0,32.0,34.0,53.0,28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32,0,0,0,0,0,0,1,32,2,3
22.0,35.0,47.0,33.0,32.0,34.0,53.0,28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53,0,0,0,0,1,0,0,53,3,3
35.0,47.0,33.0,32.0,34.0,53.0,28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55,1,0,0,0,0,0,0,55,4,3
47.0,33.0,32.0,34.0,53.0,28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19,0,0,1,0,0,0,0,19,5,3
33.0,32.0,34.0,53.0,28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22,0,0,0,1,0,0,0,22,6,3
32.0,34.0,53.0,28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38,0,1,0,0,0,0,0,38,7,3
34.0,53.0,28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28,0,0,0,0,0,1,0,28,8,3
53.0,28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54,0,0,0,0,0,0,1,54,9,3
28.0,25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130,0,0,0,0,1,0,0,130,10,3
25.0,30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38,1,0,0,0,0,0,0,38,11,3
30.0,33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23,0,0,1,0,0,0,0,23,12,3
33.0,41.0,31.0,30.0,28.0,8.0,25.0,23.0,35.0,33.0,33.0,29.0,38.0,49.0,37.0,27.0,34.0,32.0,53.0,55.0,19.0,22.0,38.0,28.0,54.0,130.0,38.0,23.0,10,0,0,0,1,0,0,0,10,13,3
