lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
34.0,40.0,40.0,42.0,41.0,29.0,37.0,48.0,41.0,39.0,13.0,12.0,16.0,18.0,21.0,36.0,25.0,35.0,45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39,0,0,0,1,0,0,0,39,21,2
40.0,40.0,42.0,41.0,29.0,37.0,48.0,41.0,39.0,13.0,12.0,16.0,18.0,21.0,36.0,25.0,35.0,45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38,0,1,0,0,0,0,0,38,22,2
40.0,42.0,41.0,29.0,37.0,48.0,41.0,39.0,13.0,12.0,16.0,18.0,21.0,36.0,25.0,35.0,45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27,0,0,0,0,0,1,0,27,23,2
42.0,41.0,29.0,37.0,48.0,41.0,39.0,13.0,12.0,16.0,18.0,21.0,36.0,25.0,35.0,45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33,0,0,0,0,0,0,1,33,24,2
41.0,29.0,37.0,48.0,41.0,39.0,13.0,12.0,16.0,18.0,21.0,36.0,25.0,35.0,45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23,0,0,0,0,1,0,0,23,25,2
29.0,37.0,48.0,41.0,39.0,13.0,12.0,16.0,18.0,21.0,36.0,25.0,35.0,45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38,1,0,0,0,0,0,0,38,26,2
37.0,48.0,41.0,39.0,13.0,12.0,16.0,18.0,21.0,36.0,25.0,35.0,45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58,0,0,1,0,0,0,0,58,27,2
48.0,41.0,39.0,13.0,12.0,16.0,18.0,21.0,36.0,25.0,35.0,45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56,0,0,0,1,0,0,0,56,28,2
41.0,39.0,13.0,12.0,16.0,18.0,21.0,36.0,25.0,35.0,45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51,0,1,0,0,0,0,0,51,29,2
39.0,13.0,12.0,16.0,18.0,21.0,36.0,25.0,35.0,45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36,0,0,0,0,0,1,0,36,1,3
13.0,12.0,16.0,18.0,21.0,36.0,25.0,35.0,45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34,0,0,0,0,0,0,1,34,2,3
12.0,16.0,18.0,21.0,36.0,25.0,35.0,45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33,0,0,0,0,1,0,0,33,3,3
16.0,18.0,21.0,36.0,25.0,35.0,45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40,1,0,0,0,0,0,0,40,4,3
18.0,21.0,36.0,25.0,35.0,45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33,0,0,1,0,0,0,0,33,5,3
21.0,36.0,25.0,35.0,45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39,0,0,0,1,0,0,0,39,6,3
36.0,25.0,35.0,45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36,0,1,0,0,0,0,0,36,7,3
25.0,35.0,45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28,0,0,0,0,0,1,0,28,8,3
35.0,45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31,0,0,0,0,0,0,1,31,9,3
45.0,28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41,0,0,0,0,1,0,0,41,10,3
28.0,44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38,1,0,0,0,0,0,0,38,11,3
44.0,58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40,0,0,1,0,0,0,0,40,12,3
58.0,35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32,0,0,0,1,0,0,0,32,13,3
35.0,20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28,0,1,0,0,0,0,0,28,14,3
20.0,35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38,0,0,0,0,0,1,0,38,15,3
35.0,37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42,0,0,0,0,0,0,1,42,16,3
37.0,51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27,0,0,0,0,1,0,0,27,17,3
51.0,51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12,1,0,0,0,0,0,0,12,18,3
51.0,39.0,38.0,27.0,33.0,23.0,38.0,58.0,56.0,51.0,36.0,34.0,33.0,40.0,33.0,39.0,36.0,28.0,31.0,41.0,38.0,40.0,32.0,28.0,38.0,42.0,27.0,12.0,20,0,0,1,0,0,0,0,20,19,3
