lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
58.0,63.0,38.0,30.0,37.0,29.0,21.0,23.0,24.0,24.0,29.0,34.0,31.0,30.0,28.0,30.0,29.0,25.0,23.0,31.0,29.0,31.0,29.0,24.0,28.0,47.0,46.0,48.0,31,0,0,1,0,0,0,0,31,30,1
63.0,38.0,30.0,37.0,29.0,21.0,23.0,24.0,24.0,29.0,34.0,31.0,30.0,28.0,30.0,29.0,25.0,23.0,31.0,29.0,31.0,29.0,24.0,28.0,47.0,46.0,48.0,31.0,35,0,0,0,1,0,0,0,35,31,1
38.0,30.0,37.0,29.0,21.0,23.0,24.0,24.0,29.0,34.0,31.0,30.0,28.0,30.0,29.0,25.0,23.0,31.0,29.0,31.0,29.0,24.0,28.0,47.0,46.0,48.0,31.0,35.0,32,0,1,0,0,0,0,0,32,1,2
30.0,37.0,29.0,21.0,23.0,24.0,24.0,29.0,34.0,31.0,30.0,28.0,30.0,29.0,25.0,23.0,31.0,29.0,31.0,29.0,24.0,28.0,47.0,46.0,48.0,31.0,35.0,32.0,40,0,0,0,0,0,1,0,40,2,2
37.0,29.0,21.0,23.0,24.0,24.0,29.0,34.0,31.0,30.0,28.0,30.0,29.0,25.0,23.0,31.0,29.0,31.0,29.0,24.0,28.0,47.0,46.0,48.0,31.0,35.0,32.0,40.0,31,0,0,0,0,0,0,1,31,3,2
29.0,21.0,23.0,24.0,24.0,29.0,34.0,31.0,30.0,28.0,30.0,29.0,25.0,23.0,31.0,29.0,31.0,29.0,24.0,28.0,47.0,46.0,48.0,31.0,35.0,32.0,40.0,31.0,30,0,0,0,0,1,0,0,30,4,2
21.0,23.0,24.0,24.0,29.0,34.0,31.0,30.0,28.0,30.0,29.0,25.0,23.0,31.0,29.0,31.0,29.0,24.0,28.0,47.0,46.0,48.0,31.0,35.0,32.0,40.0,31.0,30.0,34,1,0,0,0,0,0,0,34,5,2
23.0,24.0,24.0,29.0,34.0,31.0,30.0,28.0,30.0,29.0,25.0,23.0,31.0,29.0,31.0,29.0,24.0,28.0,47.0,46.0,48.0,31.0,35.0,32.0,40.0,31.0,30.0,34.0,40,0,0,1,0,0,0,0,40,6,2
24.0,24.0,29.0,34.0,31.0,30.0,28.0,30.0,29.0,25.0,23.0,31.0,29.0,31.0,29.0,24.0,28.0,47.0,46.0,48.0,31.0,35.0,32.0,40.0,31.0,30.0,34.0,40.0,55,0,0,0,1,0,0,0,55,7,2
24.0,29.0,34.0,31.0,30.0,28.0,30.0,29.0,25.0,23.0,31.0,29.0,31.0,29.0,24.0,28.0,47.0,46.0,48.0,31.0,35.0,32.0,40.0,31.0,30.0,34.0,40.0,55.0,47,0,1,0,0,0,0,0,47,8,2
29.0,34.0,31.0,30.0,28.0,30.0,29.0,25.0,23.0,31.0,29.0,31.0,29.0,24.0,28.0,47.0,46.0,48.0,31.0,35.0,32.0,40.0,31.0,30.0,34.0,40.0,55.0,47.0,31,0,0,0,0,0,1,0,31,9,2
34.0,31.0,30.0,28.0,30.0,29.0,25.0,23.0,31.0,29.0,31.0,29.0,24.0,28.0,47.0,46.0,48.0,31.0,35.0,32.0,40.0,31.0,30.0,34.0,40.0,55.0,47.0,31.0,31,0,0,0,0,0,0,1,31,10,2
31.0,30.0,28.0,30.0,29.0,25.0,23.0,31.0,29.0,31.0,29.0,24.0,28.0,47.0,46.0,48.0,31.0,35.0,32.0,40.0,31.0,30.0,34.0,40.0,55.0,47.0,31.0,31.0,42,0,0,0,0,1,0,0,42,11,2
30.0,28.0,30.0,29.0,25.0,23.0,31.0,29.0,31.0,29.0,24.0,28.0,47.0,46.0,48.0,31.0,35.0,32.0,40.0,31.0,30.0,34.0,40.0,55.0,47.0,31.0,31.0,42.0,44,1,0,0,0,0,0,0,44,12,2
28.0,30.0,29.0,25.0,23.0,31.0,29.0,31.0,29.0,24.0,28.0,47.0,46.0,48.0,31.0,35.0,32.0,40.0,31.0,30.0,34.0,40.0,55.0,47.0,31.0,31.0,42.0,44.0,38,0,0,1,0,0,0,0,38,13,2
