lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
51.0,131.0,92.0,55.0,75.0,62.0,44.0,73.0,73.0,92.0,31.0,50.0,31.0,58.0,82.0,58.0,60.0,48.0,37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60,0,0,0,1,0,0,0,60,21,2
131.0,92.0,55.0,75.0,62.0,44.0,73.0,73.0,92.0,31.0,50.0,31.0,58.0,82.0,58.0,60.0,48.0,37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40,0,1,0,0,0,0,0,40,22,2
92.0,55.0,75.0,62.0,44.0,73.0,73.0,92.0,31.0,50.0,31.0,58.0,82.0,58.0,60.0,48.0,37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33,0,0,0,0,0,1,0,33,23,2
55.0,75.0,62.0,44.0,73.0,73.0,92.0,31.0,50.0,31.0,58.0,82.0,58.0,60.0,48.0,37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31,0,0,0,0,0,0,1,31,24,2
75.0,62.0,44.0,73.0,73.0,92.0,31.0,50.0,31.0,58.0,82.0,58.0,60.0,48.0,37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33,0,0,0,0,1,0,0,33,25,2
62.0,44.0,73.0,73.0,92.0,31.0,50.0,31.0,58.0,82.0,58.0,60.0,48.0,37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37,1,0,0,0,0,0,0,37,26,2
44.0,73.0,73.0,92.0,31.0,50.0,31.0,58.0,82.0,58.0,60.0,48.0,37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38,0,0,1,0,0,0,0,38,27,2
73.0,73.0,92.0,31.0,50.0,31.0,58.0,82.0,58.0,60.0,48.0,37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44,0,0,0,1,0,0,0,44,28,2
73.0,92.0,31.0,50.0,31.0,58.0,82.0,58.0,60.0,48.0,37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38,0,1,0,0,0,0,0,38,29,2
92.0,31.0,50.0,31.0,58.0,82.0,58.0,60.0,48.0,37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41,0,0,0,0,0,1,0,41,1,3
31.0,50.0,31.0,58.0,82.0,58.0,60.0,48.0,37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34,0,0,0,0,0,0,1,34,2,3
50.0,31.0,58.0,82.0,58.0,60.0,48.0,37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34,0,0,0,0,1,0,0,34,3,3
31.0,58.0,82.0,58.0,60.0,48.0,37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57,1,0,0,0,0,0,0,57,4,3
58.0,82.0,58.0,60.0,48.0,37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58,0,0,1,0,0,0,0,58,5,3
82.0,58.0,60.0,48.0,37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81,0,0,0,1,0,0,0,81,6,3
58.0,60.0,48.0,37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74,0,1,0,0,0,0,0,74,7,3
60.0,48.0,37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60,0,0,0,0,0,1,0,60,8,3
48.0,37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64,0,0,0,0,0,0,1,64,9,3
37.0,58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65,0,0,0,0,1,0,0,65,10,3
58.0,83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36,1,0,0,0,0,0,0,36,11,3
83.0,35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38,0,0,1,0,0,0,0,38,12,3
35.0,54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58,0,0,0,1,0,0,0,58,13,3
54.0,37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35,0,1,0,0,0,0,0,35,14,3
37.0,56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41,0,0,0,0,0,1,0,41,15,3
56.0,34.0,43.0,49.0,60.0,40.0,33.0,31.0,33.0,37.0,38.0,44.0,38.0,41.0,34.0,34.0,57.0,58.0,81.0,74.0,60.0,64.0,65.0,36.0,38.0,58.0,35.0,41.0,55,0,0,0,0,0,0,1,55,16,3
