lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
78.0,74.0,57.0,52.0,61.0,54.0,62.0,61.0,51.0,57.0,45.0,48.0,59.0,58.0,76.0,74.0,62.0,60.0,56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47,0,0,0,1,0,0,0,47,21,2
74.0,57.0,52.0,61.0,54.0,62.0,61.0,51.0,57.0,45.0,48.0,59.0,58.0,76.0,74.0,62.0,60.0,56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50,0,1,0,0,0,0,0,50,22,2
57.0,52.0,61.0,54.0,62.0,61.0,51.0,57.0,45.0,48.0,59.0,58.0,76.0,74.0,62.0,60.0,56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50,0,0,0,0,0,1,0,50,23,2
52.0,61.0,54.0,62.0,61.0,51.0,57.0,45.0,48.0,59.0,58.0,76.0,74.0,62.0,60.0,56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26,0,0,0,0,0,0,1,26,24,2
61.0,54.0,62.0,61.0,51.0,57.0,45.0,48.0,59.0,58.0,76.0,74.0,62.0,60.0,56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33,0,0,0,0,1,0,0,33,25,2
54.0,62.0,61.0,51.0,57.0,45.0,48.0,59.0,58.0,76.0,74.0,62.0,60.0,56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41,1,0,0,0,0,0,0,41,26,2
62.0,61.0,51.0,57.0,45.0,48.0,59.0,58.0,76.0,74.0,62.0,60.0,56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48,0,0,1,0,0,0,0,48,27,2
61.0,51.0,57.0,45.0,48.0,59.0,58.0,76.0,74.0,62.0,60.0,56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56,0,0,0,1,0,0,0,56,28,2
51.0,57.0,45.0,48.0,59.0,58.0,76.0,74.0,62.0,60.0,56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43,0,1,0,0,0,0,0,43,29,2
57.0,45.0,48.0,59.0,58.0,76.0,74.0,62.0,60.0,56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55,0,0,0,0,0,1,0,55,1,3
45.0,48.0,59.0,58.0,76.0,74.0,62.0,60.0,56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45,0,0,0,0,0,0,1,45,2,3
48.0,59.0,58.0,76.0,74.0,62.0,60.0,56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58,0,0,0,0,1,0,0,58,3,3
59.0,58.0,76.0,74.0,62.0,60.0,56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65,1,0,0,0,0,0,0,65,4,3
58.0,76.0,74.0,62.0,60.0,56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66,0,0,1,0,0,0,0,66,5,3
76.0,74.0,62.0,60.0,56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73,0,0,0,1,0,0,0,73,6,3
74.0,62.0,60.0,56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63,0,1,0,0,0,0,0,63,7,3
62.0,60.0,56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72,0,0,0,0,0,1,0,72,8,3
60.0,56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80,0,0,0,0,0,0,1,80,9,3
56.0,72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62,0,0,0,0,1,0,0,62,10,3
72.0,53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33,1,0,0,0,0,0,0,33,11,3
53.0,63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56,0,0,1,0,0,0,0,56,12,3
63.0,65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54,0,0,0,1,0,0,0,54,13,3
65.0,56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39,0,1,0,0,0,0,0,39,14,3
56.0,68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39,0,0,0,0,0,1,0,39,15,3
68.0,51.0,55.0,37.0,47.0,50.0,50.0,26.0,33.0,41.0,48.0,56.0,43.0,55.0,45.0,58.0,65.0,66.0,73.0,63.0,72.0,80.0,62.0,33.0,56.0,54.0,39.0,39.0,66,0,0,0,0,0,0,1,66,16,3
