lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
28.0,23.0,23.0,20.0,20.0,28.0,31.0,31.0,32.0,31.0,29.0,24.0,24.0,26.0,27.0,29.0,28.0,25.0,27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31,0,0,0,1,0,0,0,31,21,2
23.0,23.0,20.0,20.0,28.0,31.0,31.0,32.0,31.0,29.0,24.0,24.0,26.0,27.0,29.0,28.0,25.0,27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31,0,1,0,0,0,0,0,31,22,2
23.0,20.0,20.0,28.0,31.0,31.0,32.0,31.0,29.0,24.0,24.0,26.0,27.0,29.0,28.0,25.0,27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35,0,0,0,0,0,1,0,35,23,2
20.0,20.0,28.0,31.0,31.0,32.0,31.0,29.0,24.0,24.0,26.0,27.0,29.0,28.0,25.0,27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40,0,0,0,0,0,0,1,40,24,2
20.0,28.0,31.0,31.0,32.0,31.0,29.0,24.0,24.0,26.0,27.0,29.0,28.0,25.0,27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36,0,0,0,0,1,0,0,36,25,2
28.0,31.0,31.0,32.0,31.0,29.0,24.0,24.0,26.0,27.0,29.0,28.0,25.0,27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37,1,0,0,0,0,0,0,37,26,2
31.0,31.0,32.0,31.0,29.0,24.0,24.0,26.0,27.0,29.0,28.0,25.0,27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31,0,0,1,0,0,0,0,31,27,2
31.0,32.0,31.0,29.0,24.0,24.0,26.0,27.0,29.0,28.0,25.0,27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29,0,0,0,1,0,0,0,29,28,2
32.0,31.0,29.0,24.0,24.0,26.0,27.0,29.0,28.0,25.0,27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33,0,1,0,0,0,0,0,33,29,2
31.0,29.0,24.0,24.0,26.0,27.0,29.0,28.0,25.0,27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42,0,0,0,0,0,1,0,42,1,3
29.0,24.0,24.0,26.0,27.0,29.0,28.0,25.0,27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38,0,0,0,0,0,0,1,38,2,3
24.0,24.0,26.0,27.0,29.0,28.0,25.0,27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30,0,0,0,0,1,0,0,30,3,3
24.0,26.0,27.0,29.0,28.0,25.0,27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26,1,0,0,0,0,0,0,26,4,3
26.0,27.0,29.0,28.0,25.0,27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37,0,0,1,0,0,0,0,37,5,3
27.0,29.0,28.0,25.0,27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39,0,0,0,1,0,0,0,39,6,3
29.0,28.0,25.0,27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37,0,1,0,0,0,0,0,37,7,3
28.0,25.0,27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28,0,0,0,0,0,1,0,28,8,3
25.0,27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27,0,0,0,0,0,0,1,27,9,3
27.0,32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25,0,0,0,0,1,0,0,25,10,3
32.0,31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36,1,0,0,0,0,0,0,36,11,3
31.0,26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36,0,0,1,0,0,0,0,36,12,3
26.0,31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35,0,0,0,1,0,0,0,35,13,3
31.0,30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42,0,1,0,0,0,0,0,42,14,3
30.0,39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36,0,0,0,0,0,1,0,36,15,3
39.0,36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33,0,0,0,0,0,0,1,33,16,3
36.0,37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33,0,0,0,0,1,0,0,33,17,3
37.0,30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37,1,0,0,0,0,0,0,37,18,3
30.0,31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34,0,0,1,0,0,0,0,34,19,3
31.0,31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31,0,0,0,1,0,0,0,31,20,3
31.0,35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37,0,1,0,0,0,0,0,37,21,3
35.0,40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35,0,0,0,0,0,1,0,35,22,3
40.0,36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33,0,0,0,0,0,0,1,33,23,3
36.0,37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35,0,0,0,0,1,0,0,35,24,3
37.0,31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37,1,0,0,0,0,0,0,37,25,3
31.0,29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39,0,0,1,0,0,0,0,39,26,3
29.0,33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34,0,0,0,1,0,0,0,34,27,3
33.0,42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36,0,1,0,0,0,0,0,36,28,3
42.0,38.0,30.0,26.0,37.0,39.0,37.0,28.0,27.0,25.0,36.0,36.0,35.0,42.0,36.0,33.0,33.0,37.0,34.0,31.0,37.0,35.0,33.0,35.0,37.0,39.0,34.0,36.0,34,0,0,0,0,0,1,0,34,29,3
