lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
35.0,39.0,40.0,42.0,42.0,35.0,36.0,37.0,39.0,43.0,47.0,39.0,40.0,42.0,34.0,38.0,52.0,44.0,54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42,0,0,0,1,0,0,0,42,21,2
39.0,40.0,42.0,42.0,35.0,36.0,37.0,39.0,43.0,47.0,39.0,40.0,42.0,34.0,38.0,52.0,44.0,54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43,0,1,0,0,0,0,0,43,22,2
40.0,42.0,42.0,35.0,36.0,37.0,39.0,43.0,47.0,39.0,40.0,42.0,34.0,38.0,52.0,44.0,54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39,0,0,0,0,0,1,0,39,23,2
42.0,42.0,35.0,36.0,37.0,39.0,43.0,47.0,39.0,40.0,42.0,34.0,38.0,52.0,44.0,54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42,0,0,0,0,0,0,1,42,24,2
42.0,35.0,36.0,37.0,39.0,43.0,47.0,39.0,40.0,42.0,34.0,38.0,52.0,44.0,54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44,0,0,0,0,1,0,0,44,25,2
35.0,36.0,37.0,39.0,43.0,47.0,39.0,40.0,42.0,34.0,38.0,52.0,44.0,54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41,1,0,0,0,0,0,0,41,26,2
36.0,37.0,39.0,43.0,47.0,39.0,40.0,42.0,34.0,38.0,52.0,44.0,54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42,0,0,1,0,0,0,0,42,27,2
37.0,39.0,43.0,47.0,39.0,40.0,42.0,34.0,38.0,52.0,44.0,54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20,0,0,0,1,0,0,0,20,28,2
39.0,43.0,47.0,39.0,40.0,42.0,34.0,38.0,52.0,44.0,54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22,0,1,0,0,0,0,0,22,29,2
43.0,47.0,39.0,40.0,42.0,34.0,38.0,52.0,44.0,54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22,0,0,0,0,0,1,0,22,1,3
47.0,39.0,40.0,42.0,34.0,38.0,52.0,44.0,54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38,0,0,0,0,0,0,1,38,2,3
39.0,40.0,42.0,34.0,38.0,52.0,44.0,54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37,0,0,0,0,1,0,0,37,3,3
40.0,42.0,34.0,38.0,52.0,44.0,54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36,1,0,0,0,0,0,0,36,4,3
42.0,34.0,38.0,52.0,44.0,54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35,0,0,1,0,0,0,0,35,5,3
34.0,38.0,52.0,44.0,54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42,0,0,0,1,0,0,0,42,6,3
38.0,52.0,44.0,54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40,0,1,0,0,0,0,0,40,7,3
52.0,44.0,54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36,0,0,0,0,0,1,0,36,8,3
44.0,54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33,0,0,0,0,0,0,1,33,9,3
54.0,38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9,0,0,0,0,1,0,0,9,10,3
38.0,38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23,1,0,0,0,0,0,0,23,11,3
38.0,41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7,0,0,1,0,0,0,0,7,12,3
41.0,38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8,0,0,0,1,0,0,0,8,13,3
38.0,41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10,0,1,0,0,0,0,0,10,14,3
41.0,41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14,0,0,0,0,0,1,0,14,15,3
41.0,42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25,0,0,0,0,0,0,1,25,16,3
42.0,42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28,0,0,0,0,1,0,0,28,17,3
42.0,51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30,1,0,0,0,0,0,0,30,18,3
51.0,42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23,0,0,1,0,0,0,0,23,19,3
42.0,43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17,0,0,0,1,0,0,0,17,20,3
43.0,39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44,0,1,0,0,0,0,0,44,21,3
39.0,42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4,0,0,0,0,0,1,0,4,22,3
42.0,44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8,0,0,0,0,0,0,1,8,23,3
44.0,41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59,0,0,0,0,1,0,0,59,24,3
41.0,42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20,1,0,0,0,0,0,0,20,25,3
42.0,20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28,0,0,1,0,0,0,0,28,26,3
20.0,22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23,0,0,0,1,0,0,0,23,27,3
22.0,22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17,0,1,0,0,0,0,0,17,28,3
22.0,38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18,0,0,0,0,0,1,0,18,29,3
38.0,37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34,0,0,0,0,0,0,1,34,30,3
37.0,36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43,0,0,0,0,1,0,0,43,31,3
36.0,35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39,1,0,0,0,0,0,0,39,1,4
35.0,42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43,0,0,1,0,0,0,0,43,2,4
42.0,40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44,0,0,0,1,0,0,0,44,3,4
40.0,36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43,0,1,0,0,0,0,0,43,4,4
36.0,33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42,0,0,0,0,0,1,0,42,5,4
33.0,9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46,0,0,0,0,0,0,1,46,6,4
9.0,23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47,0,0,0,0,1,0,0,47,7,4
23.0,7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44,1,0,0,0,0,0,0,44,8,4
7.0,8.0,10.0,14.0,25.0,28.0,30.0,23.0,17.0,44.0,4.0,8.0,59.0,20.0,28.0,23.0,17.0,18.0,34.0,43.0,39.0,43.0,44.0,43.0,42.0,46.0,47.0,44.0,38,0,0,1,0,0,0,0,38,9,4
