lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
62.0,51.0,15.0,11.0,20.0,19.0,5.0,20.0,21.0,15.0,18.0,30.0,41.0,23.0,17.0,16.0,18.0,23.0,33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7,0,0,0,1,0,0,0,7,21,2
51.0,15.0,11.0,20.0,19.0,5.0,20.0,21.0,15.0,18.0,30.0,41.0,23.0,17.0,16.0,18.0,23.0,33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20,0,1,0,0,0,0,0,20,22,2
15.0,11.0,20.0,19.0,5.0,20.0,21.0,15.0,18.0,30.0,41.0,23.0,17.0,16.0,18.0,23.0,33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22,0,0,0,0,0,1,0,22,23,2
11.0,20.0,19.0,5.0,20.0,21.0,15.0,18.0,30.0,41.0,23.0,17.0,16.0,18.0,23.0,33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18,0,0,0,0,0,0,1,18,24,2
20.0,19.0,5.0,20.0,21.0,15.0,18.0,30.0,41.0,23.0,17.0,16.0,18.0,23.0,33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19,0,0,0,0,1,0,0,19,25,2
19.0,5.0,20.0,21.0,15.0,18.0,30.0,41.0,23.0,17.0,16.0,18.0,23.0,33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19,1,0,0,0,0,0,0,19,26,2
5.0,20.0,21.0,15.0,18.0,30.0,41.0,23.0,17.0,16.0,18.0,23.0,33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10,0,0,1,0,0,0,0,10,27,2
20.0,21.0,15.0,18.0,30.0,41.0,23.0,17.0,16.0,18.0,23.0,33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9,0,0,0,1,0,0,0,9,28,2
21.0,15.0,18.0,30.0,41.0,23.0,17.0,16.0,18.0,23.0,33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22,0,1,0,0,0,0,0,22,29,2
15.0,18.0,30.0,41.0,23.0,17.0,16.0,18.0,23.0,33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23,0,0,0,0,0,1,0,23,1,3
18.0,30.0,41.0,23.0,17.0,16.0,18.0,23.0,33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30,0,0,0,0,0,0,1,30,2,3
30.0,41.0,23.0,17.0,16.0,18.0,23.0,33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22,0,0,0,0,1,0,0,22,3,3
41.0,23.0,17.0,16.0,18.0,23.0,33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33,1,0,0,0,0,0,0,33,4,3
23.0,17.0,16.0,18.0,23.0,33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24,0,0,1,0,0,0,0,24,5,3
17.0,16.0,18.0,23.0,33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27,0,0,0,1,0,0,0,27,6,3
16.0,18.0,23.0,33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46,0,1,0,0,0,0,0,46,7,3
18.0,23.0,33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35,0,0,0,0,0,1,0,35,8,3
23.0,33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15,0,0,0,0,0,0,1,15,9,3
33.0,23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30,0,0,0,0,1,0,0,30,10,3
23.0,30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35,1,0,0,0,0,0,0,35,11,3
30.0,26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42,0,0,1,0,0,0,0,42,12,3
26.0,41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26,0,0,0,1,0,0,0,26,13,3
41.0,18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15,0,1,0,0,0,0,0,15,14,3
18.0,25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15,0,0,0,0,0,1,0,15,15,3
25.0,53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12,0,0,0,0,0,0,1,12,16,3
53.0,56.0,11.0,7.0,20.0,22.0,18.0,19.0,19.0,10.0,9.0,22.0,23.0,30.0,22.0,33.0,24.0,27.0,46.0,35.0,15.0,30.0,35.0,42.0,26.0,15.0,15.0,12.0,8,0,0,0,0,1,0,0,8,17,3
